timestamp,Theo ES,Rank,Value
2025-06-02 11:45:25,5949.5,Call GEX 2,104570.571
2025-06-02 11:45:25,5944.5,Call GEX 3,91782.866
2025-06-02 11:45:25,5959.5,Call GEX 4,58334.765
2025-06-02 11:45:25,5939.5,Call GEX 5,53839.065
2025-06-02 11:45:25,5909.5,Call VEX 1,34234.125
2025-06-02 11:45:25,5859.25,Call VEX 2,18779.499
2025-06-02 11:45:25,5919.5,Call VEX 3,18067.856
2025-06-02 11:45:25,5929.5,Call VEX 4,14658.892
2025-06-02 11:45:25,5809.25,Call VEX 5,13076.614
2025-06-02 11:45:25,5949.5,Put CEX 1,-1434307.134
2025-06-02 11:45:25,5959.5,Put CEX 2,-1270335.131
2025-06-02 11:45:25,5944.5,Put CEX 3,-922894.163
2025-06-02 11:45:25,5964.5,Put CEX 4,-903673.908
2025-06-02 11:45:25,5954.5,Put CEX 5,-657011.668
2025-06-02 11:45:25,5969.5,Put DEX 1,-1.29
2025-06-02 11:45:25,5959.5,Put DEX 2,-0.805
2025-06-02 11:45:25,5964.5,Put DEX 3,-0.313
2025-06-02 11:45:25,5954.5,Put DEX 4,-0.292
2025-06-02 11:45:25,5979.5,Put DEX 5,-0.24
2025-06-02 11:45:25,5889.5,Put GEX 1,-15637.569
2025-06-02 11:45:25,5884.5,Put GEX 2,-11765.523
2025-06-02 11:45:25,5859.25,Put GEX 3,-10843.957
2025-06-02 11:45:25,5894.5,Put GEX 4,-10799.584
2025-06-02 11:45:25,5904.5,Put GEX 5,-10408.17
2025-06-02 11:45:25,5959.5,Put VEX 1,-22504.093
2025-06-02 11:45:25,5949.5,Put VEX 2,-20840.617
2025-06-02 11:45:25,5964.5,Put VEX 3,-12950.505
2025-06-02 11:45:25,5944.5,Put VEX 4,-12585.033
2025-06-02 11:45:25,6009.5,Put VEX 5,-11690.509
2025-06-02 11:46:35,5909.75,Call CEX 1,1829269.291
2025-06-02 11:46:35,5919.75,Call CEX 2,1231347.014
2025-06-02 11:46:35,5930.0,Call CEX 3,981490.666
2025-06-02 11:46:35,5925.0,Call CEX 4,708782.592
2025-06-02 11:46:35,5914.75,Call CEX 5,652735.029
2025-06-02 11:46:35,5909.75,Call DEX 1,13.224
2025-06-02 11:46:35,5930.0,Call DEX 2,7.354
2025-06-02 11:46:35,5919.75,Call DEX 3,5.659
2025-06-02 11:46:35,5899.75,Call DEX 4,4.074
2025-06-02 11:46:35,5925.0,Call DEX 5,3.738
2025-06-02 11:46:35,5930.0,Call GEX 1,140798.132
2025-06-02 11:46:35,5950.0,Call GEX 2,104848.146
2025-06-02 11:46:35,5945.0,Call GEX 3,93255.101
2025-06-02 11:46:35,5960.0,Call GEX 4,57410.732
2025-06-02 11:46:35,5940.0,Call GEX 5,56492.33
2025-06-02 11:46:35,5909.75,Call VEX 1,32557.804
2025-06-02 11:46:35,5919.75,Call VEX 2,17991.229
2025-06-02 11:46:35,5930.0,Call VEX 3,15048.379
2025-06-02 11:46:35,5859.75,Call VEX 4,14786.842
2025-06-02 11:46:35,5889.75,Call VEX 5,11697.334
2025-06-02 11:46:35,5950.0,Put CEX 1,-1445683.758
2025-06-02 11:46:35,5960.0,Put CEX 2,-1273450.863
2025-06-02 11:46:35,5945.0,Put CEX 3,-935905.131
2025-06-02 11:46:35,5965.0,Put CEX 4,-917634.854
2025-06-02 11:46:35,5955.0,Put CEX 5,-663851.82
2025-06-02 11:46:35,6020.0,Put DEX 1,-1.684
2025-06-02 11:46:35,6010.0,Put DEX 2,-1.679
2025-06-02 11:46:35,5970.0,Put DEX 3,-1.277
2025-06-02 11:46:35,5960.0,Put DEX 4,-0.821
2025-06-02 11:46:35,6030.0,Put DEX 5,-0.605
2025-06-02 11:46:35,5889.75,Put GEX 1,-16129.127
2025-06-02 11:46:35,5859.75,Put GEX 2,-16070.732
2025-06-02 11:46:35,5894.75,Put GEX 3,-14146.762
2025-06-02 11:46:35,5884.75,Put GEX 4,-13422.791
2025-06-02 11:46:35,5904.75,Put GEX 5,-12157.068
2025-06-02 11:46:35,5960.0,Put VEX 1,-22439.544
2025-06-02 11:46:35,5950.0,Put VEX 2,-20848.53
2025-06-02 11:46:35,5965.0,Put VEX 3,-13044.653
2025-06-02 11:46:35,6010.0,Put VEX 4,-12829.128
2025-06-02 11:46:35,5945.0,Put VEX 5,-12664.337
2025-06-02 11:47:46,5910.25,Call CEX 1,1573559.72
2025-06-02 11:47:46,5920.25,Call CEX 2,1228613.518
2025-06-02 11:47:46,5930.25,Call CEX 3,1058322.8
2025-06-02 11:47:46,5925.25,Call CEX 4,729681.727
2025-06-02 11:47:46,5860.25,Call CEX 5,643048.972
2025-06-02 11:47:46,5910.25,Call DEX 1,13.532
2025-06-02 11:47:46,5930.25,Call DEX 2,7.562
2025-06-02 11:47:46,5920.25,Call DEX 3,5.794
2025-06-02 11:47:46,5925.25,Call DEX 4,3.835
2025-06-02 11:47:46,5915.25,Call DEX 5,3.138
2025-06-02 11:47:46,5930.25,Call GEX 1,145677.618
2025-06-02 11:47:46,5950.25,Call GEX 2,107531.491
2025-06-02 11:47:46,5945.25,Call GEX 3,96602.691
2025-06-02 11:47:46,5940.25,Call GEX 4,59412.915
2025-06-02 11:47:46,5960.25,Call GEX 5,57230.312
2025-06-02 11:47:46,5910.25,Call VEX 1,29019.631
2025-06-02 11:47:46,5920.25,Call VEX 2,17844.783
2025-06-02 11:47:46,5930.25,Call VEX 3,16028.668
2025-06-02 11:47:46,5860.25,Call VEX 4,14713.961
2025-06-02 11:47:46,5925.25,Call VEX 5,11251.564
2025-06-02 11:47:46,5950.25,Put CEX 1,-1454615.001
2025-06-02 11:47:46,5960.25,Put CEX 2,-1304328.024
2025-06-02 11:47:46,5965.25,Put CEX 3,-932275.446
2025-06-02 11:47:46,5945.25,Put CEX 4,-926607.045
2025-06-02 11:47:46,5955.25,Put CEX 5,-672642.671
2025-06-02 11:47:46,6020.5,Put DEX 1,-1.67
2025-06-02 11:47:46,6010.5,Put DEX 2,-1.657
2025-06-02 11:47:46,5970.25,Put DEX 3,-1.246
2025-06-02 11:47:46,5960.25,Put DEX 4,-0.747
2025-06-02 11:47:46,6030.5,Put DEX 5,-0.601
2025-06-02 11:47:46,5890.25,Put GEX 1,-18161.53
2025-06-02 11:47:46,5905.25,Put GEX 2,-16425.957
2025-06-02 11:47:46,5860.25,Put GEX 3,-16014.874
2025-06-02 11:47:46,5895.25,Put GEX 4,-13990.256
2025-06-02 11:47:46,5885.25,Put GEX 5,-13307.607
2025-06-02 11:47:46,5960.25,Put VEX 1,-22664.844
2025-06-02 11:47:46,5950.25,Put VEX 2,-20765.987
2025-06-02 11:47:46,5965.25,Put VEX 3,-13134.1
2025-06-02 11:47:46,6010.5,Put VEX 4,-13117.517
2025-06-02 11:47:46,5945.25,Put VEX 5,-12421.287
2025-06-02 11:48:49,5909.75,Call CEX 1,1573559.72
2025-06-02 11:48:49,5919.75,Call CEX 2,1228613.518
2025-06-02 11:48:49,5929.75,Call CEX 3,1058322.8
2025-06-02 11:48:49,5924.75,Call CEX 4,729681.727
2025-06-02 11:48:49,5859.5,Call CEX 5,643048.972
2025-06-02 11:48:49,5909.75,Call DEX 1,13.532
2025-06-02 11:48:49,5929.75,Call DEX 2,7.562
2025-06-02 11:48:49,5919.75,Call DEX 3,5.794
2025-06-02 11:48:49,5924.75,Call DEX 4,3.835
2025-06-02 11:48:49,5914.75,Call DEX 5,3.138
2025-06-02 11:48:49,5929.75,Call GEX 1,145677.618
2025-06-02 11:48:49,5949.75,Call GEX 2,107531.491
2025-06-02 11:48:49,5944.75,Call GEX 3,96602.691
2025-06-02 11:48:49,5939.75,Call GEX 4,59412.915
2025-06-02 11:48:49,5959.75,Call GEX 5,57230.312
2025-06-02 11:48:49,5909.75,Call VEX 1,29019.631
2025-06-02 11:48:49,5919.75,Call VEX 2,17844.783
2025-06-02 11:48:49,5929.75,Call VEX 3,16028.668
2025-06-02 11:48:49,5859.5,Call VEX 4,14713.961
2025-06-02 11:48:49,5924.75,Call VEX 5,11251.564
2025-06-02 11:48:49,5949.75,Put CEX 1,-1454615.001
2025-06-02 11:48:49,5959.75,Put CEX 2,-1304328.024
2025-06-02 11:48:49,5964.75,Put CEX 3,-932275.446
2025-06-02 11:48:49,5944.75,Put CEX 4,-926607.045
2025-06-02 11:48:49,5954.75,Put CEX 5,-672642.671
2025-06-02 11:48:49,6019.75,Put DEX 1,-1.67
2025-06-02 11:48:49,6009.75,Put DEX 2,-1.657
2025-06-02 11:48:49,5969.75,Put DEX 3,-1.246
2025-06-02 11:48:49,5959.75,Put DEX 4,-0.747
2025-06-02 11:48:49,6030.0,Put DEX 5,-0.601
2025-06-02 11:48:49,5889.75,Put GEX 1,-18161.53
2025-06-02 11:48:49,5904.75,Put GEX 2,-16425.957
2025-06-02 11:48:49,5859.5,Put GEX 3,-16014.874
2025-06-02 11:48:49,5894.75,Put GEX 4,-13990.256
2025-06-02 11:48:49,5884.75,Put GEX 5,-13307.607
2025-06-02 11:48:49,5959.75,Put VEX 1,-22664.844
2025-06-02 11:48:49,5949.75,Put VEX 2,-20765.987
2025-06-02 11:48:49,5964.75,Put VEX 3,-13134.1
2025-06-02 11:48:49,6009.75,Put VEX 4,-13117.517
2025-06-02 11:48:49,5944.75,Put VEX 5,-12421.287
2025-06-02 11:50:01,5919.75,Call CEX 1,1219138.809
2025-06-02 11:50:01,5929.75,Call CEX 2,1087134.429
2025-06-02 11:50:01,5909.75,Call CEX 3,878272.533
2025-06-02 11:50:01,5924.75,Call CEX 4,749064.789
2025-06-02 11:50:01,5859.5,Call CEX 5,652603.459
2025-06-02 11:50:01,5929.75,Call DEX 1,7.597
2025-06-02 11:50:01,5919.75,Call DEX 2,5.917
2025-06-02 11:50:01,5924.75,Call DEX 3,3.902
2025-06-02 11:50:01,5914.75,Call DEX 4,3.218
2025-06-02 11:50:01,5934.75,Call DEX 5,2.934
2025-06-02 11:50:01,5929.75,Call GEX 1,150044.032
2025-06-02 11:50:01,5949.75,Call GEX 2,107417.726
2025-06-02 11:50:01,5944.75,Call GEX 3,98556.223
2025-06-02 11:50:01,5939.75,Call GEX 4,62783.819
2025-06-02 11:50:01,5934.75,Call GEX 5,58071.342
2025-06-02 11:50:01,5909.75,Call VEX 1,19534.354
2025-06-02 11:50:01,5919.75,Call VEX 2,17459.537
2025-06-02 11:50:01,5929.75,Call VEX 3,16177.724
2025-06-02 11:50:01,5859.5,Call VEX 4,14714.811
2025-06-02 11:50:01,5924.75,Call VEX 5,11343.067
2025-06-02 11:50:01,5949.75,Put CEX 1,-1478237.256
2025-06-02 11:50:01,5959.75,Put CEX 2,-1301622.827
2025-06-02 11:50:01,5944.75,Put CEX 3,-963793.465
2025-06-02 11:50:01,5964.75,Put CEX 4,-898747.832
2025-06-02 11:50:01,5954.75,Put CEX 5,-670968.709
2025-06-02 11:50:01,6020.0,Put DEX 1,-1.646
2025-06-02 11:50:01,6009.75,Put DEX 2,-1.635
2025-06-02 11:50:01,5969.75,Put DEX 3,-1.243
2025-06-02 11:50:01,5959.75,Put DEX 4,-0.768
2025-06-02 11:50:01,6030.0,Put DEX 5,-0.594
2025-06-02 11:50:01,5909.75,Put GEX 1,-41720.192
2025-06-02 11:50:01,5889.75,Put GEX 2,-18174.914
2025-06-02 11:50:01,5904.75,Put GEX 3,-16430.412
2025-06-02 11:50:01,5859.5,Put GEX 4,-16124.479
2025-06-02 11:50:01,5894.75,Put GEX 5,-14021.111
2025-06-02 11:50:01,5959.75,Put VEX 1,-22400.708
2025-06-02 11:50:01,5949.75,Put VEX 2,-20799.495
2025-06-02 11:50:01,6009.75,Put VEX 3,-13430.235
2025-06-02 11:50:01,5944.75,Put VEX 4,-12725.339
2025-06-02 11:50:01,5964.75,Put VEX 5,-12519.242
2025-06-02 11:51:14,5930.5,Call CEX 1,1188394.841
2025-06-02 11:51:14,5910.5,Call CEX 2,876136.262
2025-06-02 11:51:14,5925.5,Call CEX 3,756826.09
2025-06-02 11:51:14,5860.5,Call CEX 4,656414.965
2025-06-02 11:51:14,5920.5,Call CEX 5,546573.225
2025-06-02 11:51:14,5930.5,Call DEX 1,7.892
2025-06-02 11:51:14,5925.5,Call DEX 2,4.215
2025-06-02 11:51:14,5935.5,Call DEX 3,2.965
2025-06-02 11:51:14,5945.5,Call DEX 4,1.048
2025-06-02 11:51:14,5940.5,Call DEX 5,0.899
2025-06-02 11:51:14,5930.5,Call GEX 1,170246.467
2025-06-02 11:51:14,5950.5,Call GEX 2,108237.89
2025-06-02 11:51:14,5945.5,Call GEX 3,105276.392
2025-06-02 11:51:14,5935.5,Call GEX 4,75541.906
2025-06-02 11:51:14,5940.5,Call GEX 5,71965.802
2025-06-02 11:51:14,5910.5,Call VEX 1,19510.286
2025-06-02 11:51:14,5930.5,Call VEX 2,17416.429
2025-06-02 11:51:14,5860.5,Call VEX 3,14515.552
2025-06-02 11:51:14,5925.5,Call VEX 4,11368.236
2025-06-02 11:51:14,5890.5,Call VEX 5,10666.933
2025-06-02 11:51:14,5950.5,Put CEX 1,-1481143.904
2025-06-02 11:51:14,5960.5,Put CEX 2,-1292148.985
2025-06-02 11:51:14,5945.5,Put CEX 3,-995030.713
2025-06-02 11:51:14,5965.5,Put CEX 4,-914506.787
2025-06-02 11:51:14,5955.5,Put CEX 5,-660224.136
2025-06-02 11:51:14,6020.75,Put DEX 1,-1.609
2025-06-02 11:51:14,6010.75,Put DEX 2,-1.593
2025-06-02 11:51:14,5970.5,Put DEX 3,-1.195
2025-06-02 11:51:14,5960.5,Put DEX 4,-0.723
2025-06-02 11:51:14,6030.75,Put DEX 5,-0.581
2025-06-02 11:51:14,5910.5,Put GEX 1,-40818.478
2025-06-02 11:51:14,5920.5,Put GEX 2,-38607.623
2025-06-02 11:51:14,5915.5,Put GEX 3,-19161.66
2025-06-02 11:51:14,5890.5,Put GEX 4,-18168.612
2025-06-02 11:51:14,5860.5,Put GEX 5,-16385.21
2025-06-02 11:51:14,5960.5,Put VEX 1,-22212.652
2025-06-02 11:51:14,5950.5,Put VEX 2,-20694.471
2025-06-02 11:51:14,6010.75,Put VEX 3,-13788.024
2025-06-02 11:51:14,5945.5,Put VEX 4,-13027.923
2025-06-02 11:51:14,5965.5,Put VEX 5,-12630.787
2025-06-02 11:52:25,5910.0,Call CEX 1,2282511.187
2025-06-02 11:52:25,5920.0,Call CEX 2,1266059.286
2025-06-02 11:52:25,5860.0,Call CEX 3,1099436.195
2025-06-02 11:52:25,5930.0,Call CEX 4,904728.121
2025-06-02 11:52:25,5809.75,Call CEX 5,769482.202
2025-06-02 11:52:25,5910.0,Call DEX 1,12.187
2025-06-02 11:52:25,5930.0,Call DEX 2,7.031
2025-06-02 11:52:25,5920.0,Call DEX 3,5.293
2025-06-02 11:52:25,5860.0,Call DEX 4,5.217
2025-06-02 11:52:25,5809.75,Call DEX 5,4.208
2025-06-02 11:52:25,5930.0,Call GEX 1,117686.782
2025-06-02 11:52:25,5950.0,Call GEX 2,104706.228
2025-06-02 11:52:25,5945.0,Call GEX 3,85028.822
2025-06-02 11:52:25,5960.0,Call GEX 4,73848.633
2025-06-02 11:52:25,5940.0,Call GEX 5,44241.639
2025-06-02 11:52:25,5910.0,Call VEX 1,37285.265
2025-06-02 11:52:25,5860.0,Call VEX 2,20468.513
2025-06-02 11:52:25,5920.0,Call VEX 3,17734.189
2025-06-02 11:52:25,5930.0,Call VEX 4,13434.749
2025-06-02 11:52:25,5890.0,Call VEX 5,13314.505
2025-06-02 11:52:25,5950.0,Put CEX 1,-1473640.444
2025-06-02 11:52:25,5960.0,Put CEX 2,-1011475.396
2025-06-02 11:52:25,5945.0,Put CEX 3,-997991.292
2025-06-02 11:52:25,5965.0,Put CEX 4,-884260.132
2025-06-02 11:52:25,5955.0,Put CEX 5,-554774.646
2025-06-02 11:52:25,6160.5,Put DEX 1,-0.157
2025-06-02 11:52:25,6000.25,Put DEX 2,-0.115
2025-06-02 11:52:25,5709.75,Put DEX 3,-0.098
2025-06-02 11:52:25,5549.5,Put DEX 4,-0.041
2025-06-02 11:52:25,5684.75,Put DEX 5,-0.041
2025-06-02 11:52:25,5890.0,Put GEX 1,-12829.132
2025-06-02 11:52:25,5885.0,Put GEX 2,-9398.441
2025-06-02 11:52:25,5850.0,Put GEX 3,-8958.176
2025-06-02 11:52:25,5860.0,Put GEX 4,-8639.467
2025-06-02 11:52:25,5905.0,Put GEX 5,-7030.196
2025-06-02 11:52:25,5950.0,Put VEX 1,-20518.185
2025-06-02 11:52:25,5960.0,Put VEX 2,-18440.134
2025-06-02 11:52:25,5945.0,Put VEX 3,-12995.305
2025-06-02 11:52:25,5965.0,Put VEX 4,-12153.52
2025-06-02 11:52:25,6010.25,Put VEX 5,-11607.105
2025-06-02 11:53:36,5910.0,Call CEX 1,2125613.85
2025-06-02 11:53:36,5920.0,Call CEX 2,1290356.109
2025-06-02 11:53:36,5930.0,Call CEX 3,1133191.175
2025-06-02 11:53:36,5860.0,Call CEX 4,763761.006
2025-06-02 11:53:36,5925.0,Call CEX 5,761464.969
2025-06-02 11:53:36,5910.0,Call DEX 1,12.914
2025-06-02 11:53:36,5930.0,Call DEX 2,7.661
2025-06-02 11:53:36,5920.0,Call DEX 3,5.735
2025-06-02 11:53:36,5860.0,Call DEX 4,5.508
2025-06-02 11:53:36,5809.75,Call DEX 5,4.098
2025-06-02 11:53:36,5930.0,Call GEX 1,129869.326
2025-06-02 11:53:36,5950.0,Call GEX 2,110779.742
2025-06-02 11:53:36,5945.0,Call GEX 3,95380.418
2025-06-02 11:53:36,5960.25,Call GEX 4,64027.871
2025-06-02 11:53:36,5940.0,Call GEX 5,53282.798
2025-06-02 11:53:36,5910.0,Call VEX 1,35330.056
2025-06-02 11:53:36,5920.0,Call VEX 2,17999.234
2025-06-02 11:53:36,5930.0,Call VEX 3,16497.047
2025-06-02 11:53:36,5860.0,Call VEX 4,15954.757
2025-06-02 11:53:36,5890.0,Call VEX 5,11855.589
2025-06-02 11:53:36,5950.0,Put CEX 1,-1509469.788
2025-06-02 11:53:36,5960.25,Put CEX 2,-1258630.384
2025-06-02 11:53:36,5945.0,Put CEX 3,-933429.277
2025-06-02 11:53:36,5965.25,Put CEX 4,-909544.799
2025-06-02 11:53:36,5955.0,Put CEX 5,-693187.131
2025-06-02 11:53:36,5960.25,Put DEX 1,-0.887
2025-06-02 11:53:36,5965.25,Put DEX 2,-0.344
2025-06-02 11:53:36,5955.0,Put DEX 3,-0.279
2025-06-02 11:53:36,6085.25,Put DEX 4,-0.23
2025-06-02 11:53:36,6060.25,Put DEX 5,-0.185
2025-06-02 11:53:36,5890.0,Put GEX 1,-12849.719
2025-06-02 11:53:36,5885.0,Put GEX 2,-10487.543
2025-06-02 11:53:36,5850.0,Put GEX 3,-9153.545
2025-06-02 11:53:36,5860.0,Put GEX 4,-8918.543
2025-06-02 11:53:36,5905.0,Put GEX 5,-7589.545
2025-06-02 11:53:36,5960.25,Put VEX 1,-21286.372
2025-06-02 11:53:36,5950.0,Put VEX 2,-20631.59
2025-06-02 11:53:36,5965.25,Put VEX 3,-12357.683
2025-06-02 11:53:36,5945.0,Put VEX 4,-11987.157
2025-06-02 11:53:36,6010.25,Put VEX 5,-11831.955
2025-06-02 11:54:46,5930.0,Call CEX 1,1291855.483
2025-06-02 11:54:46,5920.0,Call CEX 2,1054938.07
2025-06-02 11:54:46,5910.0,Call CEX 3,856158.042
2025-06-02 11:54:46,5925.0,Call CEX 4,788563.21
2025-06-02 11:54:46,5860.0,Call CEX 5,510763.001
2025-06-02 11:54:46,5930.0,Call DEX 1,8.138
2025-06-02 11:54:46,5920.0,Call DEX 2,6.395
2025-06-02 11:54:46,5925.0,Call DEX 3,4.217
2025-06-02 11:54:46,5935.0,Call DEX 4,3.298
2025-06-02 11:54:46,5945.0,Call DEX 5,1.319
2025-06-02 11:54:46,5930.0,Call GEX 1,153289.832
2025-06-02 11:54:46,5950.0,Call GEX 2,115235.492
2025-06-02 11:54:46,5945.0,Call GEX 3,106086.914
2025-06-02 11:54:46,5940.0,Call GEX 4,67078.712
2025-06-02 11:54:46,5935.0,Call GEX 5,63510.193
2025-06-02 11:54:46,5910.0,Call VEX 1,19110.613
2025-06-02 11:54:46,5930.0,Call VEX 2,18465.619
2025-06-02 11:54:46,5920.0,Call VEX 3,14898.448
2025-06-02 11:54:46,5860.0,Call VEX 4,12513.285
2025-06-02 11:54:46,5925.0,Call VEX 5,11606.892
2025-06-02 11:54:46,5950.0,Put CEX 1,-1520423.0
2025-06-02 11:54:46,5960.25,Put CEX 2,-1363132.557
2025-06-02 11:54:46,5965.25,Put CEX 3,-970828.089
2025-06-02 11:54:46,5945.0,Put CEX 4,-947263.212
2025-06-02 11:54:46,5955.25,Put CEX 5,-698172.366
2025-06-02 11:54:46,6020.25,Put DEX 1,-1.635
2025-06-02 11:54:46,6010.25,Put DEX 2,-1.608
2025-06-02 11:54:46,5970.25,Put DEX 3,-1.198
2025-06-02 11:54:46,5960.25,Put DEX 4,-0.661
2025-06-02 11:54:46,6030.25,Put DEX 5,-0.588
2025-06-02 11:54:46,5910.0,Put GEX 1,-37861.337
2025-06-02 11:54:46,5915.0,Put GEX 2,-17632.89
2025-06-02 11:54:46,5890.0,Put GEX 3,-16518.122
2025-06-02 11:54:46,5905.0,Put GEX 4,-15079.219
2025-06-02 11:54:46,5860.0,Put GEX 5,-13392.194
2025-06-02 11:54:46,5960.25,Put VEX 1,-22483.909
2025-06-02 11:54:46,5950.0,Put VEX 2,-20578.165
2025-06-02 11:54:46,6010.25,Put VEX 3,-13707.475
2025-06-02 11:54:46,5965.25,Put VEX 4,-13027.172
2025-06-02 11:54:46,5945.0,Put VEX 5,-12048.382
2025-06-02 11:55:57,5930.25,Call CEX 1,1249571.514
2025-06-02 11:55:57,5920.25,Call CEX 2,1152364.714
2025-06-02 11:55:57,5910.25,Call CEX 3,853482.078
2025-06-02 11:55:57,5925.25,Call CEX 4,796635.702
2025-06-02 11:55:57,5860.25,Call CEX 5,516890.081
2025-06-02 11:55:57,5930.25,Call DEX 1,7.954
2025-06-02 11:55:57,5920.25,Call DEX 2,6.258
2025-06-02 11:55:57,5925.25,Call DEX 3,4.13
2025-06-02 11:55:57,5935.25,Call DEX 4,3.119
2025-06-02 11:55:57,5945.25,Call DEX 5,1.135
2025-06-02 11:55:57,5930.25,Call GEX 1,157590.142
2025-06-02 11:55:57,5950.25,Call GEX 2,110551.113
2025-06-02 11:55:57,5945.25,Call GEX 3,104407.344
2025-06-02 11:55:57,5940.25,Call GEX 4,67016.279
2025-06-02 11:55:57,5935.25,Call GEX 5,63738.393
2025-06-02 11:55:57,5910.25,Call VEX 1,18902.776
2025-06-02 11:55:57,5930.25,Call VEX 2,17714.823
2025-06-02 11:55:57,5920.25,Call VEX 3,15987.058
2025-06-02 11:55:57,5860.25,Call VEX 4,12592.646
2025-06-02 11:55:57,5925.25,Call VEX 5,11578.577
2025-06-02 11:55:57,5950.25,Put CEX 1,-1539892.519
2025-06-02 11:55:57,5960.25,Put CEX 2,-1325570.582
2025-06-02 11:55:57,5945.25,Put CEX 3,-1008834.132
2025-06-02 11:55:57,5965.25,Put CEX 4,-943405.908
2025-06-02 11:55:57,5955.25,Put CEX 5,-693640.692
2025-06-02 11:55:57,6020.5,Put DEX 1,-1.642
2025-06-02 11:55:57,6010.5,Put DEX 2,-1.618
2025-06-02 11:55:57,5970.25,Put DEX 3,-1.225
2025-06-02 11:55:57,5960.25,Put DEX 4,-0.794
2025-06-02 11:55:57,6030.5,Put DEX 5,-0.591
2025-06-02 11:55:57,5910.25,Put GEX 1,-38221.338
2025-06-02 11:55:57,5915.25,Put GEX 2,-18026.331
2025-06-02 11:55:57,5890.25,Put GEX 3,-16727.147
2025-06-02 11:55:57,5905.25,Put GEX 4,-15049.442
2025-06-02 11:55:57,5860.25,Put GEX 5,-13453.195
2025-06-02 11:55:57,5960.25,Put VEX 1,-21981.705
2025-06-02 11:55:57,5950.25,Put VEX 2,-20749.173
2025-06-02 11:55:57,6010.5,Put VEX 3,-13618.806
2025-06-02 11:55:57,5945.25,Put VEX 4,-12754.475
2025-06-02 11:55:57,5965.25,Put VEX 5,-12598.828
2025-06-02 11:57:09,5910.0,Call CEX 1,2312787.741
2025-06-02 11:57:09,5920.0,Call CEX 2,1282821.144
2025-06-02 11:57:09,5930.0,Call CEX 3,1061123.019
2025-06-02 11:57:09,5859.75,Call CEX 4,1024071.675
2025-06-02 11:57:09,5925.0,Call CEX 5,724860.637
2025-06-02 11:57:09,5910.0,Call DEX 1,12.059
2025-06-02 11:57:09,5930.0,Call DEX 2,7.393
2025-06-02 11:57:09,5920.0,Call DEX 3,5.398
2025-06-02 11:57:09,5859.75,Call DEX 4,5.225
2025-06-02 11:57:09,5809.75,Call DEX 5,4.223
2025-06-02 11:57:09,5950.0,Call GEX 1,129546.756
2025-06-02 11:57:09,5930.0,Call GEX 2,105380.402
2025-06-02 11:57:09,5945.0,Call GEX 3,84429.997
2025-06-02 11:57:09,5960.0,Call GEX 4,77601.609
2025-06-02 11:57:09,5955.0,Call GEX 5,44148.375
2025-06-02 11:57:09,5910.0,Call VEX 1,36950.477
2025-06-02 11:57:09,5859.75,Call VEX 2,18992.325
2025-06-02 11:57:09,5920.0,Call VEX 3,17461.846
2025-06-02 11:57:09,5930.0,Call VEX 4,15203.143
2025-06-02 11:57:09,5890.0,Call VEX 5,12447.504
2025-06-02 11:57:09,5950.0,Put CEX 1,-1326160.643
2025-06-02 11:57:09,5960.0,Put CEX 2,-1057265.34
2025-06-02 11:57:09,5945.0,Put CEX 3,-954778.918
2025-06-02 11:57:09,5965.0,Put CEX 4,-904473.498
2025-06-02 11:57:09,5955.0,Put CEX 5,-585701.824
2025-06-02 11:57:09,6000.0,Put DEX 1,-0.096
2025-06-02 11:57:09,5694.5,Put DEX 2,-0.013
2025-06-02 11:57:09,5624.5,Put DEX 3,-0.01
2025-06-02 11:57:09,5559.25,Put DEX 4,-0.009
2025-06-02 11:57:09,5684.5,Put DEX 5,-0.006
2025-06-02 11:57:09,5890.0,Put GEX 1,-10194.58
2025-06-02 11:57:09,5849.75,Put GEX 2,-8502.068
2025-06-02 11:57:09,5885.0,Put GEX 3,-7571.159
2025-06-02 11:57:09,5905.0,Put GEX 4,-5251.776
2025-06-02 11:57:09,5859.75,Put GEX 5,-4802.462
2025-06-02 11:57:09,5960.0,Put VEX 1,-18359.538
2025-06-02 11:57:09,5950.0,Put VEX 2,-17928.573
2025-06-02 11:57:09,5965.0,Put VEX 3,-12010.716
2025-06-02 11:57:09,5945.0,Put VEX 4,-11955.456
2025-06-02 11:57:09,6010.0,Put VEX 5,-11624.142
2025-06-02 11:58:21,5930.5,Call CEX 1,1443485.745
2025-06-02 11:58:21,5910.5,Call CEX 2,1252937.064
2025-06-02 11:58:21,5920.5,Call CEX 3,1235148.173
2025-06-02 11:58:21,5925.5,Call CEX 4,820125.257
2025-06-02 11:58:21,5935.5,Call CEX 5,638002.867
2025-06-02 11:58:21,5910.5,Call DEX 1,14.053
2025-06-02 11:58:21,5930.5,Call DEX 2,8.588
2025-06-02 11:58:21,5920.5,Call DEX 3,6.256
2025-06-02 11:58:21,5925.5,Call DEX 4,4.241
2025-06-02 11:58:21,5935.5,Call DEX 5,3.89
2025-06-02 11:58:21,5930.5,Call GEX 1,132099.17
2025-06-02 11:58:21,5950.5,Call GEX 2,126918.43
2025-06-02 11:58:21,5945.5,Call GEX 3,109246.746
2025-06-02 11:58:21,5960.5,Call GEX 4,63983.008
2025-06-02 11:58:21,5940.5,Call GEX 5,63194.424
2025-06-02 11:58:21,5910.5,Call VEX 1,24053.904
