timestamp,Theo ES,Rank,Value
2025-06-02 11:45:25,5949.5,Call GEX 2,118125.224
2025-06-02 11:45:25,5944.5,Call GEX 3,98181.696
2025-06-02 11:45:25,6009.5,Call GEX 4,95768.918
2025-06-02 11:45:25,6109.75,Call GEX 5,69955.179
2025-06-02 11:45:25,5809.25,Call VEX 1,118592.5
2025-06-02 11:45:25,5759.25,Call VEX 2,70345.734
2025-06-02 11:45:25,5909.5,Call VEX 3,67189.627
2025-06-02 11:45:25,5859.25,Call VEX 4,51886.716
2025-06-02 11:45:25,5784.25,Call VEX 5,38497.941
2025-06-02 11:45:25,5949.5,Put CEX 1,-1446756.986
2025-06-02 11:45:25,5959.5,Put CEX 2,-1369149.726
2025-06-02 11:45:25,5944.5,Put CEX 3,-927360.217
2025-06-02 11:45:25,5964.5,Put CEX 4,-917035.179
2025-06-02 11:45:25,5954.5,Put CEX 5,-662588.78
2025-06-02 11:45:25,5959.5,Put DEX 1,-11.832
2025-06-02 11:45:25,6169.75,Put DEX 2,-1.106
2025-06-02 11:45:25,6159.75,Put DEX 3,-0.91
2025-06-02 11:45:25,6119.75,Put DEX 4,-0.541
2025-06-02 11:45:25,6210.0,Put DEX 5,-0.511
2025-06-02 11:45:25,5809.25,Put GEX 1,-51683.14
2025-06-02 11:45:25,5889.5,Put GEX 2,-25140.408
2025-06-02 11:45:25,5859.25,Put GEX 3,-19291.409
2025-06-02 11:45:25,5759.25,Put GEX 4,-18135.804
2025-06-02 11:45:25,5904.5,Put GEX 5,-12635.311
2025-06-02 11:45:25,6109.75,Put VEX 1,-119526.137
2025-06-02 11:45:25,6009.5,Put VEX 2,-103051.864
2025-06-02 11:45:25,5959.5,Put VEX 3,-56932.148
2025-06-02 11:45:25,6059.75,Put VEX 4,-45403.086
2025-06-02 11:45:25,6034.75,Put VEX 5,-25044.922
2025-06-02 11:46:35,5909.75,Call CEX 1,1891530.874
2025-06-02 11:46:35,5919.75,Call CEX 2,1238985.081
2025-06-02 11:46:35,5930.0,Call CEX 3,983370.123
2025-06-02 11:46:35,5809.75,Call CEX 4,855276.89
2025-06-02 11:46:35,5859.75,Call CEX 5,711760.182
2025-06-02 11:46:35,5909.75,Call DEX 1,21.025
2025-06-02 11:46:35,5734.5,Call DEX 2,13.264
2025-06-02 11:46:35,5759.5,Call DEX 3,12.686
2025-06-02 11:46:35,5930.0,Call DEX 4,10.214
2025-06-02 11:46:35,5784.75,Call DEX 5,9.729
2025-06-02 11:46:35,5930.0,Call GEX 1,151467.238
2025-06-02 11:46:35,5950.0,Call GEX 2,118491.375
2025-06-02 11:46:35,5945.0,Call GEX 3,99697.093
2025-06-02 11:46:35,6010.0,Call GEX 4,94403.73
2025-06-02 11:46:35,6110.25,Call GEX 5,68910.119
2025-06-02 11:46:35,5809.75,Call VEX 1,112871.761
2025-06-02 11:46:35,5759.5,Call VEX 2,70512.561
2025-06-02 11:46:35,5909.75,Call VEX 3,65579.01
2025-06-02 11:46:35,5859.75,Call VEX 4,48021.805
2025-06-02 11:46:35,5784.75,Call VEX 5,40719.94
2025-06-02 11:46:35,5950.0,Put CEX 1,-1458166.653
2025-06-02 11:46:35,5960.0,Put CEX 2,-1372323.251
2025-06-02 11:46:35,5945.0,Put CEX 3,-940380.284
2025-06-02 11:46:35,5965.0,Put CEX 4,-931033.108
2025-06-02 11:46:35,5955.0,Put CEX 5,-669440.624
2025-06-02 11:46:35,5960.0,Put DEX 1,-11.849
2025-06-02 11:46:35,6170.25,Put DEX 2,-1.106
2025-06-02 11:46:35,6160.25,Put DEX 3,-0.928
2025-06-02 11:46:35,5824.75,Put DEX 4,-0.723
2025-06-02 11:46:35,5794.75,Put DEX 5,-0.597
2025-06-02 11:46:35,5809.75,Put GEX 1,-56361.98
2025-06-02 11:46:35,5889.75,Put GEX 2,-25614.305
2025-06-02 11:46:35,5859.75,Put GEX 3,-24345.453
2025-06-02 11:46:35,5759.5,Put GEX 4,-18217.898
2025-06-02 11:46:35,5904.75,Put GEX 5,-14358.118
2025-06-02 11:46:35,6110.25,Put VEX 1,-118130.336
2025-06-02 11:46:35,6010.0,Put VEX 2,-104211.4
2025-06-02 11:46:35,5960.0,Put VEX 3,-56871.936
2025-06-02 11:46:35,6060.0,Put VEX 4,-45650.905
2025-06-02 11:46:35,6035.0,Put VEX 5,-25124.182
2025-06-02 11:47:46,5910.25,Call CEX 1,1636809.403
2025-06-02 11:47:46,5920.25,Call CEX 2,1236454.614
2025-06-02 11:47:46,5930.25,Call CEX 3,1060467.211
2025-06-02 11:47:46,5925.25,Call CEX 4,732649.286
2025-06-02 11:47:46,5810.0,Call CEX 5,728665.539
2025-06-02 11:47:46,5910.25,Call DEX 1,21.407
2025-06-02 11:47:46,5735.0,Call DEX 2,13.324
2025-06-02 11:47:46,5760.0,Call DEX 3,12.748
2025-06-02 11:47:46,5930.25,Call DEX 4,10.441
2025-06-02 11:47:46,5785.0,Call DEX 5,9.812
2025-06-02 11:47:46,5930.25,Call GEX 1,156432.986
2025-06-02 11:47:46,5950.25,Call GEX 2,121243.998
2025-06-02 11:47:46,5945.25,Call GEX 3,103082.003
2025-06-02 11:47:46,6010.5,Call GEX 4,94623.98
2025-06-02 11:47:46,5940.25,Call GEX 5,70546.27
2025-06-02 11:47:46,5810.0,Call VEX 1,110922.213
2025-06-02 11:47:46,5760.0,Call VEX 2,69905.434
2025-06-02 11:47:46,5910.25,Call VEX 3,62442.299
2025-06-02 11:47:46,5860.25,Call VEX 4,48001.631
2025-06-02 11:47:46,5785.0,Call VEX 5,39833.778
2025-06-02 11:47:46,5950.25,Put CEX 1,-1466879.295
2025-06-02 11:47:46,5960.25,Put CEX 2,-1402184.681
2025-06-02 11:47:46,5965.25,Put CEX 3,-945574.302
2025-06-02 11:47:46,5945.25,Put CEX 4,-930972.631
2025-06-02 11:47:46,5955.25,Put CEX 5,-678165.866
2025-06-02 11:47:46,5960.25,Put DEX 1,-11.686
2025-06-02 11:47:46,6170.75,Put DEX 2,-1.098
2025-06-02 11:47:46,5890.25,Put DEX 3,-0.963
2025-06-02 11:47:46,6160.75,Put DEX 4,-0.92
2025-06-02 11:47:46,5825.0,Put DEX 5,-0.719
2025-06-02 11:47:46,5810.0,Put GEX 1,-54846.147
2025-06-02 11:47:46,5890.25,Put GEX 2,-27603.817
2025-06-02 11:47:46,5860.25,Put GEX 3,-24277.517
2025-06-02 11:47:46,5905.25,Put GEX 4,-18596.202
2025-06-02 11:47:46,5760.0,Put GEX 5,-18317.198
2025-06-02 11:47:46,6110.5,Put VEX 1,-118623.835
2025-06-02 11:47:46,6010.5,Put VEX 2,-104347.691
2025-06-02 11:47:46,5960.25,Put VEX 3,-56598.843
2025-06-02 11:47:46,6060.5,Put VEX 4,-45749.021
2025-06-02 11:47:46,6035.5,Put VEX 5,-25183.168
2025-06-02 11:48:49,5909.75,Call CEX 1,1636809.403
2025-06-02 11:48:49,5919.75,Call CEX 2,1236454.614
2025-06-02 11:48:49,5929.75,Call CEX 3,1060467.211
2025-06-02 11:48:49,5924.75,Call CEX 4,732649.286
2025-06-02 11:48:49,5809.5,Call CEX 5,728665.539
2025-06-02 11:48:49,5909.75,Call DEX 1,21.407
2025-06-02 11:48:49,5734.5,Call DEX 2,13.324
2025-06-02 11:48:49,5759.5,Call DEX 3,12.748
2025-06-02 11:48:49,5929.75,Call DEX 4,10.441
2025-06-02 11:48:49,5784.5,Call DEX 5,9.812
2025-06-02 11:48:49,5929.75,Call GEX 1,156432.986
2025-06-02 11:48:49,5949.75,Call GEX 2,121243.998
2025-06-02 11:48:49,5944.75,Call GEX 3,103082.003
2025-06-02 11:48:49,6009.75,Call GEX 4,94623.98
2025-06-02 11:48:49,5939.75,Call GEX 5,70546.27
2025-06-02 11:48:49,5809.5,Call VEX 1,110922.213
2025-06-02 11:48:49,5759.5,Call VEX 2,69905.434
2025-06-02 11:48:49,5909.75,Call VEX 3,62442.299
2025-06-02 11:48:49,5859.5,Call VEX 4,48001.631
2025-06-02 11:48:49,5784.5,Call VEX 5,39833.778
2025-06-02 11:48:49,5949.75,Put CEX 1,-1466879.295
2025-06-02 11:48:49,5959.75,Put CEX 2,-1402184.681
2025-06-02 11:48:49,5964.75,Put CEX 3,-945574.302
2025-06-02 11:48:49,5944.75,Put CEX 4,-930972.631
2025-06-02 11:48:49,5954.75,Put CEX 5,-678165.866
2025-06-02 11:48:49,5959.75,Put DEX 1,-11.686
2025-06-02 11:48:49,6170.0,Put DEX 2,-1.098
2025-06-02 11:48:49,5889.75,Put DEX 3,-0.963
2025-06-02 11:48:49,6160.0,Put DEX 4,-0.92
2025-06-02 11:48:49,5824.5,Put DEX 5,-0.719
2025-06-02 11:48:49,5809.5,Put GEX 1,-54846.147
2025-06-02 11:48:49,5889.75,Put GEX 2,-27603.817
2025-06-02 11:48:49,5859.5,Put GEX 3,-24277.517
2025-06-02 11:48:49,5904.75,Put GEX 4,-18596.202
2025-06-02 11:48:49,5759.5,Put GEX 5,-18317.198
2025-06-02 11:48:49,6110.0,Put VEX 1,-118623.835
2025-06-02 11:48:49,6009.75,Put VEX 2,-104347.691
2025-06-02 11:48:49,5959.75,Put VEX 3,-56598.843
2025-06-02 11:48:49,6060.0,Put VEX 4,-45749.021
2025-06-02 11:48:49,6035.0,Put VEX 5,-25183.168
2025-06-02 11:50:01,5919.75,Call CEX 1,1226943.043
2025-06-02 11:50:01,5929.75,Call CEX 2,1089221.559
2025-06-02 11:50:01,5909.75,Call CEX 3,941365.219
2025-06-02 11:50:01,5924.75,Call CEX 4,752007.794
2025-06-02 11:50:01,5859.5,Call CEX 5,724462.342
2025-06-02 11:50:01,5734.5,Call DEX 1,13.318
2025-06-02 11:50:01,5759.5,Call DEX 2,12.737
2025-06-02 11:50:01,5929.75,Call DEX 3,10.473
2025-06-02 11:50:01,5784.5,Call DEX 4,10.275
2025-06-02 11:50:01,5809.5,Call DEX 5,9.769
2025-06-02 11:50:01,5929.75,Call GEX 1,160888.082
2025-06-02 11:50:01,5949.75,Call GEX 2,121207.176
2025-06-02 11:50:01,5944.75,Call GEX 3,105074.723
2025-06-02 11:50:01,6009.75,Call GEX 4,94154.596
2025-06-02 11:50:01,5939.75,Call GEX 5,73975.773
2025-06-02 11:50:01,5809.5,Call VEX 1,109554.34
2025-06-02 11:50:01,5759.5,Call VEX 2,70168.445
2025-06-02 11:50:01,5909.75,Call VEX 3,52900.112
2025-06-02 11:50:01,5859.5,Call VEX 4,47962.502
2025-06-02 11:50:01,5784.5,Call VEX 5,40195.219
2025-06-02 11:50:01,5949.75,Put CEX 1,-1490589.495
2025-06-02 11:50:01,5959.75,Put CEX 2,-1399915.801
2025-06-02 11:50:01,5944.75,Put CEX 3,-968198.242
2025-06-02 11:50:01,5964.75,Put CEX 4,-912115.984
2025-06-02 11:50:01,5954.75,Put CEX 5,-676521.997
2025-06-02 11:50:01,5959.75,Put DEX 1,-11.739
2025-06-02 11:50:01,6170.0,Put DEX 2,-1.1
2025-06-02 11:50:01,5889.75,Put DEX 3,-0.973
2025-06-02 11:50:01,6160.0,Put DEX 4,-0.905
2025-06-02 11:50:01,5824.5,Put DEX 5,-0.608
2025-06-02 11:50:01,5809.5,Put GEX 1,-52880.128
2025-06-02 11:50:01,5909.75,Put GEX 2,-30337.917
2025-06-02 11:50:01,5889.75,Put GEX 3,-27607.746
2025-06-02 11:50:01,5859.5,Put GEX 4,-24400.252
2025-06-02 11:50:01,5759.5,Put GEX 5,-18627.544
2025-06-02 11:50:01,6110.0,Put VEX 1,-118540.581
2025-06-02 11:50:01,6009.75,Put VEX 2,-104777.915
2025-06-02 11:50:01,5959.75,Put VEX 3,-56510.588
2025-06-02 11:50:01,6060.0,Put VEX 4,-45522.656
2025-06-02 11:50:01,6035.0,Put VEX 5,-25205.045
2025-06-02 11:51:14,5930.5,Call CEX 1,1190491.687
2025-06-02 11:51:14,5910.5,Call CEX 2,939613.536
2025-06-02 11:51:14,5925.5,Call CEX 3,759777.38
2025-06-02 11:51:14,5860.5,Call CEX 4,728466.982
2025-06-02 11:51:14,5920.5,Call CEX 5,554407.496
2025-06-02 11:51:14,5735.25,Call DEX 1,13.575
2025-06-02 11:51:14,5760.25,Call DEX 2,12.477
2025-06-02 11:51:14,5930.5,Call DEX 3,10.768
2025-06-02 11:51:14,5910.5,Call DEX 4,8.69
2025-06-02 11:51:14,5800.25,Call DEX 5,7.57
2025-06-02 11:51:14,5930.5,Call GEX 1,181434.138
2025-06-02 11:51:14,5950.5,Call GEX 2,122320.231
2025-06-02 11:51:14,5945.5,Call GEX 3,111939.91
2025-06-02 11:51:14,6010.75,Call GEX 4,93634.767
2025-06-02 11:51:14,5940.5,Call GEX 5,83338.831
2025-06-02 11:51:14,5810.25,Call VEX 1,103218.284
2025-06-02 11:51:14,5760.25,Call VEX 2,69268.014
2025-06-02 11:51:14,5910.5,Call VEX 3,53034.822
2025-06-02 11:51:14,5860.5,Call VEX 4,47860.065
2025-06-02 11:51:14,5785.25,Call VEX 5,29957.944
2025-06-02 11:51:14,5950.5,Put CEX 1,-1493572.326
2025-06-02 11:51:14,5960.5,Put CEX 2,-1390436.565
2025-06-02 11:51:14,5945.5,Put CEX 3,-999460.131
2025-06-02 11:51:14,5965.5,Put CEX 4,-927952.635
2025-06-02 11:51:14,6010.75,Put CEX 5,-710032.522
2025-06-02 11:51:14,5960.5,Put DEX 1,-11.692
2025-06-02 11:51:14,5785.25,Put DEX 2,-1.156
2025-06-02 11:51:14,6171.0,Put DEX 3,-1.055
2025-06-02 11:51:14,5890.5,Put DEX 4,-0.963
2025-06-02 11:51:14,5710.0,Put DEX 5,-0.959
2025-06-02 11:51:14,5810.25,Put GEX 1,-57842.193
2025-06-02 11:51:14,5920.5,Put GEX 2,-36794.038
2025-06-02 11:51:14,5910.5,Put GEX 3,-28357.222
2025-06-02 11:51:14,5890.5,Put GEX 4,-27506.717
2025-06-02 11:51:14,5860.5,Put GEX 5,-24470.754
2025-06-02 11:51:14,6110.75,Put VEX 1,-117951.975
2025-06-02 11:51:14,6010.75,Put VEX 2,-105220.728
2025-06-02 11:51:14,5960.5,Put VEX 3,-56309.895
2025-06-02 11:51:14,6060.75,Put VEX 4,-45175.127
2025-06-02 11:51:14,6035.75,Put VEX 5,-25109.628
2025-06-02 11:52:25,5910.0,Call CEX 1,2343670.439
2025-06-02 11:52:25,5920.0,Call CEX 2,1273492.181
2025-06-02 11:52:25,5860.0,Call CEX 3,1170931.699
2025-06-02 11:52:25,5809.75,Call CEX 4,1050477.088
2025-06-02 11:52:25,5930.0,Call CEX 5,906350.605
2025-06-02 11:52:25,5759.75,Call DEX 1,27.337
2025-06-02 11:52:25,5910.0,Call DEX 2,19.898
2025-06-02 11:52:25,5809.75,Call DEX 3,13.793
2025-06-02 11:52:25,5734.75,Call DEX 4,13.124
2025-06-02 11:52:25,5784.75,Call DEX 5,10.47
2025-06-02 11:52:25,5930.0,Call GEX 1,127739.192
2025-06-02 11:52:25,5950.0,Call GEX 2,117842.286
2025-06-02 11:52:25,6010.25,Call GEX 3,95269.06
2025-06-02 11:52:25,5945.0,Call GEX 4,91200.83
2025-06-02 11:52:25,6110.25,Call GEX 5,69925.321
2025-06-02 11:52:25,5809.75,Call VEX 1,118262.911
2025-06-02 11:52:25,5759.75,Call VEX 2,81851.9
2025-06-02 11:52:25,5910.0,Call VEX 3,69820.661
2025-06-02 11:52:25,5860.0,Call VEX 4,53522.584
2025-06-02 11:52:25,5784.75,Call VEX 5,42225.546
2025-06-02 11:52:25,5950.0,Put CEX 1,-1486260.852
2025-06-02 11:52:25,5960.0,Put CEX 2,-1111953.842
2025-06-02 11:52:25,5945.0,Put CEX 3,-1002546.601
2025-06-02 11:52:25,5965.0,Put CEX 4,-897679.453
2025-06-02 11:52:25,5955.0,Put CEX 5,-560407.257
2025-06-02 11:52:25,5960.0,Put DEX 1,-9.017
2025-06-02 11:52:25,6170.5,Put DEX 2,-1.113
2025-06-02 11:52:25,6160.5,Put DEX 3,-0.918
2025-06-02 11:52:25,6120.25,Put DEX 4,-0.55
2025-06-02 11:52:25,6210.5,Put DEX 5,-0.517
2025-06-02 11:52:25,5809.75,Put GEX 1,-49037.319
2025-06-02 11:52:25,5890.0,Put GEX 2,-22516.362
2025-06-02 11:52:25,5860.0,Put GEX 3,-17299.441
2025-06-02 11:52:25,5759.75,Put GEX 4,-11793.669
2025-06-02 11:52:25,5709.75,Put GEX 5,-10899.648
2025-06-02 11:52:25,6110.25,Put VEX 1,-119883.639
2025-06-02 11:52:25,6010.25,Put VEX 2,-103207.085
2025-06-02 11:52:25,5960.0,Put VEX 3,-53551.706
2025-06-02 11:52:25,6060.25,Put VEX 4,-45099.96
2025-06-02 11:52:25,6035.25,Put VEX 5,-24886.857
2025-06-02 11:53:36,5910.0,Call CEX 1,2190162.124
2025-06-02 11:53:36,5920.0,Call CEX 2,1298535.509
2025-06-02 11:53:36,5930.0,Call CEX 3,1135806.49
2025-06-02 11:53:36,5860.0,Call CEX 4,836024.592
2025-06-02 11:53:36,5925.0,Call CEX 5,764657.786
2025-06-02 11:53:36,5910.0,Call DEX 1,20.878
2025-06-02 11:53:36,5759.75,Call DEX 2,16.616
2025-06-02 11:53:36,5809.75,Call DEX 3,14.019
2025-06-02 11:53:36,5734.75,Call DEX 4,13.155
2025-06-02 11:53:36,5930.0,Call DEX 5,10.57
2025-06-02 11:53:36,5930.0,Call GEX 1,140287.961
2025-06-02 11:53:36,5950.0,Call GEX 2,124245.252
2025-06-02 11:53:36,5945.0,Call GEX 3,101727.497
2025-06-02 11:53:36,6010.25,Call GEX 4,96846.081
2025-06-02 11:53:36,6110.5,Call GEX 5,70536.845
2025-06-02 11:53:36,5809.75,Call VEX 1,110241.013
2025-06-02 11:53:36,5759.75,Call VEX 2,70904.234
2025-06-02 11:53:36,5910.0,Call VEX 3,69234.18
2025-06-02 11:53:36,5860.0,Call VEX 4,49358.192
2025-06-02 11:53:36,5784.75,Call VEX 5,39253.761
2025-06-02 11:53:36,5950.0,Put CEX 1,-1521294.223
2025-06-02 11:53:36,5960.25,Put CEX 2,-1354903.314
2025-06-02 11:53:36,5945.0,Put CEX 3,-937574.612
2025-06-02 11:53:36,5965.25,Put CEX 4,-922595.732
2025-06-02 11:53:36,5955.0,Put CEX 5,-698558.681
2025-06-02 11:53:36,5960.25,Put DEX 1,-11.682
2025-06-02 11:53:36,6170.5,Put DEX 2,-1.089
2025-06-02 11:53:36,6160.5,Put DEX 3,-0.799
2025-06-02 11:53:36,5825.0,Put DEX 4,-0.585
2025-06-02 11:53:36,6120.5,Put DEX 5,-0.533
2025-06-02 11:53:36,5809.75,Put GEX 1,-51244.164
2025-06-02 11:53:36,5890.0,Put GEX 2,-22364.921
2025-06-02 11:53:36,5759.75,Put GEX 3,-17713.966
2025-06-02 11:53:36,5860.0,Put GEX 4,-17246.593
2025-06-02 11:53:36,5840.0,Put GEX 5,-12907.926
2025-06-02 11:53:36,6110.5,Put VEX 1,-120455.592
2025-06-02 11:53:36,6010.25,Put VEX 2,-102850.297
2025-06-02 11:53:36,5960.25,Put VEX 3,-54383.394
2025-06-02 11:53:36,6060.25,Put VEX 4,-45425.372
2025-06-02 11:53:36,6035.25,Put VEX 5,-25136.036
2025-06-02 11:54:46,5930.0,Call CEX 1,1294672.509
2025-06-02 11:54:46,5920.0,Call CEX 2,1063280.305
2025-06-02 11:54:46,5910.0,Call CEX 3,921658.693
2025-06-02 11:54:46,5925.0,Call CEX 4,791851.532
2025-06-02 11:54:46,5810.0,Call CEX 5,752660.217
2025-06-02 11:54:46,5734.75,Call DEX 1,13.188
2025-06-02 11:54:46,5759.75,Call DEX 2,12.479
2025-06-02 11:54:46,5930.0,Call DEX 3,11.063
2025-06-02 11:54:46,5784.75,Call DEX 4,10.379
2025-06-02 11:54:46,5810.0,Call DEX 5,9.814
2025-06-02 11:54:46,5930.0,Call GEX 1,164197.408
2025-06-02 11:54:46,5950.0,Call GEX 2,129101.3
2025-06-02 11:54:46,5945.0,Call GEX 3,112650.793
2025-06-02 11:54:46,6010.25,Call GEX 4,95019.406
2025-06-02 11:54:46,5940.0,Call GEX 5,78302.525
2025-06-02 11:54:46,5810.0,Call VEX 1,111696.085
2025-06-02 11:54:46,5759.75,Call VEX 2,69302.496
2025-06-02 11:54:46,5910.0,Call VEX 3,53411.226
2025-06-02 11:54:46,5860.0,Call VEX 4,45931.036
2025-06-02 11:54:46,5784.75,Call VEX 5,39092.397
2025-06-02 11:54:46,5950.0,Put CEX 1,-1532146.252
2025-06-02 11:54:46,5960.25,Put CEX 2,-1458464.799
2025-06-02 11:54:46,5965.25,Put CEX 3,-983897.966
2025-06-02 11:54:46,5945.0,Put CEX 4,-951352.847
2025-06-02 11:54:46,5955.25,Put CEX 5,-703519.854
2025-06-02 11:54:46,5960.25,Put DEX 1,-11.379
2025-06-02 11:54:46,6170.5,Put DEX 2,-1.085
2025-06-02 11:54:46,5709.75,Put DEX 3,-0.955
2025-06-02 11:54:46,5890.0,Put DEX 4,-0.889
2025-06-02 11:54:46,6160.5,Put DEX 5,-0.794
2025-06-02 11:54:46,5810.0,Put GEX 1,-53767.422
2025-06-02 11:54:46,5910.0,Put GEX 2,-26210.727
2025-06-02 11:54:46,5890.0,Put GEX 3,-25869.191
2025-06-02 11:54:46,5860.0,Put GEX 4,-21575.902
2025-06-02 11:54:46,5759.75,Put GEX 5,-18896.258
2025-06-02 11:54:46,6110.5,Put VEX 1,-119651.128
2025-06-02 11:54:46,6010.25,Put VEX 2,-104607.205
2025-06-02 11:54:46,5960.25,Put VEX 3,-55147.236
2025-06-02 11:54:46,6060.25,Put VEX 4,-45723.649
2025-06-02 11:54:46,6035.25,Put VEX 5,-25315.701
2025-06-02 11:55:57,5930.25,Call CEX 1,1251975.065
2025-06-02 11:55:57,5920.25,Call CEX 2,1160410.703
2025-06-02 11:55:57,5910.25,Call CEX 3,917730.344
2025-06-02 11:55:57,5925.25,Call CEX 4,799729.142
2025-06-02 11:55:57,5810.0,Call CEX 5,590449.801
2025-06-02 11:55:57,5735.0,Call DEX 1,13.073
2025-06-02 11:55:57,5760.0,Call DEX 2,12.743
2025-06-02 11:55:57,5930.25,Call DEX 3,10.851
2025-06-02 11:55:57,5785.0,Call DEX 4,10.249
2025-06-02 11:55:57,5810.0,Call DEX 5,9.689
2025-06-02 11:55:57,5930.25,Call GEX 1,168473.179
2025-06-02 11:55:57,5950.25,Call GEX 2,124384.987
2025-06-02 11:55:57,5945.25,Call GEX 3,110948.389
2025-06-02 11:55:57,6010.5,Call GEX 4,94477.873
2025-06-02 11:55:57,5940.25,Call GEX 5,78229.82
2025-06-02 11:55:57,5810.0,Call VEX 1,110989.014
2025-06-02 11:55:57,5760.0,Call VEX 2,70260.537
2025-06-02 11:55:57,5910.25,Call VEX 3,52685.926
2025-06-02 11:55:57,5860.25,Call VEX 4,45911.72
2025-06-02 11:55:57,5785.0,Call VEX 5,40562.032
2025-06-02 11:55:57,5950.25,Put CEX 1,-1551990.317
2025-06-02 11:55:57,5960.25,Put CEX 2,-1422650.369
2025-06-02 11:55:57,5945.25,Put CEX 3,-1013106.741
2025-06-02 11:55:57,5965.25,Put CEX 4,-956655.645
2025-06-02 11:55:57,6010.5,Put CEX 5,-699300.779
2025-06-02 11:55:57,5960.25,Put DEX 1,-11.658
2025-06-02 11:55:57,6170.75,Put DEX 2,-1.094
2025-06-02 11:55:57,5710.0,Put DEX 3,-0.961
2025-06-02 11:55:57,5890.25,Put DEX 4,-0.915
2025-06-02 11:55:57,6160.75,Put DEX 5,-0.805
2025-06-02 11:55:57,5810.0,Put GEX 1,-51566.529
2025-06-02 11:55:57,5910.25,Put GEX 2,-26593.394
2025-06-02 11:55:57,5890.25,Put GEX 3,-26119.887
2025-06-02 11:55:57,5860.25,Put GEX 4,-21706.028
2025-06-02 11:55:57,5760.0,Put GEX 5,-18513.613
2025-06-02 11:55:57,6110.5,Put VEX 1,-119448.455
2025-06-02 11:55:57,6010.5,Put VEX 2,-104761.061
2025-06-02 11:55:57,5960.25,Put VEX 3,-55471.395
2025-06-02 11:55:57,6060.5,Put VEX 4,-45431.674
2025-06-02 11:55:57,6035.5,Put VEX 5,-25233.525
2025-06-02 11:57:09,5910.0,Call CEX 1,2377032.86
2025-06-02 11:57:09,5920.0,Call CEX 2,1290995.022
2025-06-02 11:57:09,5859.75,Call CEX 3,1096129.756
2025-06-02 11:57:09,5930.0,Call CEX 4,1063744.553
2025-06-02 11:57:09,5809.75,Call CEX 5,938229.157
2025-06-02 11:57:09,5759.75,Call DEX 1,26.859
2025-06-02 11:57:09,5910.0,Call DEX 2,19.996
2025-06-02 11:57:09,5809.75,Call DEX 3,13.846
2025-06-02 11:57:09,5734.75,Call DEX 4,12.965
2025-06-02 11:57:09,5930.0,Call DEX 5,10.301
2025-06-02 11:57:09,5950.0,Call GEX 1,142495.14
2025-06-02 11:57:09,5930.0,Call GEX 2,115176.56
2025-06-02 11:57:09,6010.0,Call GEX 3,96712.748
2025-06-02 11:57:09,5945.0,Call GEX 4,90502.818
2025-06-02 11:57:09,6110.25,Call GEX 5,71864.961
2025-06-02 11:57:09,5809.75,Call VEX 1,116682.836
2025-06-02 11:57:09,5759.75,Call VEX 2,86391.893
2025-06-02 11:57:09,5910.0,Call VEX 3,70703.251
2025-06-02 11:57:09,5859.75,Call VEX 4,52261.79
2025-06-02 11:57:09,5784.75,Call VEX 5,43930.472
2025-06-02 11:57:09,5950.0,Put CEX 1,-1337901.9
2025-06-02 11:57:09,5960.0,Put CEX 2,-1153953.593
2025-06-02 11:57:09,5945.0,Put CEX 3,-958888.999
2025-06-02 11:57:09,5965.0,Put CEX 4,-917431.098
2025-06-02 11:57:09,5955.0,Put CEX 5,-591045.916
2025-06-02 11:57:09,5960.0,Put DEX 1,-8.604
2025-06-02 11:57:09,6160.25,Put DEX 2,-0.744
2025-06-02 11:57:09,6120.25,Put DEX 3,-0.568
2025-06-02 11:57:09,6210.5,Put DEX 4,-0.478
2025-06-02 11:57:09,5824.75,Put DEX 5,-0.314
2025-06-02 11:57:09,5809.75,Put GEX 1,-45348.188
2025-06-02 11:57:09,5890.0,Put GEX 2,-19896.258
2025-06-02 11:57:09,5859.75,Put GEX 3,-13496.676
2025-06-02 11:57:09,5839.75,Put GEX 4,-10367.531
2025-06-02 11:57:09,5709.5,Put GEX 5,-10201.655
2025-06-02 11:57:09,6110.25,Put VEX 1,-121108.869
2025-06-02 11:57:09,6010.0,Put VEX 2,-102641.521
2025-06-02 11:57:09,5960.0,Put VEX 3,-51574.289
2025-06-02 11:57:09,6060.25,Put VEX 4,-45425.76
2025-06-02 11:57:09,6035.25,Put VEX 5,-24925.896
2025-06-02 11:58:21,5930.5,Call CEX 1,1447586.557
2025-06-02 11:58:21,5910.5,Call CEX 2,1322398.913
2025-06-02 11:58:21,5920.5,Call CEX 3,1244438.604
2025-06-02 11:58:21,5925.5,Call CEX 4,824020.872
2025-06-02 11:58:21,5935.5,Call CEX 5,635577.953
2025-06-02 11:58:21,5910.5,Call DEX 1,22.389
2025-06-02 11:58:21,5735.25,Call DEX 2,13.254
2025-06-02 11:58:21,5760.25,Call DEX 3,12.631
2025-06-02 11:58:21,5930.5,Call DEX 4,11.602
2025-06-02 11:58:21,5810.25,Call DEX 5,10.108
2025-06-02 11:58:21,5930.5,Call GEX 1,142775.235
2025-06-02 11:58:21,5950.5,Call GEX 2,140648.033
2025-06-02 11:58:21,5945.5,Call GEX 3,115720.956
2025-06-02 11:58:21,6010.75,Call GEX 4,97659.063
2025-06-02 11:58:21,5940.5,Call GEX 5,74301.381
2025-06-02 11:58:21,5810.25,Call VEX 1,107700.505
