timestamp,Theo ES,Rank,Value
2025-06-02 12:12:01,5950.25,Call GEX 5,186119.806
2025-06-02 12:12:01,5710.0,Call VEX 1,1615599.522
2025-06-02 12:12:01,5659.75,Call VEX 2,1190505.738
2025-06-02 12:12:01,5008.75,Call VEX 3,1003981.854
2025-06-02 12:12:01,5810.0,Call VEX 4,912002.655
2025-06-02 12:12:01,5609.75,Call VEX 5,641579.426
2025-06-02 12:12:01,6010.5,Put CEX 1,-2026171.17
2025-06-02 12:12:01,5950.25,Put CEX 2,-1692450.683
2025-06-02 12:12:01,5960.25,Put CEX 3,-1534999.311
2025-06-02 12:12:01,5965.25,Put CEX 4,-986925.785
2025-06-02 12:12:01,5955.25,Put CEX 5,-813442.348
2025-06-02 12:12:01,6010.5,Put DEX 1,-207.744
2025-06-02 12:12:01,7012.25,Put DEX 2,-37.589
2025-06-02 12:12:01,5008.75,Put DEX 3,-30.077
2025-06-02 12:12:01,5985.5,Put DEX 4,-27.255
2025-06-02 12:12:01,5409.5,Put DEX 5,-19.829
2025-06-02 12:12:01,5008.75,Put GEX 1,-99155.014
2025-06-02 12:12:01,5409.5,Put GEX 2,-72940.001
2025-06-02 12:12:01,5710.0,Put GEX 3,-71522.361
2025-06-02 12:12:01,5509.5,Put GEX 4,-55357.811
2025-06-02 12:12:01,5609.75,Put GEX 5,-51399.403
2025-06-02 12:12:01,6010.5,Put VEX 1,-2066477.682
2025-06-02 12:12:01,6110.5,Put VEX 2,-753686.516
2025-06-02 12:12:01,6210.75,Put VEX 3,-430340.537
2025-06-02 12:12:01,6060.5,Put VEX 4,-358367.076
2025-06-02 12:12:01,6160.75,Put VEX 5,-310923.64
2025-06-02 12:13:17,5929.75,Call CEX 1,1799843.21
2025-06-02 12:13:17,5934.75,Call CEX 2,1099350.583
2025-06-02 12:13:17,5709.5,Call CEX 3,1005471.152
2025-06-02 12:13:17,5809.5,Call CEX 4,879144.513
2025-06-02 12:13:17,5909.75,Call CEX 5,851349.85
2025-06-02 12:13:17,5709.5,Call DEX 1,358.024
2025-06-02 12:13:17,5659.25,Call DEX 2,331.985
2025-06-02 12:13:17,5509.0,Call DEX 3,237.679
2025-06-02 12:13:17,5809.5,Call DEX 4,168.619
2025-06-02 12:13:17,5609.25,Call DEX 5,168.171
2025-06-02 12:13:17,6010.0,Call GEX 1,530719.997
2025-06-02 12:13:17,6110.0,Call GEX 2,287433.296
2025-06-02 12:13:17,5914.75,Call GEX 3,249253.925
2025-06-02 12:13:17,5949.75,Call GEX 4,196571.45
2025-06-02 12:13:17,6060.0,Call GEX 5,196353.298
2025-06-02 12:13:17,5709.5,Call VEX 1,1612758.718
2025-06-02 12:13:17,5659.25,Call VEX 2,1181708.841
2025-06-02 12:13:17,5008.25,Call VEX 3,1010419.579
2025-06-02 12:13:17,5809.5,Call VEX 4,908483.791
2025-06-02 12:13:17,5609.25,Call VEX 5,632479.571
2025-06-02 12:13:17,6010.0,Put CEX 1,-2200196.81
2025-06-02 12:13:17,5959.75,Put CEX 2,-1735172.666
2025-06-02 12:13:17,5949.75,Put CEX 3,-1726236.327
2025-06-02 12:13:17,5964.75,Put CEX 4,-1079571.941
2025-06-02 12:13:17,5944.75,Put CEX 5,-822335.095
2025-06-02 12:13:17,6010.0,Put DEX 1,-208.745
2025-06-02 12:13:17,7011.5,Put DEX 2,-37.543
2025-06-02 12:13:17,5008.25,Put DEX 3,-30.36
2025-06-02 12:13:17,5985.0,Put DEX 4,-27.491
2025-06-02 12:13:17,5409.0,Put DEX 5,-19.861
2025-06-02 12:13:17,5008.25,Put GEX 1,-99790.266
2025-06-02 12:13:17,5409.0,Put GEX 2,-72969.838
2025-06-02 12:13:17,5709.5,Put GEX 3,-72727.856
2025-06-02 12:13:17,5509.0,Put GEX 4,-69082.544
2025-06-02 12:13:17,5609.25,Put GEX 5,-54329.075
2025-06-02 12:13:17,6010.0,Put VEX 1,-2064577.081
2025-06-02 12:13:17,6110.0,Put VEX 2,-752028.185
2025-06-02 12:13:17,6210.25,Put VEX 3,-431266.074
2025-06-02 12:13:17,6060.0,Put VEX 4,-358682.821
2025-06-02 12:13:17,6160.25,Put VEX 5,-310980.642
2025-06-02 12:14:30,5909.5,Call CEX 1,1937365.402
2025-06-02 12:14:30,5929.5,Call CEX 2,1713410.067
2025-06-02 12:14:30,5919.5,Call CEX 3,1360266.795
2025-06-02 12:14:30,5709.25,Call CEX 4,1034496.461
2025-06-02 12:14:30,5809.25,Call CEX 5,967771.791
2025-06-02 12:14:30,5709.25,Call DEX 1,359.879
2025-06-02 12:14:30,5659.25,Call DEX 2,329.174
2025-06-02 12:14:30,5509.0,Call DEX 3,235.091
2025-06-02 12:14:30,5809.25,Call DEX 4,170.885
2025-06-02 12:14:30,5609.0,Call DEX 5,167.286
2025-06-02 12:14:30,6009.75,Call GEX 1,506176.703
2025-06-02 12:14:30,6109.75,Call GEX 2,283858.079
2025-06-02 12:14:30,5914.5,Call GEX 3,256783.598
2025-06-02 12:14:30,6059.75,Call GEX 4,193841.584
2025-06-02 12:14:30,5929.5,Call GEX 5,182432.442
2025-06-02 12:14:30,5709.25,Call VEX 1,1617647.753
2025-06-02 12:14:30,5659.25,Call VEX 2,1192462.496
2025-06-02 12:14:30,5008.0,Call VEX 3,1024490.828
2025-06-02 12:14:30,5809.25,Call VEX 4,904217.715
2025-06-02 12:14:30,5609.0,Call VEX 5,644629.976
2025-06-02 12:14:30,6009.75,Put CEX 1,-2042566.086
2025-06-02 12:14:30,5949.5,Put CEX 2,-1792745.83
2025-06-02 12:14:30,5959.5,Put CEX 3,-1597445.39
2025-06-02 12:14:30,5944.5,Put CEX 4,-980710.616
2025-06-02 12:14:30,5964.5,Put CEX 5,-969806.243
2025-06-02 12:14:30,6009.75,Put DEX 1,-214.512
2025-06-02 12:14:30,7011.25,Put DEX 2,-37.641
2025-06-02 12:14:30,5008.0,Put DEX 3,-30.986
2025-06-02 12:14:30,5984.75,Put DEX 4,-27.804
2025-06-02 12:14:30,6109.75,Put DEX 5,-19.788
2025-06-02 12:14:30,5008.0,Put GEX 1,-101335.751
2025-06-02 12:14:30,5408.75,Put GEX 2,-73617.238
2025-06-02 12:14:30,5709.25,Put GEX 3,-70836.601
2025-06-02 12:14:30,5509.0,Put GEX 4,-57133.993
2025-06-02 12:14:30,5609.0,Put GEX 5,-51534.377
2025-06-02 12:14:30,6009.75,Put VEX 1,-2102602.102
2025-06-02 12:14:30,6109.75,Put VEX 2,-751343.447
2025-06-02 12:14:30,6210.0,Put VEX 3,-428037.07
2025-06-02 12:14:30,6059.75,Put VEX 4,-360029.873
2025-06-02 12:14:30,6160.0,Put VEX 5,-310193.18
2025-06-02 12:15:44,5930.25,Call CEX 1,1770640.887
2025-06-02 12:15:44,5935.25,Call CEX 2,1117320.795
2025-06-02 12:15:44,5709.75,Call CEX 3,1014587.917
2025-06-02 12:15:44,5810.0,Call CEX 4,875658.777
2025-06-02 12:15:44,5910.25,Call CEX 5,865671.867
2025-06-02 12:15:44,5709.75,Call DEX 1,356.667
2025-06-02 12:15:44,5659.75,Call DEX 2,331.845
2025-06-02 12:15:44,5509.5,Call DEX 3,238.025
2025-06-02 12:15:44,5609.75,Call DEX 4,168.371
2025-06-02 12:15:44,5810.0,Call DEX 5,168.362
2025-06-02 12:15:44,6010.25,Call GEX 1,535015.311
2025-06-02 12:15:44,6110.5,Call GEX 2,286526.179
2025-06-02 12:15:44,5915.25,Call GEX 3,248581.549
2025-06-02 12:15:44,6060.5,Call GEX 4,196172.291
2025-06-02 12:15:44,5950.25,Call GEX 5,195379.569
2025-06-02 12:15:44,5709.75,Call VEX 1,1613154.424
2025-06-02 12:15:44,5659.75,Call VEX 2,1180877.988
2025-06-02 12:15:44,5008.75,Call VEX 3,1036451.497
2025-06-02 12:15:44,5810.0,Call VEX 4,904347.135
2025-06-02 12:15:44,5609.75,Call VEX 5,630957.786
2025-06-02 12:15:44,6010.25,Put CEX 1,-2224301.62
2025-06-02 12:15:44,5950.25,Put CEX 2,-1776062.466
2025-06-02 12:15:44,5960.25,Put CEX 3,-1717730.654
2025-06-02 12:15:44,5965.25,Put CEX 4,-1058158.02
2025-06-02 12:15:44,5945.25,Put CEX 5,-886634.11
2025-06-02 12:15:44,6010.25,Put DEX 1,-209.867
2025-06-02 12:15:44,7012.0,Put DEX 2,-37.481
2025-06-02 12:15:44,5008.75,Put DEX 3,-31.506
2025-06-02 12:15:44,5985.25,Put DEX 4,-27.587
2025-06-02 12:15:44,5409.25,Put DEX 5,-20.252
2025-06-02 12:15:44,5008.75,Put GEX 1,-102417.612
2025-06-02 12:15:44,5509.5,Put GEX 2,-76425.018
2025-06-02 12:15:44,5409.25,Put GEX 3,-73775.646
2025-06-02 12:15:44,5709.75,Put GEX 4,-72582.119
2025-06-02 12:15:44,5609.75,Put GEX 5,-55407.427
2025-06-02 12:15:44,6010.25,Put VEX 1,-2071055.735
2025-06-02 12:15:44,6110.5,Put VEX 2,-750677.169
2025-06-02 12:15:44,6210.75,Put VEX 3,-429806.79
2025-06-02 12:15:44,6060.5,Put VEX 4,-358718.097
2025-06-02 12:15:44,6160.5,Put VEX 5,-310586.672
2025-06-02 12:16:57,5930.25,Call CEX 1,1770704.882
2025-06-02 12:16:57,5935.25,Call CEX 2,1057735.071
2025-06-02 12:16:57,5709.75,Call CEX 3,1020961.77
2025-06-02 12:16:57,5910.0,Call CEX 4,873722.895
2025-06-02 12:16:57,5810.0,Call CEX 5,871818.923
2025-06-02 12:16:57,5709.75,Call DEX 1,357.05
2025-06-02 12:16:57,5659.75,Call DEX 2,331.358
2025-06-02 12:16:57,5509.5,Call DEX 3,237.606
2025-06-02 12:16:57,5609.5,Call DEX 4,168.649
2025-06-02 12:16:57,5915.25,Call DEX 5,159.853
2025-06-02 12:16:57,6010.25,Call GEX 1,533499.726
2025-06-02 12:16:57,6110.5,Call GEX 2,285334.515
2025-06-02 12:16:57,5915.25,Call GEX 3,248673.033
2025-06-02 12:16:57,6060.5,Call GEX 4,195584.758
2025-06-02 12:16:57,5950.25,Call GEX 5,190678.986
2025-06-02 12:16:57,5709.75,Call VEX 1,1613335.087
2025-06-02 12:16:57,5659.75,Call VEX 2,1182410.208
2025-06-02 12:16:57,5008.5,Call VEX 3,1036594.856
2025-06-02 12:16:57,5810.0,Call VEX 4,900907.503
2025-06-02 12:16:57,5609.5,Call VEX 5,632695.457
2025-06-02 12:16:57,6010.25,Put CEX 1,-2247230.552
2025-06-02 12:16:57,5950.25,Put CEX 2,-1808372.085
2025-06-02 12:16:57,5960.25,Put CEX 3,-1699240.363
2025-06-02 12:16:57,5965.25,Put CEX 4,-1014957.14
2025-06-02 12:16:57,5945.25,Put CEX 5,-966208.484
2025-06-02 12:16:57,6010.25,Put DEX 1,-212.186
2025-06-02 12:16:57,7012.0,Put DEX 2,-37.469
2025-06-02 12:16:57,5008.5,Put DEX 3,-31.515
2025-06-02 12:16:57,5985.25,Put DEX 4,-27.762
2025-06-02 12:16:57,5409.25,Put DEX 5,-20.272
2025-06-02 12:16:57,5008.5,Put GEX 1,-102479.196
2025-06-02 12:16:57,5409.25,Put GEX 2,-73850.559
2025-06-02 12:16:57,5509.5,Put GEX 3,-73664.521
2025-06-02 12:16:57,5709.75,Put GEX 4,-72618.187
2025-06-02 12:16:57,5609.5,Put GEX 5,-55047.784
2025-06-02 12:16:57,6010.25,Put VEX 1,-2083619.278
2025-06-02 12:16:57,6110.5,Put VEX 2,-749797.518
2025-06-02 12:16:57,6210.75,Put VEX 3,-429286.373
2025-06-02 12:16:57,6060.5,Put VEX 4,-359272.661
2025-06-02 12:16:57,6160.5,Put VEX 5,-310346.344
2025-06-02 12:18:09,5910.25,Call CEX 1,2351623.77
2025-06-02 12:18:09,5930.25,Call CEX 2,1706614.032
2025-06-02 12:18:09,5920.25,Call CEX 3,1469200.716
2025-06-02 12:18:09,5810.0,Call CEX 4,1133537.931
2025-06-02 12:18:09,5710.0,Call CEX 5,1029071.005
2025-06-02 12:18:09,5710.0,Call DEX 1,356.779
2025-06-02 12:18:09,5659.75,Call DEX 2,327.458
2025-06-02 12:18:09,5810.0,Call DEX 3,170.264
2025-06-02 12:18:09,5609.75,Call DEX 4,166.664
2025-06-02 12:18:09,5915.25,Call DEX 5,161.852
2025-06-02 12:18:09,6010.5,Call GEX 1,508654.955
2025-06-02 12:18:09,6110.75,Call GEX 2,282866.452
2025-06-02 12:18:09,5915.25,Call GEX 3,261162.252
2025-06-02 12:18:09,6060.5,Call GEX 4,193397.901
2025-06-02 12:18:09,5930.25,Call GEX 5,181057.535
2025-06-02 12:18:09,5710.0,Call VEX 1,1618695.809
2025-06-02 12:18:09,5659.75,Call VEX 2,1198906.297
2025-06-02 12:18:09,5008.75,Call VEX 3,1030314.912
2025-06-02 12:18:09,5810.0,Call VEX 4,905674.103
2025-06-02 12:18:09,5609.75,Call VEX 5,649685.766
2025-06-02 12:18:09,6010.5,Put CEX 1,-2055995.442
2025-06-02 12:18:09,5950.25,Put CEX 2,-1855141.131
2025-06-02 12:18:09,5960.25,Put CEX 3,-1263469.26
2025-06-02 12:18:09,5945.25,Put CEX 4,-1063566.567
2025-06-02 12:18:09,5965.25,Put CEX 5,-882587.131
2025-06-02 12:18:09,6010.5,Put DEX 1,-216.873
2025-06-02 12:18:09,7012.25,Put DEX 2,-37.583
2025-06-02 12:18:09,5008.75,Put DEX 3,-31.229
2025-06-02 12:18:09,5985.5,Put DEX 4,-27.957
2025-06-02 12:18:09,6110.75,Put DEX 5,-20.206
2025-06-02 12:18:09,5008.75,Put GEX 1,-101958.561
2025-06-02 12:18:09,5509.5,Put GEX 2,-76074.616
2025-06-02 12:18:09,5409.5,Put GEX 3,-73225.35
2025-06-02 12:18:09,5710.0,Put GEX 4,-70003.928
2025-06-02 12:18:09,5609.75,Put GEX 5,-49973.82
2025-06-02 12:18:09,6010.5,Put VEX 1,-2114687.965
2025-06-02 12:18:09,6110.75,Put VEX 2,-751842.601
2025-06-02 12:18:09,6210.75,Put VEX 3,-427023.601
2025-06-02 12:18:09,6060.5,Put VEX 4,-360979.846
2025-06-02 12:18:09,6160.75,Put VEX 5,-309882.4
2025-06-02 12:19:22,5910.0,Call CEX 1,2404838.689
2025-06-02 12:19:22,5930.0,Call CEX 2,1752238.972
2025-06-02 12:19:22,5920.0,Call CEX 3,1474405.095
2025-06-02 12:19:22,5810.0,Call CEX 4,1150061.736
2025-06-02 12:19:22,5709.75,Call CEX 5,1031172.409
2025-06-02 12:19:22,5709.75,Call DEX 1,357.584
2025-06-02 12:19:22,5659.75,Call DEX 2,331.532
2025-06-02 12:19:22,5509.5,Call DEX 3,234.402
2025-06-02 12:19:22,5810.0,Call DEX 4,171.094
2025-06-02 12:19:22,5609.5,Call DEX 5,166.865
2025-06-02 12:19:22,6010.25,Call GEX 1,502967.938
2025-06-02 12:19:22,6110.5,Call GEX 2,283624.702
2025-06-02 12:19:22,5915.0,Call GEX 3,261098.29
2025-06-02 12:19:22,6060.25,Call GEX 4,193785.65
2025-06-02 12:19:22,5930.0,Call GEX 5,177460.229
2025-06-02 12:19:22,5709.75,Call VEX 1,1617411.641
2025-06-02 12:19:22,5659.75,Call VEX 2,1196794.173
2025-06-02 12:19:22,5008.5,Call VEX 3,1030194.591
2025-06-02 12:19:22,5810.0,Call VEX 4,907385.866
2025-06-02 12:19:22,5609.5,Call VEX 5,647698.402
2025-06-02 12:19:22,6010.25,Put CEX 1,-2057221.948
2025-06-02 12:19:22,5950.25,Put CEX 2,-1865739.785
2025-06-02 12:19:22,5960.25,Put CEX 3,-1277333.445
2025-06-02 12:19:22,5945.25,Put CEX 4,-1027027.435
2025-06-02 12:19:22,5965.25,Put CEX 5,-896049.675
2025-06-02 12:19:22,6010.25,Put DEX 1,-215.014
2025-06-02 12:19:22,7012.0,Put DEX 2,-37.657
2025-06-02 12:19:22,5008.5,Put DEX 3,-31.246
2025-06-02 12:19:22,5985.25,Put DEX 4,-27.802
2025-06-02 12:19:22,6110.5,Put DEX 5,-19.935
2025-06-02 12:19:22,5008.5,Put GEX 1,-101908.135
2025-06-02 12:19:22,5409.25,Put GEX 2,-73338.852
2025-06-02 12:19:22,5709.75,Put GEX 3,-70595.096
2025-06-02 12:19:22,5509.5,Put GEX 4,-53457.769
2025-06-02 12:19:22,5609.5,Put GEX 5,-50445.438
2025-06-02 12:19:22,6010.25,Put VEX 1,-2104814.766
2025-06-02 12:19:22,6110.5,Put VEX 2,-751729.191
2025-06-02 12:19:22,6210.5,Put VEX 3,-427546.266
2025-06-02 12:19:22,6060.25,Put VEX 4,-360143.528
2025-06-02 12:19:22,6160.5,Put VEX 5,-310069.432
2025-06-02 12:20:35,5930.0,Call CEX 1,1902820.193
2025-06-02 12:20:35,5709.5,Call CEX 2,1033080.962
2025-06-02 12:20:35,5935.0,Call CEX 3,1028901.777
2025-06-02 12:20:35,5920.0,Call CEX 4,1018486.053
2025-06-02 12:20:35,5809.75,Call CEX 5,904517.761
2025-06-02 12:20:35,5709.5,Call DEX 1,356.297
2025-06-02 12:20:35,5659.5,Call DEX 2,330.318
2025-06-02 12:20:35,5509.25,Call DEX 3,236.418
2025-06-02 12:20:35,5609.25,Call DEX 4,168.001
2025-06-02 12:20:35,5809.75,Call DEX 5,167.411
2025-06-02 12:20:35,6010.0,Call GEX 1,520226.012
2025-06-02 12:20:35,6110.25,Call GEX 2,284967.254
2025-06-02 12:20:35,5914.75,Call GEX 3,247638.288
2025-06-02 12:20:35,6060.0,Call GEX 4,195023.36
2025-06-02 12:20:35,5930.0,Call GEX 5,186881.377
2025-06-02 12:20:35,5709.5,Call VEX 1,1614904.47
2025-06-02 12:20:35,5659.5,Call VEX 2,1187919.267
2025-06-02 12:20:35,5008.25,Call VEX 3,1030035.218
2025-06-02 12:20:35,5809.75,Call VEX 4,905959.013
2025-06-02 12:20:35,5609.25,Call VEX 5,638954.37
2025-06-02 12:20:35,6010.0,Put CEX 1,-2195560.658
2025-06-02 12:20:35,5950.0,Put CEX 2,-1883510.23
2025-06-02 12:20:35,5960.0,Put CEX 3,-1696896.841
2025-06-02 12:20:35,5965.0,Put CEX 4,-1023511.419
2025-06-02 12:20:35,5945.0,Put CEX 5,-1002648.33
2025-06-02 12:20:35,6010.0,Put DEX 1,-213.626
2025-06-02 12:20:35,7011.75,Put DEX 2,-37.466
2025-06-02 12:20:35,5008.25,Put DEX 3,-31.234
2025-06-02 12:20:35,5985.0,Put DEX 4,-27.883
2025-06-02 12:20:35,5409.0,Put DEX 5,-20.067
2025-06-02 12:20:35,5008.25,Put GEX 1,-101839.598
2025-06-02 12:20:35,5409.0,Put GEX 2,-73464.679
2025-06-02 12:20:35,5709.5,Put GEX 3,-71706.157
2025-06-02 12:20:35,5509.25,Put GEX 4,-62006.148
2025-06-02 12:20:35,5609.25,Put GEX 5,-52902.197
2025-06-02 12:20:35,6010.0,Put VEX 1,-2089772.14
2025-06-02 12:20:35,6110.25,Put VEX 2,-751189.04
2025-06-02 12:20:35,6210.25,Put VEX 3,-428561.637
2025-06-02 12:20:35,6060.0,Put VEX 4,-359527.216
2025-06-02 12:20:35,6160.25,Put VEX 5,-310304.403
2025-06-02 12:21:49,5910.0,Call CEX 1,2623665.886
2025-06-02 12:21:49,5930.0,Call CEX 2,1647190.461
2025-06-02 12:21:49,5920.0,Call CEX 3,1501119.745
2025-06-02 12:21:49,5809.75,Call CEX 4,1342621.829
2025-06-02 12:21:49,5859.75,Call CEX 5,1129709.95
2025-06-02 12:21:49,5709.5,Call DEX 1,355.063
2025-06-02 12:21:49,5659.5,Call DEX 2,330.759
2025-06-02 12:21:49,5409.0,Call DEX 3,240.063
2025-06-02 12:21:49,5509.25,Call DEX 4,235.029
2025-06-02 12:21:49,5609.5,Call DEX 5,170.06
2025-06-02 12:21:49,6010.0,Call GEX 1,469242.764
2025-06-02 12:21:49,6110.25,Call GEX 2,282177.513
2025-06-02 12:21:49,5915.0,Call GEX 3,260344.639
2025-06-02 12:21:49,6060.25,Call GEX 4,191594.77
2025-06-02 12:21:49,5950.0,Call GEX 5,191349.585
2025-06-02 12:21:49,5709.5,Call VEX 1,1622966.705
2025-06-02 12:21:49,5659.5,Call VEX 2,1209807.197
2025-06-02 12:21:49,5008.5,Call VEX 3,1024513.747
2025-06-02 12:21:49,5809.75,Call VEX 4,906679.662
2025-06-02 12:21:49,5609.5,Call VEX 5,661191.896
2025-06-02 12:21:49,6010.0,Put CEX 1,-2071233.943
2025-06-02 12:21:49,5950.0,Put CEX 2,-1663812.312
2025-06-02 12:21:49,5960.0,Put CEX 3,-1293509.772
2025-06-02 12:21:49,5945.0,Put CEX 4,-1165568.273
2025-06-02 12:21:49,5965.0,Put CEX 5,-906282.744
2025-06-02 12:21:49,6010.0,Put DEX 1,-219.035
2025-06-02 12:21:49,7011.75,Put DEX 2,-37.81
2025-06-02 12:21:49,5985.0,Put DEX 3,-28.163
2025-06-02 12:21:49,5008.5,Put DEX 4,-20.81
2025-06-02 12:21:49,6110.25,Put DEX 5,-20.313
2025-06-02 12:21:49,5008.5,Put GEX 1,-101238.519
2025-06-02 12:21:49,5409.0,Put GEX 2,-69592.091
2025-06-02 12:21:49,5709.5,Put GEX 3,-68146.564
2025-06-02 12:21:49,5809.75,Put GEX 4,-47682.505
2025-06-02 12:21:49,5609.5,Put GEX 5,-46083.915
2025-06-02 12:21:49,6010.0,Put VEX 1,-2125732.46
2025-06-02 12:21:49,6110.25,Put VEX 2,-753117.447
2025-06-02 12:21:49,6210.5,Put VEX 3,-427224.261
2025-06-02 12:21:49,6060.25,Put VEX 4,-361059.072
2025-06-02 12:21:49,6160.25,Put VEX 5,-309097.408
2025-06-02 12:23:03,5910.5,Call CEX 1,2389420.804
2025-06-02 12:23:03,5930.5,Call CEX 2,1918653.423
2025-06-02 12:23:03,5920.5,Call CEX 3,1465734.786
2025-06-02 12:23:03,5935.5,Call CEX 4,1196119.011
2025-06-02 12:23:03,5810.25,Call CEX 5,1192542.211
2025-06-02 12:23:03,5710.0,Call DEX 1,352.964
2025-06-02 12:23:03,5660.0,Call DEX 2,325.533
2025-06-02 12:23:03,5509.75,Call DEX 3,230.597
2025-06-02 12:23:03,5810.25,Call DEX 4,172.494
2025-06-02 12:23:03,5610.0,Call DEX 5,163.805
2025-06-02 12:23:03,6010.75,Call GEX 1,490175.177
2025-06-02 12:23:03,6110.75,Call GEX 2,286407.829
2025-06-02 12:23:03,5915.5,Call GEX 3,261063.61
2025-06-02 12:23:03,6060.75,Call GEX 4,194771.269
2025-06-02 12:23:03,5950.5,Call GEX 5,190446.725
2025-06-02 12:23:03,5710.0,Call VEX 1,1622125.773
2025-06-02 12:23:03,5660.0,Call VEX 2,1217211.273
2025-06-02 12:23:03,5008.75,Call VEX 3,1016818.784
2025-06-02 12:23:03,5810.25,Call VEX 4,911679.441
2025-06-02 12:23:03,5610.0,Call VEX 5,664876.716
2025-06-02 12:23:03,6010.75,Put CEX 1,-2056409.591
2025-06-02 12:23:03,5950.5,Put CEX 2,-1886082.043
2025-06-02 12:23:03,5960.5,Put CEX 3,-1385447.726
2025-06-02 12:23:03,5965.5,Put CEX 4,-1041602.438
2025-06-02 12:23:03,5945.5,Put CEX 5,-884401.356
2025-06-02 12:23:03,6010.75,Put DEX 1,-206.607
2025-06-02 12:23:03,7012.5,Put DEX 2,-37.707
2025-06-02 12:23:03,5008.75,Put DEX 3,-30.64
2025-06-02 12:23:03,5985.5,Put DEX 4,-27.177
2025-06-02 12:23:03,6110.75,Put DEX 5,-18.977
2025-06-02 12:23:03,5008.75,Put GEX 1,-100415.461
2025-06-02 12:23:03,5409.5,Put GEX 2,-72401.418
2025-06-02 12:23:03,5710.0,Put GEX 3,-68058.667
2025-06-02 12:23:03,5810.25,Put GEX 4,-47639.461
2025-06-02 12:23:03,5319.5,Put GEX 5,-45062.791
2025-06-02 12:23:03,6010.75,Put VEX 1,-2060532.196
2025-06-02 12:23:03,6110.75,Put VEX 2,-752545.283
2025-06-02 12:23:03,6211.0,Put VEX 3,-429547.302
2025-06-02 12:23:03,6060.75,Put VEX 4,-357922.375
2025-06-02 12:23:03,6161.0,Put VEX 5,-311178.866
2025-06-02 12:24:17,5930.0,Call CEX 1,2015163.937
2025-06-02 12:24:17,5910.0,Call CEX 2,1959852.201
2025-06-02 12:24:17,5935.0,Call CEX 3,1454743.721
2025-06-02 12:24:17,5920.0,Call CEX 4,1331211.754
2025-06-02 12:24:17,5809.75,Call CEX 5,1061702.232
2025-06-02 12:24:17,5709.75,Call DEX 1,357.264
2025-06-02 12:24:17,5659.5,Call DEX 2,331.301
2025-06-02 12:24:17,5509.25,Call DEX 3,235.958
2025-06-02 12:24:17,5809.75,Call DEX 4,174.275
2025-06-02 12:24:17,5609.5,Call DEX 5,167.837
2025-06-02 12:24:17,6010.25,Call GEX 1,507663.269
2025-06-02 12:24:17,6110.25,Call GEX 2,291164.256
2025-06-02 12:24:17,5915.0,Call GEX 3,260147.851
2025-06-02 12:24:17,5950.0,Call GEX 4,209278.017
2025-06-02 12:24:17,6060.25,Call GEX 5,197223.253
2025-06-02 12:24:17,5709.75,Call VEX 1,1615012.73
2025-06-02 12:24:17,5659.5,Call VEX 2,1187309.928
2025-06-02 12:24:17,5008.5,Call VEX 3,1016362.112
2025-06-02 12:24:17,5809.75,Call VEX 4,914560.421
2025-06-02 12:24:17,5609.5,Call VEX 5,638143.667
2025-06-02 12:24:17,6010.25,Put CEX 1,-2040844.806
2025-06-02 12:24:17,5960.0,Put CEX 2,-1803397.501
2025-06-02 12:24:17,5950.0,Put CEX 3,-1754377.858
2025-06-02 12:24:17,5965.0,Put CEX 4,-1105831.951
2025-06-02 12:24:17,5955.0,Put CEX 5,-926211.698
2025-06-02 12:24:17,6010.25,Put DEX 1,-195.217
2025-06-02 12:24:17,7012.0,Put DEX 2,-37.671
2025-06-02 12:24:17,5008.5,Put DEX 3,-30.605
2025-06-02 12:24:17,5985.25,Put DEX 4,-26.303
2025-06-02 12:24:17,5409.25,Put DEX 5,-19.753
2025-06-02 12:24:17,5008.5,Put GEX 1,-100180.981
2025-06-02 12:24:17,5409.25,Put GEX 2,-72448.711
2025-06-02 12:24:17,5709.75,Put GEX 3,-71528.344
2025-06-02 12:24:17,5509.25,Put GEX 4,-56533.902
2025-06-02 12:24:17,5609.5,Put GEX 5,-51573.074
2025-06-02 12:24:17,6010.25,Put VEX 1,-2000701.003
2025-06-02 12:24:17,6110.25,Put VEX 2,-753092.602
2025-06-02 12:24:17,6210.5,Put VEX 3,-432738.077
2025-06-02 12:24:17,6060.25,Put VEX 4,-354945.109
2025-06-02 12:24:17,6160.5,Put VEX 5,-312003.094
2025-06-02 12:25:31,5910.0,Call CEX 1,2550762.997
2025-06-02 12:25:31,5930.0,Call CEX 2,1522246.785
2025-06-02 12:25:31,5809.75,Call CEX 3,1481118.54
2025-06-02 12:25:31,5920.0,Call CEX 4,1346584.792
2025-06-02 12:25:31,5860.0,Call CEX 5,1252860.425
2025-06-02 12:25:31,5709.75,Call DEX 1,356.088
2025-06-02 12:25:31,5659.5,Call DEX 2,330.16
2025-06-02 12:25:31,5409.25,Call DEX 3,240.577
2025-06-02 12:25:31,5509.25,Call DEX 4,233.188
2025-06-02 12:25:31,5609.5,Call DEX 5,172.118
2025-06-02 12:25:31,6010.25,Call GEX 1,426891.495
2025-06-02 12:25:31,6110.25,Call GEX 2,293533.131
2025-06-02 12:25:31,5915.0,Call GEX 3,254579.992
2025-06-02 12:25:31,6060.25,Call GEX 4,193966.019
2025-06-02 12:25:31,5950.0,Call GEX 5,185333.957
2025-06-02 12:25:31,5709.75,Call VEX 1,1626893.157
2025-06-02 12:25:31,5659.5,Call VEX 2,1218728.186
