timestamp,Theo ES,Rank,Value
2025-06-02 11:45:25,6210.0,Call GEX 4,52682.277
2025-06-02 11:45:25,6109.75,Call GEX 5,51312.093
2025-06-02 11:45:25,5008.0,Call VEX 1,419997.946
2025-06-02 11:45:25,5508.75,Call VEX 2,382017.078
2025-06-02 11:45:25,5609.0,Call VEX 3,271920.678
2025-06-02 11:45:25,4707.5,Call VEX 4,255563.206
2025-06-02 11:45:25,4757.5,Call VEX 5,246223.837
2025-06-02 11:45:25,6009.5,Put CEX 1,-106156.43
2025-06-02 11:45:25,6310.0,Put CEX 2,-45903.005
2025-06-02 11:45:25,6510.5,Put CEX 3,-41646.806
2025-06-02 11:45:25,6210.0,Put CEX 4,-34280.942
2025-06-02 11:45:25,6159.75,Put CEX 5,-34027.36
2025-06-02 11:45:25,6510.5,Put DEX 1,-31.53
2025-06-02 11:45:25,5008.0,Put DEX 2,-20.383
2025-06-02 11:45:25,4707.5,Put DEX 3,-9.059
2025-06-02 11:45:25,4757.5,Put DEX 4,-8.993
2025-06-02 11:45:25,5108.25,Put DEX 5,-7.718
2025-06-02 11:45:25,5008.0,Put GEX 1,-41161.496
2025-06-02 11:45:25,5609.0,Put GEX 2,-30594.597
2025-06-02 11:45:25,5759.25,Put GEX 3,-28527.927
2025-06-02 11:45:25,5308.5,Put GEX 4,-23371.747
2025-06-02 11:45:25,5709.0,Put GEX 5,-22794.412
2025-06-02 11:45:25,6510.5,Put VEX 1,-228247.348
2025-06-02 11:45:25,6310.0,Put VEX 2,-212770.725
2025-06-02 11:45:25,6009.5,Put VEX 3,-173214.176
2025-06-02 11:45:25,6210.0,Put VEX 4,-144971.132
2025-06-02 11:45:25,6159.75,Put VEX 5,-132601.015
2025-06-02 11:46:36,5008.25,Call CEX 1,64992.693
2025-06-02 11:46:36,5509.25,Call CEX 2,49776.574
2025-06-02 11:46:36,4707.75,Call CEX 3,46585.324
2025-06-02 11:46:36,4758.0,Call CEX 4,44931.979
2025-06-02 11:46:36,5609.25,Call CEX 5,33676.313
2025-06-02 11:46:36,5509.25,Call DEX 1,94.285
2025-06-02 11:46:36,5409.0,Call DEX 2,39.859
2025-06-02 11:46:36,5889.75,Call DEX 3,33.537
2025-06-02 11:46:36,5909.75,Call DEX 4,22.716
2025-06-02 11:46:36,5609.25,Call DEX 5,22.665
2025-06-02 11:46:36,6010.0,Call GEX 1,71096.344
2025-06-02 11:46:36,6310.5,Call GEX 2,61581.992
2025-06-02 11:46:36,6160.25,Call GEX 3,58395.662
2025-06-02 11:46:36,6210.25,Call GEX 4,52710.271
2025-06-02 11:46:36,6110.25,Call GEX 5,51363.723
2025-06-02 11:46:36,5008.25,Call VEX 1,420592.688
2025-06-02 11:46:36,5509.25,Call VEX 2,381679.601
2025-06-02 11:46:36,5609.25,Call VEX 3,271878.711
2025-06-02 11:46:36,4707.75,Call VEX 4,256579.01
2025-06-02 11:46:36,4758.0,Call VEX 5,246223.56
2025-06-02 11:46:36,6010.0,Put CEX 1,-106149.202
2025-06-02 11:46:36,6310.5,Put CEX 2,-45903.648
2025-06-02 11:46:36,6510.75,Put CEX 3,-41648.43
2025-06-02 11:46:36,6210.25,Put CEX 4,-34285.408
2025-06-02 11:46:36,6160.25,Put CEX 5,-34036.609
2025-06-02 11:46:36,6510.75,Put DEX 1,-31.529
2025-06-02 11:46:36,5008.25,Put DEX 2,-20.44
2025-06-02 11:46:36,4707.75,Put DEX 3,-9.116
2025-06-02 11:46:36,4758.0,Put DEX 4,-8.993
2025-06-02 11:46:36,5108.5,Put DEX 5,-7.721
2025-06-02 11:46:36,5008.25,Put GEX 1,-41221.537
2025-06-02 11:46:36,5609.25,Put GEX 2,-30582.382
2025-06-02 11:46:36,5759.5,Put GEX 3,-28492.229
2025-06-02 11:46:36,5308.75,Put GEX 4,-23443.27
2025-06-02 11:46:36,5709.5,Put GEX 5,-22771.053
2025-06-02 11:46:36,6510.75,Put VEX 1,-228252.58
2025-06-02 11:46:36,6310.5,Put VEX 2,-212770.178
2025-06-02 11:46:36,6010.0,Put VEX 3,-173174.196
2025-06-02 11:46:36,6210.25,Put VEX 4,-144985.374
2025-06-02 11:46:36,6160.25,Put VEX 5,-132631.563
2025-06-02 11:47:46,5008.75,Call CEX 1,64987.725
2025-06-02 11:47:46,5509.5,Call CEX 2,49743.639
2025-06-02 11:47:46,4708.25,Call CEX 3,46576.178
2025-06-02 11:47:46,4758.25,Call CEX 4,44929.12
2025-06-02 11:47:46,5609.75,Call CEX 5,33695.789
2025-06-02 11:47:46,5509.5,Call DEX 1,94.433
2025-06-02 11:47:46,5409.5,Call DEX 2,39.915
2025-06-02 11:47:46,5890.25,Call DEX 3,33.559
2025-06-02 11:47:46,5910.25,Call DEX 4,22.795
2025-06-02 11:47:46,5609.75,Call DEX 5,22.716
2025-06-02 11:47:46,6010.5,Call GEX 1,70585.935
2025-06-02 11:47:46,6311.0,Call GEX 2,61687.671
2025-06-02 11:47:46,6160.75,Call GEX 3,58453.225
2025-06-02 11:47:46,6210.75,Call GEX 4,52783.591
2025-06-02 11:47:46,6110.5,Call GEX 5,51361.957
2025-06-02 11:47:46,5008.75,Call VEX 1,420558.947
2025-06-02 11:47:46,5509.5,Call VEX 2,381371.042
2025-06-02 11:47:46,5609.75,Call VEX 3,271966.61
2025-06-02 11:47:46,4708.25,Call VEX 4,256518.524
2025-06-02 11:47:46,4758.25,Call VEX 5,246212.143
2025-06-02 11:47:46,6010.5,Put CEX 1,-105903.576
2025-06-02 11:47:46,6311.0,Put CEX 2,-45945.418
2025-06-02 11:47:46,6511.25,Put CEX 3,-41694.727
2025-06-02 11:47:46,6210.75,Put CEX 4,-34292.66
2025-06-02 11:47:46,6160.75,Put CEX 5,-34032.105
2025-06-02 11:47:46,6511.25,Put DEX 1,-31.482
2025-06-02 11:47:46,5008.75,Put DEX 2,-20.433
2025-06-02 11:47:46,4708.25,Put DEX 3,-9.11
2025-06-02 11:47:46,4758.25,Put DEX 4,-8.991
2025-06-02 11:47:46,5108.75,Put DEX 5,-7.702
2025-06-02 11:47:46,5008.75,Put GEX 1,-41203.672
2025-06-02 11:47:46,5609.75,Put GEX 2,-30571.862
2025-06-02 11:47:46,5760.0,Put GEX 3,-28507.469
2025-06-02 11:47:46,5309.25,Put GEX 4,-23454.068
2025-06-02 11:47:46,5710.0,Put GEX 5,-22766.47
2025-06-02 11:47:46,6511.25,Put VEX 1,-228479.025
2025-06-02 11:47:46,6311.0,Put VEX 2,-212924.069
2025-06-02 11:47:46,6010.5,Put VEX 3,-171634.039
2025-06-02 11:47:46,6210.75,Put VEX 4,-144959.702
2025-06-02 11:47:46,6160.75,Put VEX 5,-132537.854
2025-06-02 11:48:49,5008.25,Call CEX 1,64987.725
2025-06-02 11:48:49,5509.0,Call CEX 2,49743.639
2025-06-02 11:48:49,4707.75,Call CEX 3,46576.178
2025-06-02 11:48:49,4757.75,Call CEX 4,44929.12
2025-06-02 11:48:49,5609.25,Call CEX 5,33695.789
2025-06-02 11:48:49,5509.0,Call DEX 1,94.433
2025-06-02 11:48:49,5408.75,Call DEX 2,39.915
2025-06-02 11:48:49,5889.75,Call DEX 3,33.559
2025-06-02 11:48:49,5909.75,Call DEX 4,22.795
2025-06-02 11:48:49,5609.25,Call DEX 5,22.716
2025-06-02 11:48:49,6009.75,Call GEX 1,70585.935
2025-06-02 11:48:49,6310.25,Call GEX 2,61687.671
2025-06-02 11:48:49,6160.0,Call GEX 3,58453.225
2025-06-02 11:48:49,6210.25,Call GEX 4,52783.591
2025-06-02 11:48:49,6110.0,Call GEX 5,51361.957
2025-06-02 11:48:49,5008.25,Call VEX 1,420558.947
2025-06-02 11:48:49,5509.0,Call VEX 2,381371.042
2025-06-02 11:48:49,5609.25,Call VEX 3,271966.61
2025-06-02 11:48:49,4707.75,Call VEX 4,256518.524
2025-06-02 11:48:49,4757.75,Call VEX 5,246212.143
2025-06-02 11:48:49,6009.75,Put CEX 1,-105903.576
2025-06-02 11:48:49,6310.25,Put CEX 2,-45945.418
2025-06-02 11:48:49,6510.75,Put CEX 3,-41694.727
2025-06-02 11:48:49,6210.25,Put CEX 4,-34292.66
2025-06-02 11:48:49,6160.0,Put CEX 5,-34032.105
2025-06-02 11:48:49,6510.75,Put DEX 1,-31.482
2025-06-02 11:48:49,5008.25,Put DEX 2,-20.433
2025-06-02 11:48:49,4707.75,Put DEX 3,-9.11
2025-06-02 11:48:49,4757.75,Put DEX 4,-8.991
2025-06-02 11:48:49,5108.25,Put DEX 5,-7.702
2025-06-02 11:48:49,5008.25,Put GEX 1,-41203.672
2025-06-02 11:48:49,5609.25,Put GEX 2,-30571.862
2025-06-02 11:48:49,5759.5,Put GEX 3,-28507.469
2025-06-02 11:48:49,5308.75,Put GEX 4,-23454.068
2025-06-02 11:48:49,5709.25,Put GEX 5,-22766.47
2025-06-02 11:48:49,6510.75,Put VEX 1,-228479.025
2025-06-02 11:48:49,6310.25,Put VEX 2,-212924.069
2025-06-02 11:48:49,6009.75,Put VEX 3,-171634.039
2025-06-02 11:48:49,6210.25,Put VEX 4,-144959.702
2025-06-02 11:48:49,6160.0,Put VEX 5,-132537.854
2025-06-02 11:50:01,5008.25,Call CEX 1,64993.745
2025-06-02 11:50:01,5509.0,Call CEX 2,49772.482
2025-06-02 11:50:01,4707.75,Call CEX 3,46585.338
2025-06-02 11:50:01,4757.75,Call CEX 4,44931.974
2025-06-02 11:50:01,5609.25,Call CEX 5,33698.317
2025-06-02 11:50:01,5509.0,Call DEX 1,94.363
2025-06-02 11:50:01,5408.75,Call DEX 2,39.891
2025-06-02 11:50:01,5889.75,Call DEX 3,33.571
2025-06-02 11:50:01,5909.75,Call DEX 4,22.793
2025-06-02 11:50:01,5609.25,Call DEX 5,22.756
2025-06-02 11:50:01,6009.75,Call GEX 1,71388.076
2025-06-02 11:50:01,6310.25,Call GEX 2,61637.411
2025-06-02 11:50:01,6160.0,Call GEX 3,58493.422
2025-06-02 11:50:01,6210.25,Call GEX 4,52761.095
2025-06-02 11:50:01,6110.0,Call GEX 5,51453.393
2025-06-02 11:50:01,5008.25,Call VEX 1,420583.473
2025-06-02 11:50:01,5509.0,Call VEX 2,381584.863
2025-06-02 11:50:01,5609.25,Call VEX 3,271981.079
2025-06-02 11:50:01,4707.75,Call VEX 4,256570.748
2025-06-02 11:50:01,4757.75,Call VEX 5,246215.173
2025-06-02 11:50:01,6009.75,Put CEX 1,-106058.878
2025-06-02 11:50:01,6310.25,Put CEX 2,-45919.27
2025-06-02 11:50:01,6510.75,Put CEX 3,-41681.023
2025-06-02 11:50:01,6210.25,Put CEX 4,-34288.575
2025-06-02 11:50:01,6160.0,Put CEX 5,-34045.087
2025-06-02 11:50:01,6510.75,Put DEX 1,-31.495
2025-06-02 11:50:01,5008.25,Put DEX 2,-20.436
2025-06-02 11:50:01,4707.75,Put DEX 3,-9.114
2025-06-02 11:50:01,4757.75,Put DEX 4,-8.992
2025-06-02 11:50:01,5108.5,Put DEX 5,-7.719
2025-06-02 11:50:01,5008.25,Put GEX 1,-41209.862
2025-06-02 11:50:01,5609.25,Put GEX 2,-30579.302
2025-06-02 11:50:01,5759.5,Put GEX 3,-28477.425
2025-06-02 11:50:01,5308.75,Put GEX 4,-23474.443
2025-06-02 11:50:01,5709.25,Put GEX 5,-22748.324
2025-06-02 11:50:01,6510.75,Put VEX 1,-228405.78
2025-06-02 11:50:01,6310.25,Put VEX 2,-212805.776
2025-06-02 11:50:01,6009.75,Put VEX 3,-172124.613
2025-06-02 11:50:01,6210.25,Put VEX 4,-144954.511
2025-06-02 11:50:01,6160.0,Put VEX 5,-132602.865
2025-06-02 11:51:14,5009.0,Call CEX 1,64998.212
2025-06-02 11:51:14,5509.75,Call CEX 2,49701.228
2025-06-02 11:51:14,4708.25,Call CEX 3,46586.566
2025-06-02 11:51:14,4758.5,Call CEX 4,44935.11
2025-06-02 11:51:14,5610.0,Call CEX 5,33687.633
2025-06-02 11:51:14,5509.75,Call DEX 1,94.567
2025-06-02 11:51:14,5409.5,Call DEX 2,39.983
2025-06-02 11:51:14,5890.5,Call DEX 3,33.575
2025-06-02 11:51:14,5910.5,Call DEX 4,22.792
2025-06-02 11:51:14,5610.0,Call DEX 5,22.785
2025-06-02 11:51:14,6010.75,Call GEX 1,72390.664
2025-06-02 11:51:14,6311.25,Call GEX 2,61574.281
2025-06-02 11:51:14,6161.0,Call GEX 3,58547.805
2025-06-02 11:51:14,6211.0,Call GEX 4,52823.468
2025-06-02 11:51:14,6110.75,Call GEX 5,51602.531
2025-06-02 11:51:14,5009.0,Call VEX 1,420604.608
2025-06-02 11:51:14,5509.75,Call VEX 2,380996.742
2025-06-02 11:51:14,5610.0,Call VEX 3,271897.812
2025-06-02 11:51:14,4708.25,Call VEX 4,256571.324
2025-06-02 11:51:14,4758.5,Call VEX 5,246228.285
2025-06-02 11:51:14,6010.75,Put CEX 1,-106061.415
2025-06-02 11:51:14,6311.25,Put CEX 2,-45872.998
2025-06-02 11:51:14,6511.5,Put CEX 3,-41535.536
2025-06-02 11:51:14,6211.0,Put CEX 4,-34303.46
2025-06-02 11:51:14,6161.0,Put CEX 5,-34058.407
2025-06-02 11:51:14,6511.5,Put DEX 1,-31.567
2025-06-02 11:51:14,5009.0,Put DEX 2,-20.439
2025-06-02 11:51:14,4708.25,Put DEX 3,-9.114
2025-06-02 11:51:14,4758.5,Put DEX 4,-8.993
2025-06-02 11:51:14,5109.0,Put DEX 5,-7.725
2025-06-02 11:51:14,5009.0,Put GEX 1,-41212.513
2025-06-02 11:51:14,5610.0,Put GEX 2,-30560.555
2025-06-02 11:51:14,5760.25,Put GEX 3,-28419.51
2025-06-02 11:51:14,5309.5,Put GEX 4,-23597.546
2025-06-02 11:51:14,5710.0,Put GEX 5,-22682.095
2025-06-02 11:51:14,6511.5,Put VEX 1,-227508.81
2025-06-02 11:51:14,6311.25,Put VEX 2,-212589.726
2025-06-02 11:51:14,6010.75,Put VEX 3,-172182.928
2025-06-02 11:51:14,6211.0,Put VEX 4,-145013.777
2025-06-02 11:51:14,6161.0,Put VEX 5,-132653.448
2025-06-02 11:52:26,5008.5,Call CEX 1,64906.221
2025-06-02 11:52:26,5509.25,Call CEX 2,49910.861
2025-06-02 11:52:26,4708.0,Call CEX 3,46196.369
2025-06-02 11:52:26,4758.0,Call CEX 4,44761.551
2025-06-02 11:52:26,5609.5,Call CEX 5,33680.127
2025-06-02 11:52:26,5509.25,Call DEX 1,93.984
2025-06-02 11:52:26,5409.25,Call DEX 2,39.633
2025-06-02 11:52:26,5890.0,Call DEX 3,33.486
2025-06-02 11:52:26,5910.0,Call DEX 4,22.616
2025-06-02 11:52:26,5609.5,Call DEX 5,22.598
2025-06-02 11:52:26,6010.25,Call GEX 1,68054.162
2025-06-02 11:52:26,6310.75,Call GEX 2,61564.149
2025-06-02 11:52:26,6160.5,Call GEX 3,58155.727
2025-06-02 11:52:26,6210.5,Call GEX 4,52571.375
2025-06-02 11:52:26,6110.25,Call GEX 5,51009.524
2025-06-02 11:52:26,5008.5,Call VEX 1,419968.553
2025-06-02 11:52:26,5509.25,Call VEX 2,382684.707
2025-06-02 11:52:26,5609.5,Call VEX 3,271946.463
2025-06-02 11:52:26,4708.0,Call VEX 4,254427.441
2025-06-02 11:52:26,4758.0,Call VEX 5,245274.828
2025-06-02 11:52:26,6010.25,Put CEX 1,-106375.837
2025-06-02 11:52:26,6310.75,Put CEX 2,-45932.573
2025-06-02 11:52:26,6511.0,Put CEX 3,-41633.609
2025-06-02 11:52:26,6210.5,Put CEX 4,-34273.795
2025-06-02 11:52:26,6160.5,Put CEX 5,-34012.263
2025-06-02 11:52:26,6511.0,Put DEX 1,-31.625
2025-06-02 11:52:26,5008.5,Put DEX 2,-20.38
2025-06-02 11:52:26,4708.0,Put DEX 3,-8.996
2025-06-02 11:52:26,4758.0,Put DEX 4,-8.938
2025-06-02 11:52:26,5108.75,Put DEX 5,-7.685
2025-06-02 11:52:26,5008.5,Put GEX 1,-41171.721
2025-06-02 11:52:26,5609.5,Put GEX 2,-30637.329
2025-06-02 11:52:26,5759.75,Put GEX 3,-28680.35
2025-06-02 11:52:26,5309.0,Put GEX 4,-23130.029
2025-06-02 11:52:26,5709.75,Put GEX 5,-22933.197
2025-06-02 11:52:26,6511.0,Put VEX 1,-228163.63
2025-06-02 11:52:26,6310.75,Put VEX 2,-212924.166
2025-06-02 11:52:26,6010.25,Put VEX 3,-174591.015
2025-06-02 11:52:26,6210.5,Put VEX 4,-144979.516
2025-06-02 11:52:26,6160.5,Put VEX 5,-132604.915
2025-06-02 11:53:36,5008.5,Call CEX 1,64799.368
2025-06-02 11:53:36,5509.25,Call CEX 2,49831.372
2025-06-02 11:53:36,4708.0,Call CEX 3,46181.088
2025-06-02 11:53:36,4758.0,Call CEX 4,44747.332
2025-06-02 11:53:36,5609.5,Call CEX 5,33750.368
2025-06-02 11:53:36,5509.25,Call DEX 1,94.438
2025-06-02 11:53:36,5409.25,Call DEX 2,39.86
2025-06-02 11:53:36,5890.0,Call DEX 3,33.61
2025-06-02 11:53:36,5910.0,Call DEX 4,22.942
2025-06-02 11:53:36,5609.5,Call DEX 5,22.884
2025-06-02 11:53:36,6010.25,Call GEX 1,70265.313
2025-06-02 11:53:36,6310.75,Call GEX 2,61868.528
2025-06-02 11:53:36,6160.5,Call GEX 3,58498.892
2025-06-02 11:53:36,6210.5,Call GEX 4,52849.459
2025-06-02 11:53:36,6110.5,Call GEX 5,51374.892
2025-06-02 11:53:36,5008.5,Call VEX 1,419300.944
2025-06-02 11:53:36,5509.25,Call VEX 2,381876.095
2025-06-02 11:53:36,5609.5,Call VEX 3,272246.03
2025-06-02 11:53:36,4708.0,Call VEX 4,254375.502
2025-06-02 11:53:36,4758.0,Call VEX 5,245225.827
2025-06-02 11:53:36,6010.25,Put CEX 1,-105487.94
2025-06-02 11:53:36,6310.75,Put CEX 2,-46017.178
2025-06-02 11:53:36,6511.0,Put CEX 3,-41794.708
2025-06-02 11:53:36,6210.5,Put CEX 4,-34295.15
2025-06-02 11:53:36,6160.5,Put CEX 5,-33998.547
2025-06-02 11:53:36,6511.0,Put DEX 1,-31.454
2025-06-02 11:53:36,5008.5,Put DEX 2,-20.306
2025-06-02 11:53:36,4708.0,Put DEX 3,-8.989
2025-06-02 11:53:36,4758.0,Put DEX 4,-8.931
2025-06-02 11:53:36,5108.75,Put DEX 5,-7.665
2025-06-02 11:53:36,5008.5,Put GEX 1,-41049.46
2025-06-02 11:53:36,5609.5,Put GEX 2,-30577.617
2025-06-02 11:53:36,5759.75,Put GEX 3,-28534.878
2025-06-02 11:53:36,5309.0,Put GEX 4,-23329.827
2025-06-02 11:53:36,5709.75,Put GEX 5,-22798.924
2025-06-02 11:53:36,6511.0,Put VEX 1,-228956.911
2025-06-02 11:53:36,6310.75,Put VEX 2,-213171.05
2025-06-02 11:53:36,6010.25,Put VEX 3,-168844.155
2025-06-02 11:53:36,6210.5,Put VEX 4,-144864.411
2025-06-02 11:53:36,6160.5,Put VEX 5,-132266.258
2025-06-02 11:54:46,5008.5,Call CEX 1,64799.957
2025-06-02 11:54:46,5509.25,Call CEX 2,49767.504
2025-06-02 11:54:46,4708.0,Call CEX 3,46370.794
2025-06-02 11:54:46,4758.0,Call CEX 4,44746.345
2025-06-02 11:54:46,5609.5,Call CEX 5,33749.215
2025-06-02 11:54:46,5509.25,Call DEX 1,94.59
2025-06-02 11:54:46,5409.25,Call DEX 2,39.957
2025-06-02 11:54:46,5890.0,Call DEX 3,33.645
2025-06-02 11:54:46,5910.0,Call DEX 4,23.019
2025-06-02 11:54:46,5609.5,Call DEX 5,22.938
2025-06-02 11:54:46,6010.25,Call GEX 1,72160.0
2025-06-02 11:54:46,6310.75,Call GEX 2,61899.183
2025-06-02 11:54:46,6160.5,Call GEX 3,58658.682
2025-06-02 11:54:46,6210.5,Call GEX 4,52946.165
2025-06-02 11:54:46,6110.5,Call GEX 5,51588.054
2025-06-02 11:54:46,5008.5,Call VEX 1,419307.729
2025-06-02 11:54:46,5509.25,Call VEX 2,381351.557
2025-06-02 11:54:46,5609.5,Call VEX 3,272186.092
2025-06-02 11:54:46,4708.0,Call VEX 4,255400.792
2025-06-02 11:54:46,4758.0,Call VEX 5,245223.603
2025-06-02 11:54:46,6010.25,Put CEX 1,-105373.94
2025-06-02 11:54:46,6310.75,Put CEX 2,-46013.218
2025-06-02 11:54:46,6511.0,Put CEX 3,-41859.368
2025-06-02 11:54:46,6210.5,Put CEX 4,-34308.605
2025-06-02 11:54:46,6160.5,Put CEX 5,-34012.98
2025-06-02 11:54:46,6511.0,Put DEX 1,-31.369
2025-06-02 11:54:46,5008.5,Put DEX 2,-20.306
2025-06-02 11:54:46,4708.0,Put DEX 3,-9.046
2025-06-02 11:54:46,4758.0,Put DEX 4,-8.931
2025-06-02 11:54:46,5108.75,Put DEX 5,-7.683
2025-06-02 11:54:46,5008.5,Put GEX 1,-41040.327
2025-06-02 11:54:46,5609.5,Put GEX 2,-30543.054
2025-06-02 11:54:46,5759.75,Put GEX 3,-28412.349
2025-06-02 11:54:46,5309.0,Put GEX 4,-23439.553
2025-06-02 11:54:46,5709.75,Put GEX 5,-22684.439
2025-06-02 11:54:46,6511.0,Put VEX 1,-229279.439
2025-06-02 11:54:46,6310.75,Put VEX 2,-213124.094
2025-06-02 11:54:46,6010.25,Put VEX 3,-167862.564
2025-06-02 11:54:46,6210.5,Put VEX 4,-144880.482
2025-06-02 11:54:46,6160.5,Put VEX 5,-132266.389
2025-06-02 11:55:57,5008.75,Call CEX 1,64928.329
2025-06-02 11:55:57,5509.5,Call CEX 2,49801.783
2025-06-02 11:55:57,4708.25,Call CEX 3,46430.985
2025-06-02 11:55:57,4758.25,Call CEX 4,44936.703
2025-06-02 11:55:57,5609.75,Call CEX 5,33728.207
2025-06-02 11:55:57,5509.5,Call DEX 1,94.434
2025-06-02 11:55:57,5409.25,Call DEX 2,39.889
2025-06-02 11:55:57,5890.25,Call DEX 3,33.587
2025-06-02 11:55:57,5910.25,Call DEX 4,22.87
2025-06-02 11:55:57,5609.75,Call DEX 5,22.808
2025-06-02 11:55:57,6010.5,Call GEX 1,70422.599
2025-06-02 11:55:57,6311.0,Call GEX 2,61779.307
2025-06-02 11:55:57,6160.75,Call GEX 3,58474.085
2025-06-02 11:55:57,6210.75,Call GEX 4,52809.319
2025-06-02 11:55:57,6110.5,Call GEX 5,51362.691
2025-06-02 11:55:57,5008.75,Call VEX 1,420055.385
2025-06-02 11:55:57,5509.5,Call VEX 2,381687.024
2025-06-02 11:55:57,5609.75,Call VEX 3,272118.56
2025-06-02 11:55:57,4708.25,Call VEX 4,255731.81
2025-06-02 11:55:57,4758.25,Call VEX 5,246224.241
2025-06-02 11:55:57,6010.5,Put CEX 1,-105695.988
2025-06-02 11:55:57,6311.0,Put CEX 2,-45985.283
2025-06-02 11:55:57,6511.25,Put CEX 3,-41775.089
2025-06-02 11:55:57,6210.75,Put CEX 4,-34293.815
2025-06-02 11:55:57,6160.75,Put CEX 5,-34010.407
2025-06-02 11:55:57,6511.25,Put DEX 1,-31.469
2025-06-02 11:55:57,5008.75,Put DEX 2,-20.381
2025-06-02 11:55:57,4708.25,Put DEX 3,-9.068
2025-06-02 11:55:57,4758.25,Put DEX 4,-8.991
2025-06-02 11:55:57,5108.75,Put DEX 5,-7.688
2025-06-02 11:55:57,5008.75,Put GEX 1,-41139.08
2025-06-02 11:55:57,5609.75,Put GEX 2,-30577.067
2025-06-02 11:55:57,5760.0,Put GEX 3,-28516.712
2025-06-02 11:55:57,5309.25,Put GEX 4,-23356.095
2025-06-02 11:55:57,5710.0,Put GEX 5,-22774.387
2025-06-02 11:55:57,6511.25,Put VEX 1,-228857.532
2025-06-02 11:55:57,6311.0,Put VEX 2,-213052.623
2025-06-02 11:55:57,6010.5,Put VEX 3,-170231.802
2025-06-02 11:55:57,6210.75,Put VEX 4,-144903.743
2025-06-02 11:55:57,6160.75,Put VEX 5,-132376.896
2025-06-02 11:57:09,5008.5,Call CEX 1,64706.92
2025-06-02 11:57:09,5509.25,Call CEX 2,50012.304
2025-06-02 11:57:09,4708.0,Call CEX 3,46379.472
2025-06-02 11:57:09,4758.0,Call CEX 4,44754.561
2025-06-02 11:57:09,5609.5,Call CEX 5,33757.743
2025-06-02 11:57:09,5509.25,Call DEX 1,93.868
2025-06-02 11:57:09,5409.0,Call DEX 2,39.616
2025-06-02 11:57:09,5890.0,Call DEX 3,33.568
2025-06-02 11:57:09,5910.0,Call DEX 4,22.909
2025-06-02 11:57:09,5609.5,Call DEX 5,22.686
2025-06-02 11:57:09,6010.0,Call GEX 1,66984.244
2025-06-02 11:57:09,6310.75,Call GEX 2,61999.161
2025-06-02 11:57:09,6160.25,Call GEX 3,58256.366
2025-06-02 11:57:09,6210.5,Call GEX 4,52748.2
2025-06-02 11:57:09,6110.25,Call GEX 5,50989.527
2025-06-02 11:57:09,5008.5,Call VEX 1,418668.907
2025-06-02 11:57:09,5509.25,Call VEX 2,383312.654
2025-06-02 11:57:09,5609.5,Call VEX 3,272290.996
2025-06-02 11:57:09,4708.0,Call VEX 4,255415.139
2025-06-02 11:57:09,4758.0,Call VEX 5,245244.362
2025-06-02 11:57:09,6010.0,Put CEX 1,-105364.365
2025-06-02 11:57:09,6310.75,Put CEX 2,-46114.509
2025-06-02 11:57:09,6511.0,Put CEX 3,-41771.533
2025-06-02 11:57:09,6210.5,Put CEX 4,-34284.241
2025-06-02 11:57:09,6160.25,Put CEX 5,-33940.627
2025-06-02 11:57:09,6511.0,Put DEX 1,-31.782
2025-06-02 11:57:09,5008.5,Put DEX 2,-20.246
2025-06-02 11:57:09,4708.0,Put DEX 3,-9.045
2025-06-02 11:57:09,4758.0,Put DEX 4,-8.932
2025-06-02 11:57:09,5108.5,Put DEX 5,-7.507
2025-06-02 11:57:09,5008.5,Put GEX 1,-40984.026
2025-06-02 11:57:09,5609.5,Put GEX 2,-30610.404
2025-06-02 11:57:09,5759.75,Put GEX 3,-28714.47
2025-06-02 11:57:09,5709.5,Put GEX 4,-22976.377
2025-06-02 11:57:09,5309.0,Put GEX 5,-22929.357
2025-06-02 11:57:09,6511.0,Put VEX 1,-228967.775
2025-06-02 11:57:09,6310.75,Put VEX 2,-213611.957
2025-06-02 11:57:09,6010.0,Put VEX 3,-168577.258
2025-06-02 11:57:09,6210.5,Put VEX 4,-144809.653
2025-06-02 11:57:09,6160.25,Put VEX 5,-132039.373
2025-06-02 11:58:21,5009.0,Call CEX 1,64696.468
2025-06-02 11:58:21,5509.75,Call CEX 2,49794.748
2025-06-02 11:58:21,4708.25,Call CEX 3,46362.423
2025-06-02 11:58:21,4758.5,Call CEX 4,44736.16
2025-06-02 11:58:21,5610.0,Call CEX 5,33837.018
2025-06-02 11:58:21,5509.75,Call DEX 1,94.773
2025-06-02 11:58:21,5409.5,Call DEX 2,40.07
2025-06-02 11:58:21,5890.5,Call DEX 3,33.758
2025-06-02 11:58:21,5910.5,Call DEX 4,23.409
2025-06-02 11:58:21,5610.0,Call DEX 5,23.072
2025-06-02 11:58:21,6010.75,Call GEX 1,71725.623
2025-06-02 11:58:21,6311.25,Call GEX 2,62421.364
2025-06-02 11:58:21,6161.0,Call GEX 3,58879.227
2025-06-02 11:58:21,6211.0,Call GEX 4,53237.821
2025-06-02 11:58:21,6110.75,Call GEX 5,51695.434
2025-06-02 11:58:21,5009.0,Call VEX 1,418619.651
2025-06-02 11:58:21,5509.75,Call VEX 2,381345.581
2025-06-02 11:58:21,5610.0,Call VEX 3,272555.777
2025-06-02 11:58:21,4708.25,Call VEX 4,255381.488
2025-06-02 11:58:21,4758.5,Call VEX 5,245193.363
