timestamp,Theo ES,Rank,Value,cum_gam,cum_vec,strikePrice,Greek
2025-06-11 07:01:03,5003.5,Call DEX 1,1597.315,0,0.0,,
2025-06-11 07:01:03,4003.0,Call DEX 2,878.574,0,0.0,,
2025-06-11 07:01:03,6004.25,Call DEX 3,297.856,0,0.0,,
2025-06-11 07:01:03,5909.25,Call DEX 4,169.163,0,0.0,,
2025-06-11 07:01:03,5704.0,Call DEX 5,151.293,0,0.0,,
2025-06-11 07:01:03,6104.5,Call GEX 1,497008.14,0,0.0,,
2025-06-11 07:01:03,6054.25,Call GEX 2,310274.929,0,0.0,,
2025-06-11 07:01:03,6154.5,Call GEX 3,303016.893,0,0.0,,
2025-06-11 07:01:03,6204.5,Call GEX 4,255245.995,0,0.0,,
2025-06-11 07:01:03,6079.5,Call GEX 5,241144.588,0,0.0,,
2025-06-11 07:01:03,12008.75,Call VEX 1,0.0,0,0.0,,
2025-06-11 07:01:03,200.25,Call VEX 2,0.0,0,0.0,,
2025-06-11 07:01:03,400.25,Call VEX 3,0.0,0,0.0,,
2025-06-11 07:01:03,600.5,Call VEX 4,0.0,0,0.0,,
2025-06-11 07:01:03,800.5,Call VEX 5,0.0,0,0.0,,
2025-06-11 07:01:03,10407.5,Put CEX 1,0.0,0,0.0,,
2025-06-11 07:01:03,10207.25,Put CEX 2,0.0,0,0.0,,
2025-06-11 07:01:03,10107.25,Put CEX 3,0.0,0,0.0,,
2025-06-11 07:01:03,10007.25,Put CEX 4,0.0,0,0.0,,
2025-06-11 07:01:03,9607.0,Put CEX 5,0.0,0,0.0,,
2025-06-11 07:01:03,5313.75,Put DEX 1,-69.299,0,0.0,,
2025-06-11 07:01:03,5979.25,Put DEX 2,-17.502,0,0.0,,
2025-06-11 07:01:03,5414.0,Put DEX 3,-16.733,0,0.0,,
2025-06-11 07:01:03,5353.75,Put DEX 4,-12.814,0,0.0,,
2025-06-11 07:01:03,5213.75,Put DEX 5,-11.078,0,0.0,,
2025-06-11 07:01:03,5979.25,Put GEX 1,-107903.766,0,0.0,,
2025-06-11 07:01:03,5804.25,Put GEX 2,-68514.124,0,0.0,,
2025-06-11 07:01:03,5954.25,Put GEX 3,-56949.214,0,0.0,,
2025-06-11 07:01:03,5904.25,Put GEX 4,-42783.256,0,0.0,,
2025-06-11 07:01:03,5313.75,Put GEX 5,-36433.01,0,0.0,,
2025-06-11 07:01:03,10407.5,Put VEX 1,0.0,0,0.0,,
2025-06-11 07:01:03,10207.25,Put VEX 2,0.0,0,0.0,,
2025-06-11 07:01:03,10107.25,Put VEX 3,0.0,0,0.0,,
2025-06-11 07:01:03,10007.25,Put VEX 4,0.0,0,0.0,,
2025-06-11 07:01:03,9607.0,Put VEX 5,0.0,0,0.0,,
2025-06-11 07:03:06,12008.5,Call CEX 1,0.0,0,0.0,,
2025-06-11 07:03:06,200.25,Call CEX 2,0.0,0,0.0,,
2025-06-11 07:03:06,400.25,Call CEX 3,0.0,0,0.0,,
2025-06-11 07:03:06,600.5,Call CEX 4,0.0,0,0.0,,
2025-06-11 07:03:06,800.5,Call CEX 5,0.0,0,0.0,,
2025-06-11 07:03:06,5003.5,Call DEX 1,1601.637,0,0.0,,
2025-06-11 07:03:06,4002.75,Call DEX 2,880.202,0,0.0,,
2025-06-11 07:03:06,6004.25,Call DEX 3,311.478,0,0.0,,
2025-06-11 07:03:06,5909.25,Call DEX 4,171.406,0,0.0,,
2025-06-11 07:03:06,5704.0,Call DEX 5,154.186,0,0.0,,
2025-06-11 07:03:06,6104.25,Call GEX 1,524140.872,0,0.0,,
2025-06-11 07:03:06,6054.25,Call GEX 2,341803.031,0,0.0,,
2025-06-11 07:03:06,6004.25,Call GEX 3,329128.928,0,0.0,,
2025-06-11 07:03:06,6154.25,Call GEX 4,313472.255,0,0.0,,
2025-06-11 07:03:06,6204.25,Call GEX 5,262003.836,0,0.0,,
2025-06-11 07:03:06,12008.5,Call VEX 1,0.0,0,0.0,,
2025-06-11 07:03:06,200.25,Call VEX 2,0.0,0,0.0,,
2025-06-11 07:03:06,400.25,Call VEX 3,0.0,0,0.0,,
2025-06-11 07:03:06,600.5,Call VEX 4,0.0,0,0.0,,
2025-06-11 07:03:06,800.5,Call VEX 5,0.0,0,0.0,,
2025-06-11 07:03:06,10407.25,Put CEX 1,0.0,0,0.0,,
2025-06-11 07:03:06,10207.25,Put CEX 2,0.0,0,0.0,,
2025-06-11 07:03:06,10107.0,Put CEX 3,0.0,0,0.0,,
2025-06-11 07:03:06,10007.0,Put CEX 4,0.0,0,0.0,,
2025-06-11 07:03:06,9606.75,Put CEX 5,0.0,0,0.0,,
2025-06-11 07:03:06,5313.75,Put DEX 1,-69.257,0,0.0,,
2025-06-11 07:03:06,5979.25,Put DEX 2,-20.219,0,0.0,,
2025-06-11 07:03:06,5413.75,Put DEX 3,-16.695,0,0.0,,
2025-06-11 07:03:06,5353.75,Put DEX 4,-12.642,0,0.0,,
2025-06-11 07:03:06,5213.75,Put DEX 5,-11.058,0,0.0,,
2025-06-11 07:03:06,5979.25,Put GEX 1,-106491.539,0,0.0,,
2025-06-11 07:03:06,5804.0,Put GEX 2,-67947.303,0,0.0,,
2025-06-11 07:03:06,5954.25,Put GEX 3,-49220.599,0,0.0,,
2025-06-11 07:03:06,5313.75,Put GEX 4,-36248.043,0,0.0,,
2025-06-11 07:03:06,5929.25,Put GEX 5,-33224.952,0,0.0,,
2025-06-11 07:03:06,10407.25,Put VEX 1,0.0,0,0.0,,
2025-06-11 07:03:06,10207.25,Put VEX 2,0.0,0,0.0,,
2025-06-11 07:03:06,10107.0,Put VEX 3,0.0,0,0.0,,
2025-06-11 07:03:06,10007.0,Put VEX 4,0.0,0,0.0,,
2025-06-11 07:03:06,9606.75,Put VEX 5,0.0,0,0.0,,
2025-06-11 07:04:14,12009.25,Call CEX 1,0.0,0,0.0,,
2025-06-11 07:04:14,200.25,Call CEX 2,0.0,0,0.0,,
2025-06-11 07:04:14,400.25,Call CEX 3,0.0,0,0.0,,
2025-06-11 07:04:14,600.5,Call CEX 4,0.0,0,0.0,,
2025-06-11 07:04:14,800.5,Call CEX 5,0.0,0,0.0,,
2025-06-11 07:04:14,5003.75,Call DEX 1,1605.117,0,0.0,,
2025-06-11 07:04:14,4003.0,Call DEX 2,879.976,0,0.0,,
2025-06-11 07:04:14,6004.5,Call DEX 3,308.263,0,0.0,,
2025-06-11 07:04:14,5909.5,Call DEX 4,170.462,0,0.0,,
2025-06-11 07:04:14,5704.25,Call DEX 5,154.583,0,0.0,,
2025-06-11 07:04:14,6104.75,Call GEX 1,523829.642,0,0.0,,
2025-06-11 07:04:14,6004.5,Call GEX 2,360142.686,0,0.0,,
2025-06-11 07:04:14,6054.75,Call GEX 3,348588.949,0,0.0,,
2025-06-11 07:04:14,6154.75,Call GEX 4,311738.843,0,0.0,,
2025-06-11 07:04:14,6204.75,Call GEX 5,260903.235,0,0.0,,
2025-06-11 07:04:14,12009.25,Call VEX 1,0.0,0,0.0,,
2025-06-11 07:04:14,200.25,Call VEX 2,0.0,0,0.0,,
2025-06-11 07:04:14,400.25,Call VEX 3,0.0,0,0.0,,
2025-06-11 07:04:14,600.5,Call VEX 4,0.0,0,0.0,,
2025-06-11 07:04:14,800.5,Call VEX 5,0.0,0,0.0,,
2025-06-11 07:04:14,10408.0,Put CEX 1,0.0,0,0.0,,
2025-06-11 07:04:14,10207.75,Put CEX 2,0.0,0,0.0,,
2025-06-11 07:04:14,10107.75,Put CEX 3,0.0,0,0.0,,
2025-06-11 07:04:14,10007.75,Put CEX 4,0.0,0,0.0,,
2025-06-11 07:04:14,9607.25,Put CEX 5,0.0,0,0.0,,
2025-06-11 07:04:14,5314.0,Put DEX 1,-69.253,0,0.0,,
2025-06-11 07:04:14,5979.5,Put DEX 2,-20.56,0,0.0,,
2025-06-11 07:04:14,5414.25,Put DEX 3,-16.717,0,0.0,,
2025-06-11 07:04:14,5354.0,Put DEX 4,-12.624,0,0.0,,
2025-06-11 07:04:14,5214.0,Put DEX 5,-11.067,0,0.0,,
2025-06-11 07:04:14,5979.5,Put GEX 1,-106854.419,0,0.0,,
2025-06-11 07:04:14,5804.5,Put GEX 2,-67246.105,0,0.0,,
2025-06-11 07:04:14,5954.5,Put GEX 3,-47475.934,0,0.0,,
2025-06-11 07:04:14,5314.0,Put GEX 4,-36281.461,0,0.0,,
2025-06-11 07:04:14,5929.5,Put GEX 5,-33025.755,0,0.0,,
2025-06-11 07:04:14,10408.0,Put VEX 1,0.0,0,0.0,,
2025-06-11 07:04:14,10207.75,Put VEX 2,0.0,0,0.0,,
2025-06-11 07:04:14,10107.75,Put VEX 3,0.0,0,0.0,,
2025-06-11 07:04:14,10007.75,Put VEX 4,0.0,0,0.0,,
2025-06-11 07:04:14,9607.25,Put VEX 5,0.0,0,0.0,,
2025-06-11 07:05:24,12008.75,Call CEX 1,0.0,0,0.0,,
2025-06-11 07:05:24,200.25,Call CEX 2,0.0,0,0.0,,
2025-06-11 07:05:24,400.25,Call CEX 3,0.0,0,0.0,,
2025-06-11 07:05:24,600.5,Call CEX 4,0.0,0,0.0,,
2025-06-11 07:05:24,800.5,Call CEX 5,0.0,0,0.0,,
2025-06-11 07:05:24,5003.75,Call DEX 1,1600.543,0,0.0,,
2025-06-11 07:05:24,4003.0,Call DEX 2,879.086,0,0.0,,
2025-06-11 07:05:24,6004.25,Call DEX 3,301.021,0,0.0,,
2025-06-11 07:05:24,5909.25,Call DEX 4,170.292,0,0.0,,
2025-06-11 07:05:24,5704.25,Call DEX 5,154.215,0,0.0,,
2025-06-11 07:05:24,6104.5,Call GEX 1,513253.112,0,0.0,,
2025-06-11 07:05:24,6054.5,Call GEX 2,339289.612,0,0.0,,
2025-06-11 07:05:24,6004.25,Call GEX 3,328672.175,0,0.0,,
2025-06-11 07:05:24,6154.5,Call GEX 4,307303.624,0,0.0,,
2025-06-11 07:05:24,6204.5,Call GEX 5,257960.18,0,0.0,,
2025-06-11 07:05:24,12008.75,Call VEX 1,0.0,0,0.0,,
2025-06-11 07:05:24,200.25,Call VEX 2,0.0,0,0.0,,
2025-06-11 07:05:24,400.25,Call VEX 3,0.0,0,0.0,,
2025-06-11 07:05:24,600.5,Call VEX 4,0.0,0,0.0,,
2025-06-11 07:05:24,800.5,Call VEX 5,0.0,0,0.0,,
2025-06-11 07:05:24,10407.5,Put CEX 1,0.0,0,0.0,,
2025-06-11 07:05:24,10207.5,Put CEX 2,0.0,0,0.0,,
2025-06-11 07:05:24,10107.25,Put CEX 3,0.0,0,0.0,,
2025-06-11 07:05:24,10007.25,Put CEX 4,0.0,0,0.0,,
2025-06-11 07:05:24,9607.0,Put CEX 5,0.0,0,0.0,,
2025-06-11 07:05:24,5313.75,Put DEX 1,-69.265,0,0.0,,
2025-06-11 07:05:24,5979.25,Put DEX 2,-20.983,0,0.0,,
2025-06-11 07:05:24,5414.0,Put DEX 3,-16.708,0,0.0,,
2025-06-11 07:05:24,5354.0,Put DEX 4,-12.668,0,0.0,,
2025-06-11 07:05:24,5213.75,Put DEX 5,-11.061,0,0.0,,
2025-06-11 07:05:24,5979.25,Put GEX 1,-109730.11,0,0.0,,
2025-06-11 07:05:24,5804.25,Put GEX 2,-63666.543,0,0.0,,
2025-06-11 07:05:24,5954.25,Put GEX 3,-50075.084,0,0.0,,
2025-06-11 07:05:24,5313.75,Put GEX 4,-36360.516,0,0.0,,
2025-06-11 07:05:24,5919.25,Put GEX 5,-32229.06,0,0.0,,
2025-06-11 07:05:24,10407.5,Put VEX 1,0.0,0,0.0,,
2025-06-11 07:05:24,10207.5,Put VEX 2,0.0,0,0.0,,
2025-06-11 07:05:24,10107.25,Put VEX 3,0.0,0,0.0,,
2025-06-11 07:05:24,10007.25,Put VEX 4,0.0,0,0.0,,
2025-06-11 07:05:24,9607.0,Put VEX 5,0.0,0,0.0,,
2025-06-11 07:07:43,12008.25,Call CEX 1,0.0,0,0.0,,
2025-06-11 07:07:43,200.25,Call CEX 2,0.0,0,0.0,,
2025-06-11 07:07:43,400.25,Call CEX 3,0.0,0,0.0,,
2025-06-11 07:07:43,600.5,Call CEX 4,0.0,0,0.0,,
2025-06-11 07:07:43,800.5,Call CEX 5,0.0,0,0.0,,
2025-06-11 07:07:43,5003.5,Call DEX 1,1601.229,0,0.0,,
2025-06-11 07:07:43,4002.75,Call DEX 2,879.221,0,0.0,,
2025-06-11 07:07:43,6004.0,Call DEX 3,301.42,0,0.0,,
2025-06-11 07:07:43,5909.0,Call DEX 4,169.664,0,0.0,,
2025-06-11 07:07:43,5704.0,Call DEX 5,152.885,0,0.0,,
2025-06-11 07:07:43,6104.25,Call GEX 1,506300.189,0,0.0,,
2025-06-11 07:07:43,6054.25,Call GEX 2,325131.738,0,0.0,,
2025-06-11 07:07:43,6154.25,Call GEX 3,305834.27,0,0.0,,
2025-06-11 07:07:43,6204.25,Call GEX 4,257545.208,0,0.0,,
2025-06-11 07:07:43,6004.0,Call GEX 5,256387.751,0,0.0,,
2025-06-11 07:07:43,12008.25,Call VEX 1,0.0,0,0.0,,
2025-06-11 07:07:43,200.25,Call VEX 2,0.0,0,0.0,,
2025-06-11 07:07:43,400.25,Call VEX 3,0.0,0,0.0,,
2025-06-11 07:07:43,600.5,Call VEX 4,0.0,0,0.0,,
2025-06-11 07:07:43,800.5,Call VEX 5,0.0,0,0.0,,
2025-06-11 07:07:43,10407.25,Put CEX 1,0.0,0,0.0,,
2025-06-11 07:07:43,10207.0,Put CEX 2,0.0,0,0.0,,
2025-06-11 07:07:43,10107.0,Put CEX 3,0.0,0,0.0,,
2025-06-11 07:07:43,10006.75,Put CEX 4,0.0,0,0.0,,
2025-06-11 07:07:43,9606.5,Put CEX 5,0.0,0,0.0,,
2025-06-11 07:07:43,5313.75,Put DEX 1,-69.293,0,0.0,,
2025-06-11 07:07:43,5979.0,Put DEX 2,-17.251,0,0.0,,
2025-06-11 07:07:43,5413.75,Put DEX 3,-16.73,0,0.0,,
2025-06-11 07:07:43,5353.75,Put DEX 4,-12.752,0,0.0,,
2025-06-11 07:07:43,5213.5,Put DEX 5,-11.076,0,0.0,,
2025-06-11 07:07:43,5979.0,Put GEX 1,-103908.899,0,0.0,,
2025-06-11 07:07:43,5804.0,Put GEX 2,-69190.594,0,0.0,,
2025-06-11 07:07:43,5954.0,Put GEX 3,-46924.767,0,0.0,,
2025-06-11 07:07:43,5313.75,Put GEX 4,-36369.909,0,0.0,,
2025-06-11 07:07:43,5904.0,Put GEX 5,-32707.295,0,0.0,,
2025-06-11 07:07:43,10407.25,Put VEX 1,0.0,0,0.0,,
2025-06-11 07:07:43,10207.0,Put VEX 2,0.0,0,0.0,,
2025-06-11 07:07:43,10107.0,Put VEX 3,0.0,0,0.0,,
2025-06-11 07:07:43,10006.75,Put VEX 4,0.0,0,0.0,,
2025-06-11 07:07:43,9606.5,Put VEX 5,0.0,0,0.0,,
2025-06-11 07:09:56,12009.5,Call CEX 1,0.0,0,0.0,,
2025-06-11 07:09:56,200.25,Call CEX 2,0.0,0,0.0,,
2025-06-11 07:09:56,400.25,Call CEX 3,0.0,0,0.0,,
2025-06-11 07:09:56,600.5,Call CEX 4,0.0,0,0.0,,
2025-06-11 07:09:56,800.75,Call CEX 5,0.0,0,0.0,,
2025-06-11 07:09:56,5004.0,Call DEX 1,1598.355,0,0.0,,
2025-06-11 07:09:56,4003.25,Call DEX 2,878.742,0,0.0,,
2025-06-11 07:09:56,6004.75,Call DEX 3,298.055,0,0.0,,
2025-06-11 07:09:56,5909.75,Call DEX 4,169.128,0,0.0,,
2025-06-11 07:09:56,5704.5,Call DEX 5,151.833,0,0.0,,
2025-06-11 07:09:56,6104.75,Call GEX 1,500868.144,0,0.0,,
2025-06-11 07:09:56,6054.75,Call GEX 2,320277.818,0,0.0,,
2025-06-11 07:09:56,6154.75,Call GEX 3,303818.229,0,0.0,,
2025-06-11 07:09:56,6204.75,Call GEX 4,255768.092,0,0.0,,
2025-06-11 07:09:56,6079.75,Call GEX 5,244712.361,0,0.0,,
2025-06-11 07:09:56,12009.5,Call VEX 1,0.0,0,0.0,,
2025-06-11 07:09:56,200.25,Call VEX 2,0.0,0,0.0,,
2025-06-11 07:09:56,400.25,Call VEX 3,0.0,0,0.0,,
2025-06-11 07:09:56,600.5,Call VEX 4,0.0,0,0.0,,
2025-06-11 07:09:56,800.75,Call VEX 5,0.0,0,0.0,,
2025-06-11 07:09:56,10408.25,Put CEX 1,0.0,0,0.0,,
2025-06-11 07:09:56,10208.0,Put CEX 2,0.0,0,0.0,,
2025-06-11 07:09:56,10108.0,Put CEX 3,0.0,0,0.0,,
2025-06-11 07:09:56,10007.75,Put CEX 4,0.0,0,0.0,,
2025-06-11 07:09:56,9607.5,Put CEX 5,0.0,0,0.0,,
2025-06-11 07:09:56,5314.25,Put DEX 1,-69.31,0,0.0,,
2025-06-11 07:09:56,5979.75,Put DEX 2,-17.531,0,0.0,,
2025-06-11 07:09:56,5414.25,Put DEX 3,-16.738,0,0.0,,
2025-06-11 07:09:56,5354.25,Put DEX 4,-12.79,0,0.0,,
2025-06-11 07:09:56,5214.0,Put DEX 5,-11.081,0,0.0,,
2025-06-11 07:09:56,5979.75,Put GEX 1,-105833.624,0,0.0,,
2025-06-11 07:09:56,5804.5,Put GEX 2,-67053.131,0,0.0,,
2025-06-11 07:09:56,5954.75,Put GEX 3,-53333.271,0,0.0,,
2025-06-11 07:09:56,5904.75,Put GEX 4,-38636.486,0,0.0,,
2025-06-11 07:09:56,5314.25,Put GEX 5,-36409.942,0,0.0,,
2025-06-11 07:09:56,10408.25,Put VEX 1,0.0,0,0.0,,
2025-06-11 07:09:56,10208.0,Put VEX 2,0.0,0,0.0,,
2025-06-11 07:09:56,10108.0,Put VEX 3,0.0,0,0.0,,
2025-06-11 07:09:56,10007.75,Put VEX 4,0.0,0,0.0,,
2025-06-11 07:09:56,9607.5,Put VEX 5,0.0,0,0.0,,
2025-06-11 07:11:06,12009.75,Call CEX 1,0.0,0,0.0,,
2025-06-11 07:11:06,200.25,Call CEX 2,0.0,0,0.0,,
2025-06-11 07:11:06,400.25,Call CEX 3,0.0,0,0.0,,
2025-06-11 07:11:06,600.5,Call CEX 4,0.0,0,0.0,,
2025-06-11 07:11:06,800.75,Call CEX 5,0.0,0,0.0,,
2025-06-11 07:11:06,5004.0,Call DEX 1,1600.778,0,0.0,,
2025-06-11 07:11:06,4003.25,Call DEX 2,879.61,0,0.0,,
2025-06-11 07:11:06,6004.75,Call DEX 3,312.569,0,0.0,,
2025-06-11 07:11:06,5909.75,Call DEX 4,170.694,0,0.0,,
2025-06-11 07:11:06,5704.5,Call DEX 5,153.222,0,0.0,,
2025-06-11 07:11:06,6105.0,Call GEX 1,522041.876,0,0.0,,
2025-06-11 07:11:06,6054.75,Call GEX 2,340328.627,0,0.0,,
2025-06-11 07:11:06,6155.0,Call GEX 3,312885.087,0,0.0,,
2025-06-11 07:11:06,6004.75,Call GEX 4,301405.48,0,0.0,,
2025-06-11 07:11:06,6205.0,Call GEX 5,261469.772,0,0.0,,
2025-06-11 07:11:06,12009.75,Call VEX 1,0.0,0,0.0,,
2025-06-11 07:11:06,200.25,Call VEX 2,0.0,0,0.0,,
2025-06-11 07:11:06,400.25,Call VEX 3,0.0,0,0.0,,
2025-06-11 07:11:06,600.5,Call VEX 4,0.0,0,0.0,,
2025-06-11 07:11:06,800.75,Call VEX 5,0.0,0,0.0,,
2025-06-11 07:11:06,10408.25,Put CEX 1,0.0,0,0.0,,
2025-06-11 07:11:06,10208.25,Put CEX 2,0.0,0,0.0,,
2025-06-11 07:11:06,10108.0,Put CEX 3,0.0,0,0.0,,
2025-06-11 07:11:06,10008.0,Put CEX 4,0.0,0,0.0,,
2025-06-11 07:11:06,9607.75,Put CEX 5,0.0,0,0.0,,
2025-06-11 07:11:06,5314.25,Put DEX 1,-69.27,0,0.0,,
2025-06-11 07:11:06,5414.25,Put DEX 2,-16.696,0,0.0,,
2025-06-11 07:11:06,5979.75,Put DEX 3,-16.593,0,0.0,,
2025-06-11 07:11:06,5354.25,Put DEX 4,-12.673,0,0.0,,
2025-06-11 07:11:06,5214.25,Put DEX 5,-11.029,0,0.0,,
2025-06-11 07:11:06,5979.75,Put GEX 1,-100581.735,0,0.0,,
2025-06-11 07:11:06,5804.75,Put GEX 2,-69451.569,0,0.0,,
2025-06-11 07:11:06,5954.75,Put GEX 3,-53641.378,0,0.0,,
2025-06-11 07:11:06,5314.25,Put GEX 4,-36257.891,0,0.0,,
2025-06-11 07:11:06,5904.75,Put GEX 5,-35068.217,0,0.0,,
2025-06-11 07:11:06,10408.25,Put VEX 1,0.0,0,0.0,,
2025-06-11 07:11:06,10208.25,Put VEX 2,0.0,0,0.0,,
2025-06-11 07:11:06,10108.0,Put VEX 3,0.0,0,0.0,,
2025-06-11 07:11:06,10008.0,Put VEX 4,0.0,0,0.0,,
2025-06-11 07:11:06,9607.75,Put VEX 5,0.0,0,0.0,,
2025-06-11 07:12:15,200.25,Call CEX 2,0.0,0,7250.0,200.0,CEX
2025-06-11 07:12:15,200.25,Call VEX 2,0.0,0,7250.0,200.0,VEX
2025-06-11 07:12:15,400.25,Call CEX 3,0.0,0,7250.0,400.0,CEX
2025-06-11 07:12:15,400.25,Call VEX 3,0.0,0,7250.0,400.0,VEX
2025-06-11 07:12:15,600.5,Call CEX 4,0.0,0,7250.0,600.0,CEX
2025-06-11 07:12:15,600.5,Call VEX 4,0.0,0,7250.0,600.0,VEX
2025-06-11 07:12:15,800.75,Call CEX 5,0.0,0,7250.0,800.0,CEX
2025-06-11 07:12:15,800.75,Call VEX 5,0.0,0,7250.0,800.0,VEX
2025-06-11 07:12:15,4003.5,Call DEX 2,880.407,0,7250.0,4000.0,DEX
2025-06-11 07:12:15,5004.25,Call DEX 1,1601.489,0,7250.0,5000.0,DEX
2025-06-11 07:12:15,5214.5,Put DEX 5,-11.022,0,7250.0,5210.0,DEX
2025-06-11 07:12:15,5314.5,Put DEX 1,-69.27,0,7250.0,5310.0,DEX
2025-06-11 07:12:15,5314.5,Put GEX 4,-36216.664,0,7250.0,5310.0,GEX
2025-06-11 07:12:15,5354.5,Put DEX 4,-12.661,0,7250.0,5350.0,DEX
2025-06-11 07:12:15,5414.5,Put DEX 2,-16.695,0,7250.0,5410.0,DEX
2025-06-11 07:12:15,5704.75,Call DEX 5,153.666,0,7250.0,5700.0,DEX
2025-06-11 07:12:15,5805.0,Put GEX 2,-68716.922,0,7250.0,5800.0,GEX
2025-06-11 07:12:15,5905.0,Put GEX 5,-33252.895,0,7250.0,5900.0,GEX
2025-06-11 07:12:15,5910.0,Call DEX 4,171.02,0,7250.0,5905.0,DEX
2025-06-11 07:12:15,5955.0,Put GEX 3,-44827.627,0,7250.0,5950.0,GEX
2025-06-11 07:12:15,5980.0,Put DEX 3,-16.298,0,7250.0,5975.0,DEX
2025-06-11 07:12:15,5980.0,Put GEX 1,-99212.589,0,7250.0,5975.0,GEX
2025-06-11 07:12:15,6005.0,Call DEX 3,316.0,0,7250.0,6000.0,DEX
2025-06-11 07:12:15,6005.0,Call GEX 4,301739.038,0,7250.0,6000.0,GEX
2025-06-11 07:12:15,6055.25,Call GEX 2,343276.584,0,7250.0,6050.0,GEX
2025-06-11 07:12:15,6080.25,Call GEX 5,263394.883,0,7250.0,6075.0,GEX
2025-06-11 07:12:15,6105.25,Call GEX 1,526919.257,0,7250.0,6100.0,GEX
2025-06-11 07:12:15,6155.25,Call GEX 3,315378.682,0,7250.0,6150.0,GEX
2025-06-11 07:12:15,9608.25,Put CEX 5,0.0,0,7250.0,9600.0,CEX
2025-06-11 07:12:15,9608.25,Put VEX 5,0.0,0,7250.0,9600.0,VEX
2025-06-11 07:12:15,10008.5,Put CEX 4,0.0,0,7250.0,10000.0,CEX
2025-06-11 07:12:15,10008.5,Put VEX 4,0.0,0,7250.0,10000.0,VEX
2025-06-11 07:12:15,10108.5,Put CEX 3,0.0,0,7250.0,10100.0,CEX
2025-06-11 07:12:15,10108.5,Put VEX 3,0.0,0,7250.0,10100.0,VEX
2025-06-11 07:12:15,10208.75,Put CEX 2,0.0,0,7250.0,10200.0,CEX
2025-06-11 07:12:15,10208.75,Put VEX 2,0.0,0,7250.0,10200.0,VEX
2025-06-11 07:12:15,10408.75,Put CEX 1,0.0,0,7250.0,10400.0,CEX
2025-06-11 07:12:15,10408.75,Put VEX 1,0.0,0,7250.0,10400.0,VEX
2025-06-11 07:12:15,12010.25,Call CEX 1,0.0,0,7250.0,12000.0,CEX
2025-06-11 07:12:15,12010.25,Call VEX 1,0.0,0,7250.0,12000.0,VEX
