timestamp,Theo ES,Rank,Value,cum_gam,cum_vec,strikePrice,Greek
2025-06-11 06:58:46,5979.75,Put GEX 2,-146940.852,0.0,0.0,,
2025-06-11 06:58:46,5704.75,Put GEX 3,-144145.823,0.0,0.0,,
2025-06-11 06:58:46,5654.5,Put GEX 4,-88141.865,0.0,0.0,,
2025-06-11 06:58:46,5904.75,Put GEX 5,-80456.421,0.0,0.0,,
2025-06-11 06:58:46,6105.0,Put VEX 1,-523522.97,0.0,0.0,,
2025-06-11 06:58:46,6205.0,Put VEX 2,-513598.372,0.0,0.0,,
2025-06-11 06:58:46,6155.0,Put VEX 3,-432930.006,0.0,0.0,,
2025-06-11 06:58:46,6255.0,Put VEX 4,-205899.53,0.0,0.0,,
2025-06-11 06:58:46,6180.0,Put VEX 5,-139258.546,0.0,0.0,,
2025-06-11 06:59:54,6004.5,Call CEX 1,2949084.609,0.0,0.0,,
2025-06-11 06:59:54,5904.25,Call CEX 2,1241099.873,0.0,0.0,,
2025-06-11 06:59:54,5954.5,Call CEX 3,936236.179,0.0,0.0,,
2025-06-11 06:59:54,5979.5,Call CEX 4,692692.581,0.0,0.0,,
2025-06-11 06:59:54,5804.25,Call CEX 5,518277.691,0.0,0.0,,
2025-06-11 06:59:54,6004.5,Call DEX 1,669.045,0.0,0.0,,
2025-06-11 06:59:54,5904.25,Call DEX 2,301.51,0.0,0.0,,
2025-06-11 06:59:54,5909.25,Call DEX 3,270.753,0.0,0.0,,
2025-06-11 06:59:54,5854.25,Call DEX 4,152.696,0.0,0.0,,
2025-06-11 06:59:54,5954.5,Call DEX 5,138.707,0.0,0.0,,
2025-06-11 06:59:54,6104.5,Call GEX 1,734304.58,0.0,0.0,,
2025-06-11 06:59:54,6054.5,Call GEX 2,544521.085,0.0,0.0,,
2025-06-11 06:59:54,6004.5,Call GEX 3,498468.853,0.0,0.0,,
2025-06-11 06:59:54,6079.5,Call GEX 4,380036.543,0.0,0.0,,
2025-06-11 06:59:54,6154.5,Call GEX 5,344593.088,0.0,0.0,,
2025-06-11 06:59:54,6004.5,Call VEX 1,3218026.573,0.0,0.0,,
2025-06-11 06:59:54,5904.25,Call VEX 2,1228576.77,0.0,0.0,,
2025-06-11 06:59:54,5954.5,Call VEX 3,727726.345,0.0,0.0,,
2025-06-11 06:59:54,5909.25,Call VEX 4,689149.389,0.0,0.0,,
2025-06-11 06:59:54,5804.25,Call VEX 5,581838.399,0.0,0.0,,
2025-06-11 06:59:54,6094.5,Put CEX 1,-1611635.927,0.0,0.0,,
2025-06-11 06:59:54,6104.5,Put CEX 2,-1556978.004,0.0,0.0,,
2025-06-11 06:59:54,6079.5,Put CEX 3,-1170776.487,0.0,0.0,,
2025-06-11 06:59:54,6154.5,Put CEX 4,-734128.472,0.0,0.0,,
2025-06-11 06:59:54,6084.5,Put CEX 5,-620587.7,0.0,0.0,,
2025-06-11 06:59:54,7005.25,Put DEX 1,-38.716,0.0,0.0,,
2025-06-11 06:59:54,5704.25,Put DEX 2,-22.535,0.0,0.0,,
2025-06-11 06:59:54,5654.25,Put DEX 3,-14.525,0.0,0.0,,
2025-06-11 06:59:54,6254.5,Put DEX 4,-13.601,0.0,0.0,,
2025-06-11 06:59:54,8006.0,Put DEX 5,-12.554,0.0,0.0,,
2025-06-11 06:59:54,5804.25,Put GEX 1,-203336.42,0.0,0.0,,
2025-06-11 06:59:54,5979.5,Put GEX 2,-146262.739,0.0,0.0,,
2025-06-11 06:59:54,5704.25,Put GEX 3,-144042.363,0.0,0.0,,
2025-06-11 06:59:54,5654.25,Put GEX 4,-88082.195,0.0,0.0,,
2025-06-11 06:59:54,5904.25,Put GEX 5,-83216.522,0.0,0.0,,
2025-06-11 06:59:54,6104.5,Put VEX 1,-522923.23,0.0,0.0,,
2025-06-11 06:59:54,6204.5,Put VEX 2,-513579.26,0.0,0.0,,
2025-06-11 06:59:54,6154.5,Put VEX 3,-433208.353,0.0,0.0,,
2025-06-11 06:59:54,6254.5,Put VEX 4,-204617.452,0.0,0.0,,
2025-06-11 06:59:54,6179.5,Put VEX 5,-139354.676,0.0,0.0,,
2025-06-11 07:01:03,6004.25,Call CEX 1,2996611.07,0.0,0.0,,
2025-06-11 07:01:03,5904.25,Call CEX 2,1341564.004,0.0,0.0,,
2025-06-11 07:01:03,5954.25,Call CEX 3,1103653.947,0.0,0.0,,
2025-06-11 07:01:03,5804.25,Call CEX 4,941912.243,0.0,0.0,,
2025-06-11 07:01:03,5979.25,Call CEX 5,863844.539,0.0,0.0,,
2025-06-11 07:01:03,6004.25,Call DEX 1,646.17,0.0,0.0,,
2025-06-11 07:01:03,5704.0,Call DEX 2,506.786,0.0,0.0,,
2025-06-11 07:01:03,5654.0,Call DEX 3,420.635,0.0,0.0,,
2025-06-11 07:01:03,5904.25,Call DEX 4,302.238,0.0,0.0,,
2025-06-11 07:01:03,5804.25,Call DEX 5,277.062,0.0,0.0,,
2025-06-11 07:01:03,6104.5,Call GEX 1,702693.835,0.0,0.0,,
2025-06-11 07:01:03,6054.25,Call GEX 2,494767.413,0.0,0.0,,
2025-06-11 07:01:03,6079.5,Call GEX 3,362672.987,0.0,0.0,,
2025-06-11 07:01:03,6154.5,Call GEX 4,338587.963,0.0,0.0,,
2025-06-11 07:01:03,6004.25,Call GEX 5,325012.214,0.0,0.0,,
2025-06-11 07:01:03,6004.25,Call VEX 1,3119436.349,0.0,0.0,,
2025-06-11 07:01:03,5904.25,Call VEX 2,1268397.406,0.0,0.0,,
2025-06-11 07:01:03,5804.25,Call VEX 3,869681.512,0.0,0.0,,
2025-06-11 07:01:03,5704.0,Call VEX 4,767489.106,0.0,0.0,,
2025-06-11 07:01:03,5954.25,Call VEX 5,727608.862,0.0,0.0,,
2025-06-11 07:01:03,6094.5,Put CEX 1,-1607038.612,0.0,0.0,,
2025-06-11 07:01:03,6104.5,Put CEX 2,-1544237.014,0.0,0.0,,
2025-06-11 07:01:03,6079.5,Put CEX 3,-1166377.943,0.0,0.0,,
2025-06-11 07:01:03,6154.5,Put CEX 4,-732873.282,0.0,0.0,,
2025-06-11 07:01:03,6084.5,Put CEX 5,-616626.126,0.0,0.0,,
2025-06-11 07:01:03,7005.0,Put DEX 1,-39.34,0.0,0.0,,
2025-06-11 07:01:03,6254.5,Put DEX 2,-14.282,0.0,0.0,,
2025-06-11 07:01:03,8005.75,Put DEX 3,-12.616,0.0,0.0,,
2025-06-11 07:01:03,6304.5,Put DEX 4,-10.276,0.0,0.0,,
2025-06-11 07:01:03,6504.75,Put DEX 5,-9.312,0.0,0.0,,
2025-06-11 07:01:03,5979.25,Put GEX 1,-143115.814,0.0,0.0,,
2025-06-11 07:01:03,5804.25,Put GEX 2,-89624.69,0.0,0.0,,
2025-06-11 07:01:03,5704.0,Put GEX 3,-75333.946,0.0,0.0,,
2025-06-11 07:01:03,5654.0,Put GEX 4,-74632.363,0.0,0.0,,
2025-06-11 07:01:03,5904.25,Put GEX 5,-54973.007,0.0,0.0,,
2025-06-11 07:01:03,6104.5,Put VEX 1,-529554.144,0.0,0.0,,
2025-06-11 07:01:03,6204.5,Put VEX 2,-511891.274,0.0,0.0,,
2025-06-11 07:01:03,6154.5,Put VEX 3,-434901.104,0.0,0.0,,
2025-06-11 07:01:03,6254.5,Put VEX 4,-200117.301,0.0,0.0,,
2025-06-11 07:01:03,6179.5,Put VEX 5,-139529.02,0.0,0.0,,
2025-06-11 07:03:05,6004.25,Call CEX 1,2955523.093,0.0,0.0,,
2025-06-11 07:03:05,5904.25,Call CEX 2,1220104.776,0.0,0.0,,
2025-06-11 07:03:05,5954.25,Call CEX 3,927425.05,0.0,0.0,,
2025-06-11 07:03:05,5979.25,Call CEX 4,684102.052,0.0,0.0,,
2025-06-11 07:03:05,5804.0,Call CEX 5,516313.278,0.0,0.0,,
2025-06-11 07:03:05,6004.25,Call DEX 1,683.036,0.0,0.0,,
2025-06-11 07:03:05,5904.25,Call DEX 2,303.591,0.0,0.0,,
2025-06-11 07:03:05,5909.25,Call DEX 3,273.18,0.0,0.0,,
2025-06-11 07:03:05,5854.0,Call DEX 4,153.702,0.0,0.0,,
2025-06-11 07:03:05,5954.25,Call DEX 5,140.126,0.0,0.0,,
2025-06-11 07:03:05,6104.25,Call GEX 1,745839.649,0.0,0.0,,
2025-06-11 07:03:05,6054.25,Call GEX 2,545224.324,0.0,0.0,,
2025-06-11 07:03:05,6004.25,Call GEX 3,479882.609,0.0,0.0,,
2025-06-11 07:03:05,6079.25,Call GEX 4,389744.366,0.0,0.0,,
2025-06-11 07:03:05,6154.25,Call GEX 5,351909.837,0.0,0.0,,
2025-06-11 07:03:05,6004.25,Call VEX 1,3279756.148,0.0,0.0,,
2025-06-11 07:03:05,5904.25,Call VEX 2,1217618.532,0.0,0.0,,
2025-06-11 07:03:05,5954.25,Call VEX 3,729675.948,0.0,0.0,,
2025-06-11 07:03:05,5909.25,Call VEX 4,690286.508,0.0,0.0,,
2025-06-11 07:03:05,5804.0,Call VEX 5,576810.7,0.0,0.0,,
2025-06-11 07:03:05,6094.25,Put CEX 1,-1661552.462,0.0,0.0,,
2025-06-11 07:03:05,6104.25,Put CEX 2,-1572631.304,0.0,0.0,,
2025-06-11 07:03:05,6079.25,Put CEX 3,-1167230.893,0.0,0.0,,
2025-06-11 07:03:05,6154.25,Put CEX 4,-740247.923,0.0,0.0,,
2025-06-11 07:03:05,6084.25,Put CEX 5,-628883.168,0.0,0.0,,
2025-06-11 07:03:05,7005.0,Put DEX 1,-38.731,0.0,0.0,,
2025-06-11 07:03:05,5704.0,Put DEX 2,-23.471,0.0,0.0,,
2025-06-11 07:03:05,5804.0,Put DEX 3,-16.566,0.0,0.0,,
2025-06-11 07:03:05,5654.0,Put DEX 4,-14.685,0.0,0.0,,
2025-06-11 07:03:05,6254.5,Put DEX 5,-13.329,0.0,0.0,,
2025-06-11 07:03:05,5804.0,Put GEX 1,-205279.191,0.0,0.0,,
2025-06-11 07:03:05,5704.0,Put GEX 2,-144794.282,0.0,0.0,,
2025-06-11 07:03:05,5979.25,Put GEX 3,-141745.927,0.0,0.0,,
2025-06-11 07:03:05,5904.25,Put GEX 4,-89604.241,0.0,0.0,,
2025-06-11 07:03:05,5654.0,Put GEX 5,-88254.876,0.0,0.0,,
2025-06-11 07:03:05,6204.25,Put VEX 1,-516927.459,0.0,0.0,,
2025-06-11 07:03:05,6104.25,Put VEX 2,-508903.0,0.0,0.0,,
2025-06-11 07:03:05,6154.25,Put VEX 3,-432962.526,0.0,0.0,,
2025-06-11 07:03:05,6254.5,Put VEX 4,-207112.635,0.0,0.0,,
2025-06-11 07:03:05,6179.25,Put VEX 5,-139874.224,0.0,0.0,,
2025-06-11 07:04:14,6004.5,Call CEX 1,2591550.816,0.0,0.0,,
2025-06-11 07:04:14,5904.5,Call CEX 2,1217170.599,0.0,0.0,,
2025-06-11 07:04:14,5954.5,Call CEX 3,931349.183,0.0,0.0,,
2025-06-11 07:04:14,5979.5,Call CEX 4,691770.428,0.0,0.0,,
2025-06-11 07:04:14,5804.5,Call CEX 5,519467.926,0.0,0.0,,
2025-06-11 07:04:14,6004.5,Call DEX 1,660.353,0.0,0.0,,
2025-06-11 07:04:14,5904.5,Call DEX 2,291.286,0.0,0.0,,
2025-06-11 07:04:14,5909.5,Call DEX 3,271.654,0.0,0.0,,
2025-06-11 07:04:14,5854.5,Call DEX 4,153.87,0.0,0.0,,
2025-06-11 07:04:14,5954.5,Call DEX 5,137.599,0.0,0.0,,
2025-06-11 07:04:14,6104.75,Call GEX 1,741636.802,0.0,0.0,,
2025-06-11 07:04:14,6054.75,Call GEX 2,555955.464,0.0,0.0,,
2025-06-11 07:04:14,6004.5,Call GEX 3,494258.658,0.0,0.0,,
2025-06-11 07:04:14,6079.75,Call GEX 4,386047.681,0.0,0.0,,
2025-06-11 07:04:14,6154.75,Call GEX 5,347434.881,0.0,0.0,,
2025-06-11 07:04:14,6004.5,Call VEX 1,3225342.58,0.0,0.0,,
2025-06-11 07:04:14,5904.5,Call VEX 2,1210008.638,0.0,0.0,,
2025-06-11 07:04:14,5954.5,Call VEX 3,726426.657,0.0,0.0,,
2025-06-11 07:04:14,5909.5,Call VEX 4,688256.143,0.0,0.0,,
2025-06-11 07:04:14,5804.5,Call VEX 5,580783.114,0.0,0.0,,
2025-06-11 07:04:14,6094.75,Put CEX 1,-1621470.202,0.0,0.0,,
2025-06-11 07:04:14,6104.75,Put CEX 2,-1550637.095,0.0,0.0,,
2025-06-11 07:04:14,6079.75,Put CEX 3,-1177541.266,0.0,0.0,,
2025-06-11 07:04:14,6154.75,Put CEX 4,-735588.312,0.0,0.0,,
2025-06-11 07:04:14,6084.75,Put CEX 5,-625557.692,0.0,0.0,,
2025-06-11 07:04:14,7005.25,Put DEX 1,-38.619,0.0,0.0,,
2025-06-11 07:04:14,5704.25,Put DEX 2,-23.784,0.0,0.0,,
2025-06-11 07:04:14,5804.5,Put DEX 3,-17.072,0.0,0.0,,
2025-06-11 07:04:14,5654.25,Put DEX 4,-14.924,0.0,0.0,,
2025-06-11 07:04:14,6254.75,Put DEX 5,-13.198,0.0,0.0,,
2025-06-11 07:04:14,5804.5,Put GEX 1,-206806.678,0.0,0.0,,
2025-06-11 07:04:14,5704.25,Put GEX 2,-146359.705,0.0,0.0,,
2025-06-11 07:04:14,5979.5,Put GEX 3,-143405.582,0.0,0.0,,
2025-06-11 07:04:14,5904.5,Put GEX 4,-96478.384,0.0,0.0,,
2025-06-11 07:04:14,5654.25,Put GEX 5,-89368.878,0.0,0.0,,
2025-06-11 07:04:14,6104.75,Put VEX 1,-517156.024,0.0,0.0,,
2025-06-11 07:04:14,6204.75,Put VEX 2,-514188.453,0.0,0.0,,
2025-06-11 07:04:14,6154.75,Put VEX 3,-432379.32,0.0,0.0,,
2025-06-11 07:04:14,6254.75,Put VEX 4,-206276.081,0.0,0.0,,
2025-06-11 07:04:14,6179.75,Put VEX 5,-139256.981,0.0,0.0,,
2025-06-11 07:05:23,6004.25,Call CEX 1,2939104.856,0.0,0.0,,
2025-06-11 07:05:23,5904.25,Call CEX 2,1243128.5,0.0,0.0,,
2025-06-11 07:05:23,5954.25,Call CEX 3,940090.439,0.0,0.0,,
2025-06-11 07:05:23,5804.25,Call CEX 4,722475.794,0.0,0.0,,
2025-06-11 07:05:23,5979.25,Call CEX 5,692692.266,0.0,0.0,,
2025-06-11 07:05:23,6004.25,Call DEX 1,655.14,0.0,0.0,,
2025-06-11 07:05:23,5904.25,Call DEX 2,300.465,0.0,0.0,,
2025-06-11 07:05:23,5909.25,Call DEX 3,269.714,0.0,0.0,,
2025-06-11 07:05:23,5854.25,Call DEX 4,152.898,0.0,0.0,,
2025-06-11 07:05:23,5954.25,Call DEX 5,137.032,0.0,0.0,,
2025-06-11 07:05:23,6104.5,Call GEX 1,724829.791,0.0,0.0,,
2025-06-11 07:05:23,6054.5,Call GEX 2,540928.556,0.0,0.0,,
2025-06-11 07:05:23,6004.25,Call GEX 3,488723.038,0.0,0.0,,
2025-06-11 07:05:23,6079.5,Call GEX 4,373434.409,0.0,0.0,,
2025-06-11 07:05:23,6154.5,Call GEX 5,340020.744,0.0,0.0,,
2025-06-11 07:05:23,6004.25,Call VEX 1,3151728.718,0.0,0.0,,
2025-06-11 07:05:23,5904.25,Call VEX 2,1225203.815,0.0,0.0,,
2025-06-11 07:05:23,5954.25,Call VEX 3,724051.006,0.0,0.0,,
2025-06-11 07:05:23,5909.25,Call VEX 4,688319.757,0.0,0.0,,
2025-06-11 07:05:23,5804.25,Call VEX 5,592128.674,0.0,0.0,,
2025-06-11 07:05:23,6094.5,Put CEX 1,-1584555.568,0.0,0.0,,
2025-06-11 07:05:23,6104.5,Put CEX 2,-1551757.88,0.0,0.0,,
2025-06-11 07:05:23,6079.5,Put CEX 3,-1184580.209,0.0,0.0,,
2025-06-11 07:05:23,6154.5,Put CEX 4,-729640.966,0.0,0.0,,
2025-06-11 07:05:23,6084.5,Put CEX 5,-621682.546,0.0,0.0,,
2025-06-11 07:05:23,7005.0,Put DEX 1,-38.735,0.0,0.0,,
2025-06-11 07:05:23,5704.25,Put DEX 2,-23.249,0.0,0.0,,
2025-06-11 07:05:23,5654.0,Put DEX 3,-14.972,0.0,0.0,,
2025-06-11 07:05:23,6254.5,Put DEX 4,-13.509,0.0,0.0,,
2025-06-11 07:05:23,8005.75,Put DEX 5,-12.524,0.0,0.0,,
2025-06-11 07:05:23,5804.25,Put GEX 1,-205330.963,0.0,0.0,,
2025-06-11 07:05:23,5704.25,Put GEX 2,-147206.37,0.0,0.0,,
2025-06-11 07:05:23,5979.25,Put GEX 3,-146900.219,0.0,0.0,,
2025-06-11 07:05:23,5654.0,Put GEX 4,-89877.992,0.0,0.0,,
2025-06-11 07:05:23,5904.25,Put GEX 5,-88375.171,0.0,0.0,,
2025-06-11 07:05:23,6104.5,Put VEX 1,-528247.349,0.0,0.0,,
2025-06-11 07:05:23,6204.5,Put VEX 2,-512133.593,0.0,0.0,,
2025-06-11 07:05:23,6154.5,Put VEX 3,-432119.13,0.0,0.0,,
2025-06-11 07:05:23,6254.5,Put VEX 4,-204358.686,0.0,0.0,,
2025-06-11 07:05:23,6179.5,Put VEX 5,-138903.789,0.0,0.0,,
2025-06-11 07:07:42,6004.0,Call CEX 1,3040492.926,0.0,0.0,,
2025-06-11 07:07:42,5904.0,Call CEX 2,1310268.804,0.0,0.0,,
2025-06-11 07:07:42,5954.0,Call CEX 3,1064888.957,0.0,0.0,,
2025-06-11 07:07:42,5804.0,Call CEX 4,879068.644,0.0,0.0,,
2025-06-11 07:07:42,5979.0,Call CEX 5,842902.742,0.0,0.0,,
2025-06-11 07:07:42,6004.0,Call DEX 1,655.824,0.0,0.0,,
2025-06-11 07:07:42,5904.0,Call DEX 2,309.859,0.0,0.0,,
2025-06-11 07:07:42,5804.0,Call DEX 3,273.461,0.0,0.0,,
2025-06-11 07:07:42,5909.0,Call DEX 4,269.155,0.0,0.0,,
2025-06-11 07:07:42,5854.0,Call DEX 5,164.464,0.0,0.0,,
2025-06-11 07:07:42,6104.25,Call GEX 1,713931.135,0.0,0.0,,
2025-06-11 07:07:42,6054.25,Call GEX 2,518465.272,0.0,0.0,,
2025-06-11 07:07:42,6004.0,Call GEX 3,398640.757,0.0,0.0,,
2025-06-11 07:07:42,6079.25,Call GEX 4,370036.882,0.0,0.0,,
2025-06-11 07:07:42,6154.25,Call GEX 5,339794.513,0.0,0.0,,
2025-06-11 07:07:42,6004.0,Call VEX 1,3163275.352,0.0,0.0,,
2025-06-11 07:07:42,5904.0,Call VEX 2,1247127.193,0.0,0.0,,
2025-06-11 07:07:42,5804.0,Call VEX 3,900251.438,0.0,0.0,,
2025-06-11 07:07:42,5954.0,Call VEX 4,731902.482,0.0,0.0,,
2025-06-11 07:07:42,5909.0,Call VEX 5,687382.422,0.0,0.0,,
2025-06-11 07:07:42,6094.25,Put CEX 1,-1590158.413,0.0,0.0,,
2025-06-11 07:07:42,6104.25,Put CEX 2,-1528889.232,0.0,0.0,,
2025-06-11 07:07:42,6079.25,Put CEX 3,-1187429.862,0.0,0.0,,
2025-06-11 07:07:42,6154.25,Put CEX 4,-729416.946,0.0,0.0,,
2025-06-11 07:07:42,6084.25,Put CEX 5,-625055.813,0.0,0.0,,
2025-06-11 07:07:42,7004.75,Put DEX 1,-38.662,0.0,0.0,,
2025-06-11 07:07:42,5704.0,Put DEX 2,-17.665,0.0,0.0,,
2025-06-11 07:07:42,6254.25,Put DEX 3,-13.924,0.0,0.0,,
2025-06-11 07:07:42,8005.5,Put DEX 4,-12.569,0.0,0.0,,
2025-06-11 07:07:42,5654.0,Put DEX 5,-10.221,0.0,0.0,,
2025-06-11 07:07:42,5704.0,Put GEX 1,-145298.958,0.0,0.0,,
2025-06-11 07:07:42,5979.0,Put GEX 2,-140113.975,0.0,0.0,,
2025-06-11 07:07:42,5654.0,Put GEX 3,-88613.97,0.0,0.0,,
2025-06-11 07:07:42,5804.0,Put GEX 4,-81252.103,0.0,0.0,,
2025-06-11 07:07:42,5754.0,Put GEX 5,-76669.132,0.0,0.0,,
2025-06-11 07:07:42,6104.25,Put VEX 1,-524557.985,0.0,0.0,,
2025-06-11 07:07:42,6204.25,Put VEX 2,-511733.782,0.0,0.0,,
2025-06-11 07:07:42,6154.25,Put VEX 3,-432779.266,0.0,0.0,,
2025-06-11 07:07:42,6254.25,Put VEX 4,-201964.866,0.0,0.0,,
2025-06-11 07:07:42,6179.25,Put VEX 5,-139133.992,0.0,0.0,,
2025-06-11 07:09:56,6004.75,Call CEX 1,3017220.015,0.0,0.0,,
2025-06-11 07:09:56,5904.75,Call CEX 2,1323030.36,0.0,0.0,,
2025-06-11 07:09:56,5954.75,Call CEX 3,1091565.156,0.0,0.0,,
2025-06-11 07:09:56,5804.5,Call CEX 4,879074.982,0.0,0.0,,
2025-06-11 07:09:56,5979.75,Call CEX 5,857623.717,0.0,0.0,,
2025-06-11 07:09:56,6004.75,Call DEX 1,646.838,0.0,0.0,,
2025-06-11 07:09:56,5904.75,Call DEX 2,303.421,0.0,0.0,,
2025-06-11 07:09:56,5804.5,Call DEX 3,279.35,0.0,0.0,,
2025-06-11 07:09:56,5909.75,Call DEX 4,267.309,0.0,0.0,,
2025-06-11 07:09:56,5854.5,Call DEX 5,161.554,0.0,0.0,,
2025-06-11 07:09:56,6104.75,Call GEX 1,704243.897,0.0,0.0,,
2025-06-11 07:09:56,6054.75,Call GEX 2,510638.424,0.0,0.0,,
2025-06-11 07:09:56,6004.75,Call GEX 3,374529.094,0.0,0.0,,
2025-06-11 07:09:56,6079.75,Call GEX 4,364042.291,0.0,0.0,,
2025-06-11 07:09:56,6154.75,Call GEX 5,336400.731,0.0,0.0,,
2025-06-11 07:09:56,6004.75,Call VEX 1,3120397.631,0.0,0.0,,
2025-06-11 07:09:56,5904.75,Call VEX 2,1265995.695,0.0,0.0,,
2025-06-11 07:09:56,5804.5,Call VEX 3,838135.1,0.0,0.0,,
2025-06-11 07:09:56,5954.75,Call VEX 4,727513.631,0.0,0.0,,
2025-06-11 07:09:56,5909.75,Call VEX 5,689147.057,0.0,0.0,,
2025-06-11 07:09:56,6094.75,Put CEX 1,-1561058.687,0.0,0.0,,
2025-06-11 07:09:56,6104.75,Put CEX 2,-1517141.106,0.0,0.0,,
2025-06-11 07:09:56,6079.75,Put CEX 3,-1189906.461,0.0,0.0,,
2025-06-11 07:09:56,6154.75,Put CEX 4,-726491.323,0.0,0.0,,
2025-06-11 07:09:56,6084.75,Put CEX 5,-620693.134,0.0,0.0,,
2025-06-11 07:09:56,7005.5,Put DEX 1,-39.148,0.0,0.0,,
2025-06-11 07:09:56,6255.0,Put DEX 2,-14.169,0.0,0.0,,
2025-06-11 07:09:56,5654.5,Put DEX 3,-13.471,0.0,0.0,,
2025-06-11 07:09:56,8006.25,Put DEX 4,-12.597,0.0,0.0,,
2025-06-11 07:09:56,6305.0,Put DEX 5,-10.265,0.0,0.0,,
2025-06-11 07:09:56,5704.5,Put GEX 1,-143060.45,0.0,0.0,,
2025-06-11 07:09:56,5979.75,Put GEX 2,-141748.397,0.0,0.0,,
2025-06-11 07:09:56,5804.5,Put GEX 3,-107083.707,0.0,0.0,,
2025-06-11 07:09:56,5654.5,Put GEX 4,-89449.492,0.0,0.0,,
2025-06-11 07:09:56,5904.75,Put GEX 5,-59145.007,0.0,0.0,,
2025-06-11 07:09:56,6104.75,Put VEX 1,-529123.938,0.0,0.0,,
2025-06-11 07:09:56,6204.75,Put VEX 2,-510025.262,0.0,0.0,,
2025-06-11 07:09:56,6154.75,Put VEX 3,-432361.595,0.0,0.0,,
2025-06-11 07:09:56,6255.0,Put VEX 4,-200245.263,0.0,0.0,,
2025-06-11 07:09:56,6179.75,Put VEX 5,-138879.851,0.0,0.0,,
2025-06-11 07:11:05,6004.75,Call CEX 1,3061469.113,0.0,0.0,,
2025-06-11 07:11:05,5904.75,Call CEX 2,1220851.57,0.0,0.0,,
2025-06-11 07:11:05,5954.75,Call CEX 3,908527.871,0.0,0.0,,
2025-06-11 07:11:05,5979.75,Call CEX 4,670918.158,0.0,0.0,,
2025-06-11 07:11:05,5804.75,Call CEX 5,619267.113,0.0,0.0,,
2025-06-11 07:11:05,6004.75,Call DEX 1,685.907,0.0,0.0,,
2025-06-11 07:11:05,5904.75,Call DEX 2,309.149,0.0,0.0,,
2025-06-11 07:11:05,5804.75,Call DEX 3,272.582,0.0,0.0,,
2025-06-11 07:11:05,5909.75,Call DEX 4,270.775,0.0,0.0,,
2025-06-11 07:11:05,5854.75,Call DEX 5,162.715,0.0,0.0,,
2025-06-11 07:11:05,6105.0,Call GEX 1,737702.882,0.0,0.0,,
2025-06-11 07:11:05,6054.75,Call GEX 2,542880.612,0.0,0.0,,
2025-06-11 07:11:05,6004.75,Call GEX 3,451206.702,0.0,0.0,,
2025-06-11 07:11:05,6080.0,Call GEX 4,389042.442,0.0,0.0,,
2025-06-11 07:11:05,6155.0,Call GEX 5,350139.402,0.0,0.0,,
2025-06-11 07:11:05,6004.75,Call VEX 1,3298403.634,0.0,0.0,,
2025-06-11 07:11:05,5904.75,Call VEX 2,1239791.633,0.0,0.0,,
2025-06-11 07:11:05,5954.75,Call VEX 3,729645.27,0.0,0.0,,
2025-06-11 07:11:05,5804.75,Call VEX 4,711171.541,0.0,0.0,,
2025-06-11 07:11:05,5909.75,Call VEX 5,690412.763,0.0,0.0,,
2025-06-11 07:11:05,6095.0,Put CEX 1,-1631923.575,0.0,0.0,,
2025-06-11 07:11:05,6105.0,Put CEX 2,-1529898.84,0.0,0.0,,
2025-06-11 07:11:05,6080.0,Put CEX 3,-1187531.93,0.0,0.0,,
2025-06-11 07:11:05,6155.0,Put CEX 4,-739153.582,0.0,0.0,,
2025-06-11 07:11:05,6085.0,Put CEX 5,-632397.633,0.0,0.0,,
2025-06-11 07:11:05,7005.5,Put DEX 1,-38.873,0.0,0.0,,
2025-06-11 07:11:05,5704.5,Put DEX 2,-22.551,0.0,0.0,,
2025-06-11 07:11:05,5654.5,Put DEX 3,-14.562,0.0,0.0,,
2025-06-11 07:11:05,6255.0,Put DEX 4,-13.657,0.0,0.0,,
2025-06-11 07:11:05,8006.5,Put DEX 5,-12.52,0.0,0.0,,
2025-06-11 07:11:05,5804.75,Put GEX 1,-151036.849,0.0,0.0,,
2025-06-11 07:11:05,5979.75,Put GEX 2,-143931.373,0.0,0.0,,
2025-06-11 07:11:05,5704.5,Put GEX 3,-143407.844,0.0,0.0,,
2025-06-11 07:11:05,5654.5,Put GEX 4,-87860.193,0.0,0.0,,
2025-06-11 07:11:05,5754.5,Put GEX 5,-76273.328,0.0,0.0,,
2025-06-11 07:11:05,6205.0,Put VEX 1,-514168.183,0.0,0.0,,
2025-06-11 07:11:05,6105.0,Put VEX 2,-506774.393,0.0,0.0,,
2025-06-11 07:11:05,6155.0,Put VEX 3,-432194.468,0.0,0.0,,
2025-06-11 07:11:05,6255.0,Put VEX 4,-204849.396,0.0,0.0,,
2025-06-11 07:11:05,6180.0,Put VEX 5,-139386.281,0.0,0.0,,
2025-06-11 07:12:15,5654.75,Put DEX 4,-13.183,8089.586989498865,8089.586989498865,5650.0,DEX
2025-06-11 07:12:15,5654.75,Put GEX 4,-87173.861,8089.586989498865,8089.586989498865,5650.0,GEX
2025-06-11 07:12:15,5704.75,Put DEX 2,-17.214,8089.586989498865,8089.586989498865,5700.0,DEX
2025-06-11 07:12:15,5704.75,Put GEX 2,-141864.004,8089.586989498865,8089.586989498865,5700.0,GEX
2025-06-11 07:12:15,5805.0,Call DEX 3,276.627,8089.586989498865,8089.586989498865,5800.0,DEX
