timestamp,Theo ES,Rank,Value
2025-06-02 11:59:33,5960.25,Call GEX 4,56326.497
2025-06-02 11:59:33,5965.25,Call GEX 5,50149.803
2025-06-02 11:59:33,2203.75,Call VEX 1,0.0
2025-06-02 11:59:33,2404.25,Call VEX 2,0.0
2025-06-02 11:59:33,2604.5,Call VEX 3,0.0
2025-06-02 11:59:33,2804.75,Call VEX 4,0.0
2025-06-02 11:59:33,3005.25,Call VEX 5,0.0
2025-06-02 11:59:33,2203.75,Put CEX 1,0.0
2025-06-02 11:59:33,2404.25,Put CEX 2,0.0
2025-06-02 11:59:33,2604.5,Put CEX 3,0.0
2025-06-02 11:59:33,2804.75,Put CEX 4,0.0
2025-06-02 11:59:33,3005.25,Put CEX 5,0.0
2025-06-02 11:59:33,5890.0,Put DEX 1,-2.043
2025-06-02 11:59:33,5734.75,Put DEX 2,-2.002
2025-06-02 11:59:33,5885.0,Put DEX 3,-1.749
2025-06-02 11:59:33,5850.0,Put DEX 4,-1.293
2025-06-02 11:59:33,5709.75,Put DEX 5,-1.28
2025-06-02 11:59:33,5890.0,Put GEX 1,-19481.279
2025-06-02 11:59:33,5885.0,Put GEX 2,-15754.756
2025-06-02 11:59:33,5895.0,Put GEX 3,-14509.457
2025-06-02 11:59:33,5905.25,Put GEX 4,-9185.254
2025-06-02 11:59:33,5850.0,Put GEX 5,-7860.857
2025-06-02 11:59:33,2203.75,Put VEX 1,0.0
2025-06-02 11:59:33,2404.25,Put VEX 2,0.0
2025-06-02 11:59:33,2604.5,Put VEX 3,0.0
2025-06-02 11:59:33,2804.75,Put VEX 4,0.0
2025-06-02 11:59:33,3005.25,Put VEX 5,0.0
2025-06-02 12:00:47,2204.0,Call CEX 1,0.0
2025-06-02 12:00:47,2404.25,Call CEX 2,0.0
2025-06-02 12:00:47,2604.75,Call CEX 3,0.0
2025-06-02 12:00:47,2805.0,Call CEX 4,0.0
2025-06-02 12:00:47,3005.5,Call CEX 5,0.0
2025-06-02 12:00:47,6010.75,Call DEX 1,9.792
2025-06-02 12:00:47,5930.5,Call DEX 2,5.906
2025-06-02 12:00:47,5960.75,Call DEX 3,5.813
2025-06-02 12:00:47,5910.5,Call DEX 4,5.643
2025-06-02 12:00:47,5965.75,Call DEX 5,4.1
2025-06-02 12:00:47,5950.75,Call GEX 1,80253.853
2025-06-02 12:00:47,5930.5,Call GEX 2,72966.156
2025-06-02 12:00:47,5960.75,Call GEX 3,72724.836
2025-06-02 12:00:47,5945.75,Call GEX 4,60829.258
2025-06-02 12:00:47,5965.75,Call GEX 5,53376.037
2025-06-02 12:00:47,2204.0,Call VEX 1,0.0
2025-06-02 12:00:47,2404.25,Call VEX 2,0.0
2025-06-02 12:00:47,2604.75,Call VEX 3,0.0
2025-06-02 12:00:47,2805.0,Call VEX 4,0.0
2025-06-02 12:00:47,3005.5,Call VEX 5,0.0
2025-06-02 12:00:47,2204.0,Put CEX 1,0.0
2025-06-02 12:00:47,2404.25,Put CEX 2,0.0
2025-06-02 12:00:47,2604.75,Put CEX 3,0.0
2025-06-02 12:00:47,2805.0,Put CEX 4,0.0
2025-06-02 12:00:47,3005.5,Put CEX 5,0.0
2025-06-02 12:00:47,5890.5,Put DEX 1,-2.061
2025-06-02 12:00:47,5735.25,Put DEX 2,-2.045
2025-06-02 12:00:47,5885.5,Put DEX 3,-1.766
2025-06-02 12:00:47,5850.5,Put DEX 4,-1.539
2025-06-02 12:00:47,6020.75,Put DEX 5,-1.05
2025-06-02 12:00:47,5890.5,Put GEX 1,-19967.362
2025-06-02 12:00:47,5885.5,Put GEX 2,-16153.996
2025-06-02 12:00:47,5895.5,Put GEX 3,-14997.768
2025-06-02 12:00:47,5905.5,Put GEX 4,-9863.379
2025-06-02 12:00:47,5850.5,Put GEX 5,-6938.243
2025-06-02 12:00:47,2204.0,Put VEX 1,0.0
2025-06-02 12:00:47,2404.25,Put VEX 2,0.0
2025-06-02 12:00:47,2604.75,Put VEX 3,0.0
2025-06-02 12:00:47,2805.0,Put VEX 4,0.0
2025-06-02 12:00:47,3005.5,Put VEX 5,0.0
2025-06-02 12:02:01,2203.75,Call CEX 1,0.0
2025-06-02 12:02:01,2404.0,Call CEX 2,0.0
2025-06-02 12:02:01,2604.5,Call CEX 3,0.0
2025-06-02 12:02:01,2804.75,Call CEX 4,0.0
2025-06-02 12:02:01,3005.25,Call CEX 5,0.0
2025-06-02 12:02:01,6010.25,Call DEX 1,9.801
2025-06-02 12:02:01,5930.25,Call DEX 2,6.094
2025-06-02 12:02:01,5960.25,Call DEX 3,5.87
2025-06-02 12:02:01,5910.0,Call DEX 4,5.692
2025-06-02 12:02:01,5965.25,Call DEX 5,4.121
2025-06-02 12:02:01,5950.25,Call GEX 1,85194.87
2025-06-02 12:02:01,5960.25,Call GEX 2,77440.211
2025-06-02 12:02:01,5930.25,Call GEX 3,67736.581
2025-06-02 12:02:01,5945.25,Call GEX 4,62340.099
2025-06-02 12:02:01,5965.25,Call GEX 5,56838.598
2025-06-02 12:02:01,2203.75,Call VEX 1,0.0
2025-06-02 12:02:01,2404.0,Call VEX 2,0.0
2025-06-02 12:02:01,2604.5,Call VEX 3,0.0
2025-06-02 12:02:01,2804.75,Call VEX 4,0.0
2025-06-02 12:02:01,3005.25,Call VEX 5,0.0
2025-06-02 12:02:01,2203.75,Put CEX 1,0.0
2025-06-02 12:02:01,2404.0,Put CEX 2,0.0
2025-06-02 12:02:01,2604.5,Put CEX 3,0.0
2025-06-02 12:02:01,2804.75,Put CEX 4,0.0
2025-06-02 12:02:01,3005.25,Put CEX 5,0.0
2025-06-02 12:02:01,5890.0,Put DEX 1,-2.059
2025-06-02 12:02:01,5734.75,Put DEX 2,-2.045
2025-06-02 12:02:01,5885.0,Put DEX 3,-1.765
2025-06-02 12:02:01,5850.0,Put DEX 4,-1.537
2025-06-02 12:02:01,5709.75,Put DEX 5,-1.283
2025-06-02 12:02:01,5890.0,Put GEX 1,-19410.276
2025-06-02 12:02:01,5885.0,Put GEX 2,-15741.93
2025-06-02 12:02:01,5895.0,Put GEX 3,-14507.321
2025-06-02 12:02:01,5905.0,Put GEX 4,-9516.489
2025-06-02 12:02:01,5850.0,Put GEX 5,-6831.671
2025-06-02 12:02:01,2203.75,Put VEX 1,0.0
2025-06-02 12:02:01,2404.0,Put VEX 2,0.0
2025-06-02 12:02:01,2604.5,Put VEX 3,0.0
2025-06-02 12:02:01,2804.75,Put VEX 4,0.0
2025-06-02 12:02:01,3005.25,Put VEX 5,0.0
2025-06-02 12:03:17,2203.75,Call CEX 1,0.0
2025-06-02 12:03:17,2404.25,Call CEX 2,0.0
2025-06-02 12:03:17,2604.5,Call CEX 3,0.0
2025-06-02 12:03:17,2804.75,Call CEX 4,0.0
2025-06-02 12:03:17,3005.25,Call CEX 5,0.0
2025-06-02 12:03:17,6010.5,Call DEX 1,8.602
2025-06-02 12:03:17,5930.25,Call DEX 2,6.309
2025-06-02 12:03:17,5910.25,Call DEX 3,5.927
2025-06-02 12:03:17,5960.25,Call DEX 4,3.791
2025-06-02 12:03:17,5950.25,Call DEX 5,3.73
2025-06-02 12:03:17,5950.25,Call GEX 1,94798.677
2025-06-02 12:03:17,5930.25,Call GEX 2,82467.168
2025-06-02 12:03:17,5945.25,Call GEX 3,73737.359
2025-06-02 12:03:17,5960.25,Call GEX 4,59504.851
2025-06-02 12:03:17,5965.25,Call GEX 5,52911.838
2025-06-02 12:03:17,2203.75,Call VEX 1,0.0
2025-06-02 12:03:17,2404.25,Call VEX 2,0.0
2025-06-02 12:03:17,2604.5,Call VEX 3,0.0
2025-06-02 12:03:17,2804.75,Call VEX 4,0.0
2025-06-02 12:03:17,3005.25,Call VEX 5,0.0
2025-06-02 12:03:17,2203.75,Put CEX 1,0.0
2025-06-02 12:03:17,2404.25,Put CEX 2,0.0
2025-06-02 12:03:17,2604.5,Put CEX 3,0.0
2025-06-02 12:03:17,2804.75,Put CEX 4,0.0
2025-06-02 12:03:17,3005.25,Put CEX 5,0.0
2025-06-02 12:03:17,5735.0,Put DEX 1,-2.045
2025-06-02 12:03:17,5890.25,Put DEX 2,-2.041
2025-06-02 12:03:17,5885.25,Put DEX 3,-1.749
2025-06-02 12:03:17,5850.25,Put DEX 4,-1.535
2025-06-02 12:03:17,5895.25,Put DEX 5,-0.973
2025-06-02 12:03:17,5890.25,Put GEX 1,-19001.019
2025-06-02 12:03:17,5885.25,Put GEX 2,-15420.301
2025-06-02 12:03:17,5895.25,Put GEX 3,-14092.777
2025-06-02 12:03:17,5905.25,Put GEX 4,-8855.148
2025-06-02 12:03:17,5850.25,Put GEX 5,-6762.41
2025-06-02 12:03:17,2203.75,Put VEX 1,0.0
2025-06-02 12:03:17,2404.25,Put VEX 2,0.0
2025-06-02 12:03:17,2604.5,Put VEX 3,0.0
2025-06-02 12:03:17,2804.75,Put VEX 4,0.0
2025-06-02 12:03:17,3005.25,Put VEX 5,0.0
2025-06-02 12:04:33,2203.75,Call CEX 1,0.0
2025-06-02 12:04:33,2404.0,Call CEX 2,0.0
2025-06-02 12:04:33,2604.5,Call CEX 3,0.0
2025-06-02 12:04:33,2804.75,Call CEX 4,0.0
2025-06-02 12:04:33,3005.0,Call CEX 5,0.0
2025-06-02 12:04:33,6010.25,Call DEX 1,9.806
2025-06-02 12:04:33,5930.0,Call DEX 2,6.246
2025-06-02 12:04:33,5910.0,Call DEX 3,5.836
2025-06-02 12:04:33,5965.25,Call DEX 4,4.113
2025-06-02 12:04:33,5960.25,Call DEX 5,3.767
2025-06-02 12:04:33,5950.25,Call GEX 1,91774.125
2025-06-02 12:04:33,5930.0,Call GEX 2,75621.345
2025-06-02 12:04:33,5945.25,Call GEX 3,69605.12
2025-06-02 12:04:33,5960.25,Call GEX 4,58370.07
2025-06-02 12:04:33,5965.25,Call GEX 5,57820.76
2025-06-02 12:04:33,2203.75,Call VEX 1,0.0
2025-06-02 12:04:33,2404.0,Call VEX 2,0.0
2025-06-02 12:04:33,2604.5,Call VEX 3,0.0
2025-06-02 12:04:33,2804.75,Call VEX 4,0.0
2025-06-02 12:04:33,3005.0,Call VEX 5,0.0
2025-06-02 12:04:33,2203.75,Put CEX 1,0.0
2025-06-02 12:04:33,2404.0,Put CEX 2,0.0
2025-06-02 12:04:33,2604.5,Put CEX 3,0.0
2025-06-02 12:04:33,2804.75,Put CEX 4,0.0
2025-06-02 12:04:33,3005.0,Put CEX 5,0.0
2025-06-02 12:04:33,5890.0,Put DEX 1,-2.048
2025-06-02 12:04:33,5734.75,Put DEX 2,-2.045
2025-06-02 12:04:33,5885.0,Put DEX 3,-1.754
2025-06-02 12:04:33,5850.0,Put DEX 4,-1.537
2025-06-02 12:04:33,5709.75,Put DEX 5,-1.281
2025-06-02 12:04:33,5890.0,Put GEX 1,-19098.299
2025-06-02 12:04:33,5885.0,Put GEX 2,-15533.096
2025-06-02 12:04:33,5895.0,Put GEX 3,-14245.381
2025-06-02 12:04:33,5905.0,Put GEX 4,-9157.357
2025-06-02 12:04:33,5850.0,Put GEX 5,-6776.215
2025-06-02 12:04:33,2203.75,Put VEX 1,0.0
2025-06-02 12:04:33,2404.0,Put VEX 2,0.0
2025-06-02 12:04:33,2604.5,Put VEX 3,0.0
2025-06-02 12:04:33,2804.75,Put VEX 4,0.0
2025-06-02 12:04:33,3005.0,Put VEX 5,0.0
2025-06-02 12:05:49,2203.75,Call CEX 1,0.0
2025-06-02 12:05:49,2404.25,Call CEX 2,0.0
2025-06-02 12:05:49,2604.5,Call CEX 3,0.0
2025-06-02 12:05:49,2804.75,Call CEX 4,0.0
2025-06-02 12:05:49,3005.25,Call CEX 5,0.0
2025-06-02 12:05:49,6010.25,Call DEX 1,8.604
2025-06-02 12:05:49,5930.25,Call DEX 2,6.37
2025-06-02 12:05:49,5910.25,Call DEX 3,5.911
2025-06-02 12:05:49,5950.25,Call DEX 4,3.819
2025-06-02 12:05:49,5960.25,Call DEX 5,3.806
2025-06-02 12:05:49,5950.25,Call GEX 1,96463.509
2025-06-02 12:05:49,5930.25,Call GEX 2,77529.789
2025-06-02 12:05:49,5945.25,Call GEX 3,73844.715
2025-06-02 12:05:49,5960.25,Call GEX 4,60621.021
2025-06-02 12:05:49,5965.25,Call GEX 5,54346.553
2025-06-02 12:05:49,2203.75,Call VEX 1,0.0
2025-06-02 12:05:49,2404.25,Call VEX 2,0.0
2025-06-02 12:05:49,2604.5,Call VEX 3,0.0
2025-06-02 12:05:49,2804.75,Call VEX 4,0.0
2025-06-02 12:05:49,3005.25,Call VEX 5,0.0
2025-06-02 12:05:49,2203.75,Put CEX 1,0.0
2025-06-02 12:05:49,2404.25,Put CEX 2,0.0
2025-06-02 12:05:49,2604.5,Put CEX 3,0.0
2025-06-02 12:05:49,2804.75,Put CEX 4,0.0
2025-06-02 12:05:49,3005.25,Put CEX 5,0.0
2025-06-02 12:05:49,5895.25,Put DEX 1,-2.416
2025-06-02 12:05:49,5890.25,Put DEX 2,-2.033
2025-06-02 12:05:49,5735.0,Put DEX 3,-2.003
2025-06-02 12:05:49,5885.25,Put DEX 4,-1.741
2025-06-02 12:05:49,5850.0,Put DEX 5,-1.533
2025-06-02 12:05:49,5895.25,Put GEX 1,-19763.801
2025-06-02 12:05:49,5890.25,Put GEX 2,-18742.94
2025-06-02 12:05:49,5885.25,Put GEX 3,-15268.504
2025-06-02 12:05:49,5905.25,Put GEX 4,-8841.921
2025-06-02 12:05:49,5850.0,Put GEX 5,-6715.866
2025-06-02 12:05:49,2203.75,Put VEX 1,0.0
2025-06-02 12:05:49,2404.25,Put VEX 2,0.0
2025-06-02 12:05:49,2604.5,Put VEX 3,0.0
2025-06-02 12:05:49,2804.75,Put VEX 4,0.0
2025-06-02 12:05:49,3005.25,Put VEX 5,0.0
2025-06-02 12:07:04,2203.5,Call CEX 1,0.0
2025-06-02 12:07:04,2404.0,Call CEX 2,0.0
2025-06-02 12:07:04,2604.25,Call CEX 3,0.0
2025-06-02 12:07:04,2804.5,Call CEX 4,0.0
2025-06-02 12:07:04,3005.0,Call CEX 5,0.0
2025-06-02 12:07:04,6009.75,Call DEX 1,8.615
2025-06-02 12:07:04,5929.75,Call DEX 2,6.625
2025-06-02 12:07:04,5859.5,Call DEX 3,4.318
2025-06-02 12:07:04,5659.25,Call DEX 4,4.055
2025-06-02 12:07:04,5959.75,Call DEX 5,3.869
2025-06-02 12:07:04,5949.75,Call GEX 1,104645.524
2025-06-02 12:07:04,5929.75,Call GEX 2,90443.85
2025-06-02 12:07:04,5944.75,Call GEX 3,83313.461
2025-06-02 12:07:04,5959.75,Call GEX 4,63880.061
2025-06-02 12:07:04,5964.75,Call GEX 5,55733.616
2025-06-02 12:07:04,2203.5,Call VEX 1,0.0
2025-06-02 12:07:04,2404.0,Call VEX 2,0.0
2025-06-02 12:07:04,2604.25,Call VEX 3,0.0
2025-06-02 12:07:04,2804.5,Call VEX 4,0.0
2025-06-02 12:07:04,3005.0,Call VEX 5,0.0
2025-06-02 12:07:04,2203.5,Put CEX 1,0.0
2025-06-02 12:07:04,2404.0,Put CEX 2,0.0
2025-06-02 12:07:04,2604.25,Put CEX 3,0.0
2025-06-02 12:07:04,2804.5,Put CEX 4,0.0
2025-06-02 12:07:04,3005.0,Put CEX 5,0.0
2025-06-02 12:07:04,5889.5,Put DEX 1,-3.395
2025-06-02 12:07:04,5884.5,Put DEX 2,-2.894
2025-06-02 12:07:04,5909.75,Put DEX 3,-2.657
2025-06-02 12:07:04,5894.5,Put DEX 4,-2.413
2025-06-02 12:07:04,5734.25,Put DEX 5,-2.003
2025-06-02 12:07:04,5909.75,Put GEX 1,-36272.931
2025-06-02 12:07:04,5919.75,Put GEX 2,-24829.722
2025-06-02 12:07:04,5889.5,Put GEX 3,-23571.494
2025-06-02 12:07:04,5894.5,Put GEX 4,-19556.902
2025-06-02 12:07:04,5884.5,Put GEX 5,-18954.626
2025-06-02 12:07:04,2203.5,Put VEX 1,0.0
2025-06-02 12:07:04,2404.0,Put VEX 2,0.0
2025-06-02 12:07:04,2604.25,Put VEX 3,0.0
2025-06-02 12:07:04,2804.5,Put VEX 4,0.0
2025-06-02 12:07:04,3005.0,Put VEX 5,0.0
2025-06-02 12:08:18,2204.0,Call CEX 1,0.0
2025-06-02 12:08:18,2404.25,Call CEX 2,0.0
2025-06-02 12:08:18,2604.75,Call CEX 3,0.0
2025-06-02 12:08:18,2805.0,Call CEX 4,0.0
2025-06-02 12:08:18,3005.25,Call CEX 5,0.0
2025-06-02 12:08:18,6010.75,Call DEX 1,8.612
2025-06-02 12:08:18,5930.5,Call DEX 2,6.483
2025-06-02 12:08:18,5860.5,Call DEX 3,4.322
2025-06-02 12:08:18,5660.0,Call DEX 4,4.052
2025-06-02 12:08:18,5960.75,Call DEX 5,3.821
2025-06-02 12:08:18,5950.5,Call GEX 1,99626.005
2025-06-02 12:08:18,5930.5,Call GEX 2,92287.079
2025-06-02 12:08:18,5945.5,Call GEX 3,80788.939
2025-06-02 12:08:18,5960.75,Call GEX 4,62002.053
2025-06-02 12:08:18,5965.75,Call GEX 5,53921.186
2025-06-02 12:08:18,2204.0,Call VEX 1,0.0
2025-06-02 12:08:18,2404.25,Call VEX 2,0.0
2025-06-02 12:08:18,2604.75,Call VEX 3,0.0
2025-06-02 12:08:18,2805.0,Call VEX 4,0.0
2025-06-02 12:08:18,3005.25,Call VEX 5,0.0
2025-06-02 12:08:18,2204.0,Put CEX 1,0.0
2025-06-02 12:08:18,2404.25,Put CEX 2,0.0
2025-06-02 12:08:18,2604.75,Put CEX 3,0.0
2025-06-02 12:08:18,2805.0,Put CEX 4,0.0
2025-06-02 12:08:18,3005.25,Put CEX 5,0.0
2025-06-02 12:08:18,5890.5,Put DEX 1,-3.398
2025-06-02 12:08:18,5885.5,Put DEX 2,-2.898
2025-06-02 12:08:18,5910.5,Put DEX 3,-2.678
2025-06-02 12:08:18,5895.5,Put DEX 4,-2.414
2025-06-02 12:08:18,5735.25,Put DEX 5,-2.045
2025-06-02 12:08:18,5910.5,Put GEX 1,-37175.917
2025-06-02 12:08:18,5920.5,Put GEX 2,-25828.899
2025-06-02 12:08:18,5890.5,Put GEX 3,-23979.632
2025-06-02 12:08:18,5895.5,Put GEX 4,-19943.983
2025-06-02 12:08:18,5885.5,Put GEX 5,-19242.296
2025-06-02 12:08:18,2204.0,Put VEX 1,0.0
2025-06-02 12:08:18,2404.25,Put VEX 2,0.0
2025-06-02 12:08:18,2604.75,Put VEX 3,0.0
2025-06-02 12:08:18,2805.0,Put VEX 4,0.0
2025-06-02 12:08:18,3005.25,Put VEX 5,0.0
2025-06-02 12:09:32,2203.75,Call CEX 1,0.0
2025-06-02 12:09:32,2404.0,Call CEX 2,0.0
2025-06-02 12:09:32,2604.5,Call CEX 3,0.0
2025-06-02 12:09:32,2804.75,Call CEX 4,0.0
2025-06-02 12:09:32,3005.0,Call CEX 5,0.0
2025-06-02 12:09:32,6010.25,Call DEX 1,8.593
2025-06-02 12:09:32,5930.0,Call DEX 2,6.216
2025-06-02 12:09:32,5910.0,Call DEX 3,5.922
2025-06-02 12:09:32,5960.25,Call DEX 4,3.725
2025-06-02 12:09:32,5950.0,Call DEX 5,3.558
2025-06-02 12:09:32,5950.0,Call GEX 1,92524.903
2025-06-02 12:09:32,5930.0,Call GEX 2,89823.257
2025-06-02 12:09:32,5945.0,Call GEX 3,74484.269
2025-06-02 12:09:32,5960.25,Call GEX 4,58003.359
2025-06-02 12:09:32,5965.25,Call GEX 5,50915.391
2025-06-02 12:09:32,2203.75,Call VEX 1,0.0
2025-06-02 12:09:32,2404.0,Call VEX 2,0.0
2025-06-02 12:09:32,2604.5,Call VEX 3,0.0
2025-06-02 12:09:32,2804.75,Call VEX 4,0.0
2025-06-02 12:09:32,3005.0,Call VEX 5,0.0
2025-06-02 12:09:32,2203.75,Put CEX 1,0.0
2025-06-02 12:09:32,2404.0,Put CEX 2,0.0
2025-06-02 12:09:32,2604.5,Put CEX 3,0.0
2025-06-02 12:09:32,2804.75,Put CEX 4,0.0
2025-06-02 12:09:32,3005.0,Put CEX 5,0.0
2025-06-02 12:09:32,5890.0,Put DEX 1,-2.039
2025-06-02 12:09:32,5734.75,Put DEX 2,-2.002
2025-06-02 12:09:32,5885.0,Put DEX 3,-1.746
2025-06-02 12:09:32,5850.0,Put DEX 4,-1.536
2025-06-02 12:09:32,5895.0,Put DEX 5,-0.973
2025-06-02 12:09:32,5890.0,Put GEX 1,-19381.28
2025-06-02 12:09:32,5885.0,Put GEX 2,-15739.818
2025-06-02 12:09:32,5895.0,Put GEX 3,-14427.651
2025-06-02 12:09:32,5905.0,Put GEX 4,-9111.983
2025-06-02 12:09:32,5850.0,Put GEX 5,-6837.083
2025-06-02 12:09:32,2203.75,Put VEX 1,0.0
2025-06-02 12:09:32,2404.0,Put VEX 2,0.0
2025-06-02 12:09:32,2604.5,Put VEX 3,0.0
2025-06-02 12:09:32,2804.75,Put VEX 4,0.0
2025-06-02 12:09:32,3005.0,Put VEX 5,0.0
2025-06-02 12:10:47,2203.75,Call CEX 1,0.0
2025-06-02 12:10:47,2404.0,Call CEX 2,0.0
2025-06-02 12:10:47,2604.25,Call CEX 3,0.0
2025-06-02 12:10:47,2804.75,Call CEX 4,0.0
2025-06-02 12:10:47,3005.0,Call CEX 5,0.0
2025-06-02 12:10:47,6010.0,Call DEX 1,9.796
2025-06-02 12:10:47,5929.75,Call DEX 2,6.189
2025-06-02 12:10:47,5909.75,Call DEX 3,5.838
2025-06-02 12:10:47,5965.0,Call DEX 4,4.083
2025-06-02 12:10:47,5960.0,Call DEX 5,3.694
2025-06-02 12:10:47,5950.0,Call GEX 1,91161.906
2025-06-02 12:10:47,5929.75,Call GEX 2,82831.399
2025-06-02 12:10:47,5945.0,Call GEX 3,71409.156
2025-06-02 12:10:47,5960.0,Call GEX 4,57427.161
2025-06-02 12:10:47,5965.0,Call GEX 5,56052.367
2025-06-02 12:10:47,2203.75,Call VEX 1,0.0
2025-06-02 12:10:47,2404.0,Call VEX 2,0.0
2025-06-02 12:10:47,2604.25,Call VEX 3,0.0
2025-06-02 12:10:47,2804.75,Call VEX 4,0.0
2025-06-02 12:10:47,3005.0,Call VEX 5,0.0
2025-06-02 12:10:47,2203.75,Put CEX 1,0.0
2025-06-02 12:10:47,2404.0,Put CEX 2,0.0
2025-06-02 12:10:47,2604.25,Put CEX 3,0.0
2025-06-02 12:10:47,2804.75,Put CEX 4,0.0
2025-06-02 12:10:47,3005.0,Put CEX 5,0.0
2025-06-02 12:10:47,5889.75,Put DEX 1,-2.046
2025-06-02 12:10:47,5734.5,Put DEX 2,-2.002
2025-06-02 12:10:47,5884.75,Put DEX 3,-1.753
2025-06-02 12:10:47,5849.75,Put DEX 4,-1.537
2025-06-02 12:10:47,6020.0,Put DEX 5,-1.066
2025-06-02 12:10:47,5889.75,Put GEX 1,-19552.128
2025-06-02 12:10:47,5884.75,Put GEX 2,-15834.713
2025-06-02 12:10:47,5894.75,Put GEX 3,-14595.112
2025-06-02 12:10:47,5904.75,Put GEX 4,-9308.217
2025-06-02 12:10:47,5849.75,Put GEX 5,-6859.59
2025-06-02 12:10:47,2203.75,Put VEX 1,0.0
2025-06-02 12:10:47,2404.0,Put VEX 2,0.0
2025-06-02 12:10:47,2604.25,Put VEX 3,0.0
2025-06-02 12:10:47,2804.75,Put VEX 4,0.0
2025-06-02 12:10:47,3005.0,Put VEX 5,0.0
2025-06-02 12:12:01,2203.75,Call CEX 1,0.0
2025-06-02 12:12:01,2404.25,Call CEX 2,0.0
2025-06-02 12:12:01,2604.5,Call CEX 3,0.0
2025-06-02 12:12:01,2804.75,Call CEX 4,0.0
2025-06-02 12:12:01,3005.25,Call CEX 5,0.0
2025-06-02 12:12:01,6010.5,Call DEX 1,9.801
2025-06-02 12:12:01,5930.25,Call DEX 2,6.341
2025-06-02 12:12:01,5910.25,Call DEX 3,5.89
2025-06-02 12:12:01,5965.25,Call DEX 4,4.095
2025-06-02 12:12:01,5960.25,Call DEX 5,3.733
2025-06-02 12:12:01,5950.25,Call GEX 1,97018.731
2025-06-02 12:12:01,5930.25,Call GEX 2,79141.245
2025-06-02 12:12:01,5945.25,Call GEX 3,75271.453
2025-06-02 12:12:01,5960.25,Call GEX 4,59852.38
2025-06-02 12:12:01,5965.25,Call GEX 5,58649.434
2025-06-02 12:12:01,2203.75,Call VEX 1,0.0
2025-06-02 12:12:01,2404.25,Call VEX 2,0.0
2025-06-02 12:12:01,2604.5,Call VEX 3,0.0
2025-06-02 12:12:01,2804.75,Call VEX 4,0.0
2025-06-02 12:12:01,3005.25,Call VEX 5,0.0
2025-06-02 12:12:01,2203.75,Put CEX 1,0.0
2025-06-02 12:12:01,2404.25,Put CEX 2,0.0
2025-06-02 12:12:01,2604.5,Put CEX 3,0.0
2025-06-02 12:12:01,2804.75,Put CEX 4,0.0
2025-06-02 12:12:01,3005.25,Put CEX 5,0.0
2025-06-02 12:12:01,5735.0,Put DEX 1,-2.045
2025-06-02 12:12:01,5890.25,Put DEX 2,-2.028
2025-06-02 12:12:01,5885.25,Put DEX 3,-1.742
2025-06-02 12:12:01,5850.25,Put DEX 4,-1.528
2025-06-02 12:12:01,6020.5,Put DEX 5,-1.069
2025-06-02 12:12:01,5890.25,Put GEX 1,-19120.729
2025-06-02 12:12:01,5885.25,Put GEX 2,-15551.759
2025-06-02 12:12:01,5895.25,Put GEX 3,-14156.495
2025-06-02 12:12:01,5905.25,Put GEX 4,-9100.296
2025-06-02 12:12:01,5850.25,Put GEX 5,-6797.566
2025-06-02 12:12:01,2203.75,Put VEX 1,0.0
2025-06-02 12:12:01,2404.25,Put VEX 2,0.0
2025-06-02 12:12:01,2604.5,Put VEX 3,0.0
2025-06-02 12:12:01,2804.75,Put VEX 4,0.0
2025-06-02 12:12:01,3005.25,Put VEX 5,0.0
2025-06-02 12:13:17,2203.75,Call CEX 1,0.0
2025-06-02 12:13:17,2404.0,Call CEX 2,0.0
2025-06-02 12:13:17,2604.25,Call CEX 3,0.0
2025-06-02 12:13:17,2804.75,Call CEX 4,0.0
2025-06-02 12:13:17,3005.0,Call CEX 5,0.0
2025-06-02 12:13:17,6010.0,Call DEX 1,8.61
2025-06-02 12:13:17,5929.75,Call DEX 2,6.626
2025-06-02 12:13:17,5859.75,Call DEX 3,4.297
2025-06-02 12:13:17,5659.25,Call DEX 4,4.052
2025-06-02 12:13:17,5959.75,Call DEX 5,3.789
2025-06-02 12:13:17,5949.75,Call GEX 1,106290.697
2025-06-02 12:13:17,5929.75,Call GEX 2,98055.171
2025-06-02 12:13:17,5944.75,Call GEX 3,88597.387
2025-06-02 12:13:17,5959.75,Call GEX 4,63091.884
2025-06-02 12:13:17,5964.75,Call GEX 5,54417.919
2025-06-02 12:13:17,2203.75,Call VEX 1,0.0
2025-06-02 12:13:17,2404.0,Call VEX 2,0.0
2025-06-02 12:13:17,2604.25,Call VEX 3,0.0
2025-06-02 12:13:17,2804.75,Call VEX 4,0.0
2025-06-02 12:13:17,3005.0,Call VEX 5,0.0
2025-06-02 12:13:17,2203.75,Put CEX 1,0.0
2025-06-02 12:13:17,2404.0,Put CEX 2,0.0
2025-06-02 12:13:17,2604.25,Put CEX 3,0.0
2025-06-02 12:13:17,2804.75,Put CEX 4,0.0
2025-06-02 12:13:17,3005.0,Put CEX 5,0.0
2025-06-02 12:13:17,5889.75,Put DEX 1,-3.389
2025-06-02 12:13:17,5884.75,Put DEX 2,-2.888
2025-06-02 12:13:17,5909.75,Put DEX 3,-2.651
2025-06-02 12:13:17,5894.75,Put DEX 4,-2.411
2025-06-02 12:13:17,5734.5,Put DEX 5,-2.045
2025-06-02 12:13:17,5909.75,Put GEX 1,-37180.458
