timestamp,Theo ES,Rank,Value
2025-06-02 11:59:33,5930.25,Call GEX 4,90506.403
2025-06-02 11:59:33,5945.25,Call GEX 5,72088.813
2025-06-02 11:59:33,8013.75,Call VEX 1,0.0
2025-06-02 11:59:33,1402.5,Call VEX 2,0.0
2025-06-02 11:59:33,1602.75,Call VEX 3,0.0
2025-06-02 11:59:33,1803.0,Call VEX 4,0.0
2025-06-02 11:59:33,2003.5,Call VEX 5,0.0
2025-06-02 11:59:33,7012.0,Put CEX 1,0.0
2025-06-02 11:59:33,6811.75,Put CEX 2,0.0
2025-06-02 11:59:33,6711.5,Put CEX 3,0.0
2025-06-02 11:59:33,6611.25,Put CEX 4,0.0
2025-06-02 11:59:33,6561.25,Put CEX 5,0.0
2025-06-02 11:59:33,5559.5,Put DEX 1,-14.365
2025-06-02 11:59:33,5709.75,Put DEX 2,-9.963
2025-06-02 11:59:33,5810.0,Put DEX 3,-9.44
2025-06-02 11:59:33,5719.75,Put DEX 4,-5.146
2025-06-02 11:59:33,5609.75,Put DEX 5,-4.306
2025-06-02 11:59:33,5810.0,Put GEX 1,-38814.85
2025-06-02 11:59:33,5890.0,Put GEX 2,-25564.455
2025-06-02 11:59:33,5709.75,Put GEX 3,-16746.848
2025-06-02 11:59:33,5559.5,Put GEX 4,-14312.456
2025-06-02 11:59:33,5885.0,Put GEX 5,-12787.924
2025-06-02 11:59:33,7012.0,Put VEX 1,0.0
2025-06-02 11:59:33,6811.75,Put VEX 2,0.0
2025-06-02 11:59:33,6711.5,Put VEX 3,0.0
2025-06-02 11:59:33,6611.25,Put VEX 4,0.0
2025-06-02 11:59:33,6561.25,Put VEX 5,0.0
2025-06-02 12:00:47,8014.25,Call CEX 1,0.0
2025-06-02 12:00:47,1402.5,Call CEX 2,0.0
2025-06-02 12:00:47,1602.75,Call CEX 3,0.0
2025-06-02 12:00:47,1803.25,Call CEX 4,0.0
2025-06-02 12:00:47,2003.5,Call CEX 5,0.0
2025-06-02 12:00:47,6111.0,Call DEX 1,50.718
2025-06-02 12:00:47,6010.75,Call DEX 2,24.195
2025-06-02 12:00:47,6161.0,Call DEX 3,15.606
2025-06-02 12:00:47,6060.75,Call DEX 4,13.042
2025-06-02 12:00:47,5985.75,Call DEX 5,10.186
2025-06-02 12:00:47,6111.0,Call GEX 1,110771.548
2025-06-02 12:00:47,6010.75,Call GEX 2,107629.708
2025-06-02 12:00:47,5950.75,Call GEX 3,88611.964
2025-06-02 12:00:47,5930.5,Call GEX 4,79355.658
2025-06-02 12:00:47,5945.75,Call GEX 5,64755.476
2025-06-02 12:00:47,8014.25,Call VEX 1,0.0
2025-06-02 12:00:47,1402.5,Call VEX 2,0.0
2025-06-02 12:00:47,1602.75,Call VEX 3,0.0
2025-06-02 12:00:47,1803.25,Call VEX 4,0.0
2025-06-02 12:00:47,2003.5,Call VEX 5,0.0
2025-06-02 12:00:47,7012.5,Put CEX 1,0.0
2025-06-02 12:00:47,6812.25,Put CEX 2,0.0
2025-06-02 12:00:47,6712.0,Put CEX 3,0.0
2025-06-02 12:00:47,6611.75,Put CEX 4,0.0
2025-06-02 12:00:47,6561.75,Put CEX 5,0.0
2025-06-02 12:00:47,5560.0,Put DEX 1,-14.433
2025-06-02 12:00:47,5810.5,Put DEX 2,-9.447
2025-06-02 12:00:47,5710.25,Put DEX 3,-9.164
2025-06-02 12:00:47,5720.25,Put DEX 4,-5.023
2025-06-02 12:00:47,5685.25,Put DEX 5,-4.163
2025-06-02 12:00:47,5810.5,Put GEX 1,-39247.653
2025-06-02 12:00:47,5890.5,Put GEX 2,-26190.774
2025-06-02 12:00:47,5710.25,Put GEX 3,-17190.273
2025-06-02 12:00:47,5560.0,Put GEX 4,-14300.683
2025-06-02 12:00:47,5885.5,Put GEX 5,-13417.168
2025-06-02 12:00:47,7012.5,Put VEX 1,0.0
2025-06-02 12:00:47,6812.25,Put VEX 2,0.0
2025-06-02 12:00:47,6712.0,Put VEX 3,0.0
2025-06-02 12:00:47,6611.75,Put VEX 4,0.0
2025-06-02 12:00:47,6561.75,Put VEX 5,0.0
2025-06-02 12:02:01,8013.75,Call CEX 1,0.0
2025-06-02 12:02:01,1402.5,Call CEX 2,0.0
2025-06-02 12:02:01,1602.75,Call CEX 3,0.0
2025-06-02 12:02:01,1803.0,Call CEX 4,0.0
2025-06-02 12:02:01,2003.5,Call CEX 5,0.0
2025-06-02 12:02:01,6110.5,Call DEX 1,50.778
2025-06-02 12:02:01,6010.25,Call DEX 2,24.362
2025-06-02 12:02:01,6160.5,Call DEX 3,15.64
2025-06-02 12:02:01,6060.25,Call DEX 4,13.077
2025-06-02 12:02:01,5985.25,Call DEX 5,10.241
2025-06-02 12:02:01,6110.5,Call GEX 1,111870.663
2025-06-02 12:02:01,6010.25,Call GEX 2,109325.435
2025-06-02 12:02:01,5950.25,Call GEX 3,93507.326
2025-06-02 12:02:01,5930.25,Call GEX 4,74060.888
2025-06-02 12:02:01,5945.25,Call GEX 5,66238.504
2025-06-02 12:02:01,8013.75,Call VEX 1,0.0
2025-06-02 12:02:01,1402.5,Call VEX 2,0.0
2025-06-02 12:02:01,1602.75,Call VEX 3,0.0
2025-06-02 12:02:01,1803.0,Call VEX 4,0.0
2025-06-02 12:02:01,2003.5,Call VEX 5,0.0
2025-06-02 12:02:01,7012.0,Put CEX 1,0.0
2025-06-02 12:02:01,6811.75,Put CEX 2,0.0
2025-06-02 12:02:01,6711.5,Put CEX 3,0.0
2025-06-02 12:02:01,6611.25,Put CEX 4,0.0
2025-06-02 12:02:01,6561.25,Put CEX 5,0.0
2025-06-02 12:02:01,5559.5,Put DEX 1,-14.39
2025-06-02 12:02:01,5709.75,Put DEX 2,-10.276
2025-06-02 12:02:01,5810.0,Put DEX 3,-9.4
2025-06-02 12:02:01,5719.75,Put DEX 4,-5.174
2025-06-02 12:02:01,5699.75,Put DEX 5,-4.484
2025-06-02 12:02:01,5810.0,Put GEX 1,-38936.233
2025-06-02 12:02:01,5890.0,Put GEX 2,-25585.506
2025-06-02 12:02:01,5709.75,Put GEX 3,-16935.019
2025-06-02 12:02:01,5559.5,Put GEX 4,-14421.421
2025-06-02 12:02:01,5885.0,Put GEX 5,-13015.116
2025-06-02 12:02:01,7012.0,Put VEX 1,0.0
2025-06-02 12:02:01,6811.75,Put VEX 2,0.0
2025-06-02 12:02:01,6711.5,Put VEX 3,0.0
2025-06-02 12:02:01,6611.25,Put VEX 4,0.0
2025-06-02 12:02:01,6561.25,Put VEX 5,0.0
2025-06-02 12:03:17,8014.0,Call CEX 1,0.0
2025-06-02 12:03:17,1402.5,Call CEX 2,0.0
2025-06-02 12:03:17,1602.75,Call CEX 3,0.0
2025-06-02 12:03:17,1803.25,Call CEX 4,0.0
2025-06-02 12:03:17,2003.5,Call CEX 5,0.0
2025-06-02 12:03:17,6110.5,Call DEX 1,50.905
2025-06-02 12:03:17,6010.5,Call DEX 2,23.196
2025-06-02 12:03:17,6160.75,Call DEX 3,15.647
2025-06-02 12:03:17,6060.5,Call DEX 4,13.336
2025-06-02 12:03:17,5910.25,Call DEX 5,10.411
2025-06-02 12:03:17,6110.5,Call GEX 1,112036.706
2025-06-02 12:03:17,6010.5,Call GEX 2,106875.179
2025-06-02 12:03:17,5950.25,Call GEX 3,103356.893
2025-06-02 12:03:17,5930.25,Call GEX 4,89086.288
2025-06-02 12:03:17,5945.25,Call GEX 5,77764.801
2025-06-02 12:03:17,8014.0,Call VEX 1,0.0
2025-06-02 12:03:17,1402.5,Call VEX 2,0.0
2025-06-02 12:03:17,1602.75,Call VEX 3,0.0
2025-06-02 12:03:17,1803.25,Call VEX 4,0.0
2025-06-02 12:03:17,2003.5,Call VEX 5,0.0
2025-06-02 12:03:17,7012.25,Put CEX 1,0.0
2025-06-02 12:03:17,6811.75,Put CEX 2,0.0
2025-06-02 12:03:17,6711.75,Put CEX 3,0.0
2025-06-02 12:03:17,6611.5,Put CEX 4,0.0
2025-06-02 12:03:17,6561.5,Put CEX 5,0.0
2025-06-02 12:03:17,5559.75,Put DEX 1,-14.389
2025-06-02 12:03:17,5710.0,Put DEX 2,-9.841
2025-06-02 12:03:17,5810.0,Put DEX 3,-9.389
2025-06-02 12:03:17,5720.0,Put DEX 4,-5.053
2025-06-02 12:03:17,5700.0,Put DEX 5,-4.485
2025-06-02 12:03:17,5810.0,Put GEX 1,-38532.946
2025-06-02 12:03:17,5890.25,Put GEX 2,-25027.566
2025-06-02 12:03:17,5710.0,Put GEX 3,-17585.702
2025-06-02 12:03:17,5760.0,Put GEX 4,-14744.922
2025-06-02 12:03:17,5559.75,Put GEX 5,-14412.256
2025-06-02 12:03:17,7012.25,Put VEX 1,0.0
2025-06-02 12:03:17,6811.75,Put VEX 2,0.0
2025-06-02 12:03:17,6711.75,Put VEX 3,0.0
2025-06-02 12:03:17,6611.5,Put VEX 4,0.0
2025-06-02 12:03:17,6561.5,Put VEX 5,0.0
2025-06-02 12:04:33,8013.75,Call CEX 1,0.0
2025-06-02 12:04:33,1402.5,Call CEX 2,0.0
2025-06-02 12:04:33,1602.75,Call CEX 3,0.0
2025-06-02 12:04:33,1803.0,Call CEX 4,0.0
2025-06-02 12:04:33,2003.5,Call CEX 5,0.0
2025-06-02 12:04:33,6110.5,Call DEX 1,50.826
2025-06-02 12:04:33,6010.25,Call DEX 2,24.411
2025-06-02 12:04:33,6160.5,Call DEX 3,15.643
2025-06-02 12:04:33,6060.25,Call DEX 4,13.16
2025-06-02 12:04:33,5910.0,Call DEX 5,10.32
2025-06-02 12:04:33,6110.5,Call GEX 1,112003.773
2025-06-02 12:04:33,6010.25,Call GEX 2,109968.898
2025-06-02 12:04:33,5950.25,Call GEX 3,100195.51
2025-06-02 12:04:33,5930.0,Call GEX 4,82077.831
2025-06-02 12:04:33,5945.25,Call GEX 5,73560.297
2025-06-02 12:04:33,8013.75,Call VEX 1,0.0
2025-06-02 12:04:33,1402.5,Call VEX 2,0.0
2025-06-02 12:04:33,1602.75,Call VEX 3,0.0
2025-06-02 12:04:33,1803.0,Call VEX 4,0.0
2025-06-02 12:04:33,2003.5,Call VEX 5,0.0
2025-06-02 12:04:33,7012.0,Put CEX 1,0.0
2025-06-02 12:04:33,6811.5,Put CEX 2,0.0
2025-06-02 12:04:33,6711.5,Put CEX 3,0.0
2025-06-02 12:04:33,6611.25,Put CEX 4,0.0
2025-06-02 12:04:33,6561.25,Put CEX 5,0.0
2025-06-02 12:04:33,5559.5,Put DEX 1,-14.389
2025-06-02 12:04:33,5709.75,Put DEX 2,-10.276
2025-06-02 12:04:33,5810.0,Put DEX 3,-9.4
2025-06-02 12:04:33,5719.75,Put DEX 4,-5.175
2025-06-02 12:04:33,5699.75,Put DEX 5,-4.483
2025-06-02 12:04:33,5810.0,Put GEX 1,-38651.239
2025-06-02 12:04:33,5890.0,Put GEX 2,-25182.45
2025-06-02 12:04:33,5709.75,Put GEX 3,-16903.235
2025-06-02 12:04:33,5559.5,Put GEX 4,-14408.849
2025-06-02 12:04:33,5885.0,Put GEX 5,-12704.856
2025-06-02 12:04:33,7012.0,Put VEX 1,0.0
2025-06-02 12:04:33,6811.5,Put VEX 2,0.0
2025-06-02 12:04:33,6711.5,Put VEX 3,0.0
2025-06-02 12:04:33,6611.25,Put VEX 4,0.0
2025-06-02 12:04:33,6561.25,Put VEX 5,0.0
2025-06-02 12:05:49,8013.75,Call CEX 1,0.0
2025-06-02 12:05:49,1402.5,Call CEX 2,0.0
2025-06-02 12:05:49,1602.75,Call CEX 3,0.0
2025-06-02 12:05:49,1803.0,Call CEX 4,0.0
2025-06-02 12:05:49,2003.5,Call CEX 5,0.0
2025-06-02 12:05:49,6110.5,Call DEX 1,50.798
2025-06-02 12:05:49,6010.25,Call DEX 2,23.258
2025-06-02 12:05:49,6160.75,Call DEX 3,15.613
2025-06-02 12:05:49,6060.5,Call DEX 4,13.072
2025-06-02 12:05:49,5910.25,Call DEX 5,10.45
2025-06-02 12:05:49,6110.5,Call GEX 1,112536.18
2025-06-02 12:05:49,6010.25,Call GEX 2,107596.397
2025-06-02 12:05:49,5950.25,Call GEX 3,104964.043
2025-06-02 12:05:49,5930.25,Call GEX 4,84089.908
2025-06-02 12:05:49,5945.25,Call GEX 5,77840.324
2025-06-02 12:05:49,8013.75,Call VEX 1,0.0
2025-06-02 12:05:49,1402.5,Call VEX 2,0.0
2025-06-02 12:05:49,1602.75,Call VEX 3,0.0
2025-06-02 12:05:49,1803.0,Call VEX 4,0.0
2025-06-02 12:05:49,2003.5,Call VEX 5,0.0
2025-06-02 12:05:49,7012.0,Put CEX 1,0.0
2025-06-02 12:05:49,6811.75,Put CEX 2,0.0
2025-06-02 12:05:49,6711.5,Put CEX 3,0.0
2025-06-02 12:05:49,6611.5,Put CEX 4,0.0
2025-06-02 12:05:49,6561.25,Put CEX 5,0.0
2025-06-02 12:05:49,5559.5,Put DEX 1,-14.468
2025-06-02 12:05:49,5709.75,Put DEX 2,-9.957
2025-06-02 12:05:49,5810.0,Put DEX 3,-9.383
2025-06-02 12:05:49,5719.75,Put DEX 4,-5.198
2025-06-02 12:05:49,5699.75,Put DEX 5,-4.332
2025-06-02 12:05:49,5810.0,Put GEX 1,-38491.57
2025-06-02 12:05:49,5890.25,Put GEX 2,-24786.976
2025-06-02 12:05:49,5709.75,Put GEX 3,-16603.438
2025-06-02 12:05:49,5895.25,Put GEX 4,-16304.302
2025-06-02 12:05:49,5559.5,Put GEX 5,-14155.51
2025-06-02 12:05:49,7012.0,Put VEX 1,0.0
2025-06-02 12:05:49,6811.75,Put VEX 2,0.0
2025-06-02 12:05:49,6711.5,Put VEX 3,0.0
2025-06-02 12:05:49,6611.5,Put VEX 4,0.0
2025-06-02 12:05:49,6561.25,Put VEX 5,0.0
2025-06-02 12:07:04,8013.0,Call CEX 1,0.0
2025-06-02 12:07:04,1402.25,Call CEX 2,0.0
2025-06-02 12:07:04,1602.5,Call CEX 3,0.0
2025-06-02 12:07:04,1803.0,Call CEX 4,0.0
2025-06-02 12:07:04,2003.25,Call CEX 5,0.0
2025-06-02 12:07:04,6110.0,Call DEX 1,50.832
2025-06-02 12:07:04,6009.75,Call DEX 2,23.286
2025-06-02 12:07:04,6160.0,Call DEX 3,15.611
2025-06-02 12:07:04,6059.75,Call DEX 4,13.165
2025-06-02 12:07:04,5984.75,Call DEX 5,10.048
2025-06-02 12:07:04,5949.75,Call GEX 1,113413.085
2025-06-02 12:07:04,6110.0,Call GEX 2,112734.367
2025-06-02 12:07:04,6009.75,Call GEX 3,108729.828
2025-06-02 12:07:04,5929.75,Call GEX 4,97292.417
2025-06-02 12:07:04,5944.75,Call GEX 5,87442.05
2025-06-02 12:07:04,8013.0,Call VEX 1,0.0
2025-06-02 12:07:04,1402.25,Call VEX 2,0.0
2025-06-02 12:07:04,1602.5,Call VEX 3,0.0
2025-06-02 12:07:04,1803.0,Call VEX 4,0.0
2025-06-02 12:07:04,2003.25,Call VEX 5,0.0
2025-06-02 12:07:04,7011.5,Put CEX 1,0.0
2025-06-02 12:07:04,6811.0,Put CEX 2,0.0
2025-06-02 12:07:04,6711.0,Put CEX 3,0.0
2025-06-02 12:07:04,6610.75,Put CEX 4,0.0
2025-06-02 12:07:04,6560.75,Put CEX 5,0.0
2025-06-02 12:07:04,5559.0,Put DEX 1,-14.38
2025-06-02 12:07:04,5709.25,Put DEX 2,-9.155
2025-06-02 12:07:04,5809.5,Put DEX 3,-7.937
2025-06-02 12:07:04,5889.5,Put DEX 4,-5.104
2025-06-02 12:07:04,5719.25,Put DEX 5,-5.02
2025-06-02 12:07:04,5809.5,Put GEX 1,-42112.45
2025-06-02 12:07:04,5889.5,Put GEX 2,-29513.853
2025-06-02 12:07:04,5909.75,Put GEX 3,-28850.055
2025-06-02 12:07:04,5919.75,Put GEX 4,-23785.77
2025-06-02 12:07:04,5904.5,Put GEX 5,-17036.042
2025-06-02 12:07:04,7011.5,Put VEX 1,0.0
2025-06-02 12:07:04,6811.0,Put VEX 2,0.0
2025-06-02 12:07:04,6711.0,Put VEX 3,0.0
2025-06-02 12:07:04,6610.75,Put VEX 4,0.0
2025-06-02 12:07:04,6560.75,Put VEX 5,0.0
