timestamp,Theo ES,Rank,Value
2025-06-02 11:46:36,200.25,Call CEX 2,0.0
2025-06-02 11:46:36,400.75,Call CEX 3,0.0
2025-06-02 11:46:36,601.0,Call CEX 4,0.0
2025-06-02 11:46:36,801.25,Call CEX 5,0.0
2025-06-02 11:46:36,4006.75,Call DEX 1,895.516
2025-06-02 11:46:36,5008.25,Call DEX 2,880.454
2025-06-02 11:46:36,6510.75,Call DEX 3,155.104
2025-06-02 11:46:36,6410.75,Call DEX 4,152.44
2025-06-02 11:46:36,6110.25,Call DEX 5,151.975
2025-06-02 11:46:36,6010.0,Call GEX 1,424528.1
2025-06-02 11:46:36,6110.25,Call GEX 2,310528.983
2025-06-02 11:46:36,6210.25,Call GEX 3,191393.306
2025-06-02 11:46:36,6060.0,Call GEX 4,164657.145
2025-06-02 11:46:36,5914.75,Call GEX 5,162901.723
2025-06-02 11:46:36,12020.0,Call VEX 1,0.0
2025-06-02 11:46:36,200.25,Call VEX 2,0.0
2025-06-02 11:46:36,400.75,Call VEX 3,0.0
2025-06-02 11:46:36,601.0,Call VEX 4,0.0
2025-06-02 11:46:36,801.25,Call VEX 5,0.0
2025-06-02 11:46:36,9215.25,Put CEX 1,0.0
2025-06-02 11:46:36,9015.0,Put CEX 2,0.0
2025-06-02 11:46:36,8914.75,Put CEX 3,0.0
2025-06-02 11:46:36,8814.75,Put CEX 4,0.0
2025-06-02 11:46:36,8714.5,Put CEX 5,0.0
2025-06-02 11:46:36,4858.0,Put DEX 1,-256.267
2025-06-02 11:46:36,4808.0,Put DEX 2,-170.03
2025-06-02 11:46:36,4707.75,Put DEX 3,-137.719
2025-06-02 11:46:36,4758.0,Put DEX 4,-122.958
2025-06-02 11:46:36,5318.75,Put DEX 5,-85.709
2025-06-02 11:46:36,4858.0,Put GEX 1,-76613.793
2025-06-02 11:46:36,5609.25,Put GEX 2,-67139.432
2025-06-02 11:46:36,5308.75,Put GEX 3,-65852.209
2025-06-02 11:46:36,5208.75,Put GEX 4,-60262.428
2025-06-02 11:46:36,5709.5,Put GEX 5,-58570.172
2025-06-02 11:46:36,9215.25,Put VEX 1,0.0
2025-06-02 11:46:36,9015.0,Put VEX 2,0.0
2025-06-02 11:46:36,8914.75,Put VEX 3,0.0
2025-06-02 11:46:36,8814.75,Put VEX 4,0.0
2025-06-02 11:46:36,8714.5,Put VEX 5,0.0
2025-06-02 11:47:46,12020.75,Call CEX 1,0.0
2025-06-02 11:47:46,200.25,Call CEX 2,0.0
2025-06-02 11:47:46,400.75,Call CEX 3,0.0
2025-06-02 11:47:46,601.0,Call CEX 4,0.0
2025-06-02 11:47:46,801.5,Call CEX 5,0.0
2025-06-02 11:47:46,4007.0,Call DEX 1,895.641
2025-06-02 11:47:46,5008.75,Call DEX 2,881.057
2025-06-02 11:47:46,6511.25,Call DEX 3,155.124
2025-06-02 11:47:46,6411.0,Call DEX 4,152.449
2025-06-02 11:47:46,6110.5,Call DEX 5,152.134
2025-06-02 11:47:46,6010.5,Call GEX 1,429284.21
2025-06-02 11:47:46,6110.5,Call GEX 2,311153.753
2025-06-02 11:47:46,6210.75,Call GEX 3,191691.006
2025-06-02 11:47:46,6060.5,Call GEX 4,165132.961
2025-06-02 11:47:46,5915.25,Call GEX 5,163135.971
2025-06-02 11:47:46,12020.75,Call VEX 1,0.0
2025-06-02 11:47:46,200.25,Call VEX 2,0.0
2025-06-02 11:47:46,400.75,Call VEX 3,0.0
2025-06-02 11:47:46,601.0,Call VEX 4,0.0
2025-06-02 11:47:46,801.5,Call VEX 5,0.0
2025-06-02 11:47:46,9216.0,Put CEX 1,0.0
2025-06-02 11:47:46,9015.75,Put CEX 2,0.0
2025-06-02 11:47:46,8915.5,Put CEX 3,0.0
2025-06-02 11:47:46,8815.25,Put CEX 4,0.0
2025-06-02 11:47:46,8715.0,Put CEX 5,0.0
2025-06-02 11:47:46,4858.5,Put DEX 1,-256.269
2025-06-02 11:47:46,4808.25,Put DEX 2,-170.026
2025-06-02 11:47:46,4708.25,Put DEX 3,-137.717
2025-06-02 11:47:46,4758.25,Put DEX 4,-122.957
2025-06-02 11:47:46,5319.25,Put DEX 5,-85.694
2025-06-02 11:47:46,4858.5,Put GEX 1,-76596.291
2025-06-02 11:47:46,5609.75,Put GEX 2,-66968.794
2025-06-02 11:47:46,5309.25,Put GEX 3,-65807.702
2025-06-02 11:47:46,5209.0,Put GEX 4,-60228.091
2025-06-02 11:47:46,5710.0,Put GEX 5,-58636.912
2025-06-02 11:47:46,9216.0,Put VEX 1,0.0
2025-06-02 11:47:46,9015.75,Put VEX 2,0.0
2025-06-02 11:47:46,8915.5,Put VEX 3,0.0
2025-06-02 11:47:46,8815.25,Put VEX 4,0.0
2025-06-02 11:47:46,8715.0,Put VEX 5,0.0
2025-06-02 11:48:50,12019.75,Call CEX 1,0.0
2025-06-02 11:48:50,200.25,Call CEX 2,0.0
2025-06-02 11:48:50,400.75,Call CEX 3,0.0
2025-06-02 11:48:50,601.0,Call CEX 4,0.0
2025-06-02 11:48:50,801.25,Call CEX 5,0.0
2025-06-02 11:48:50,4006.5,Call DEX 1,895.641
2025-06-02 11:48:50,5008.25,Call DEX 2,881.057
2025-06-02 11:48:50,6510.75,Call DEX 3,155.124
2025-06-02 11:48:50,6410.5,Call DEX 4,152.449
2025-06-02 11:48:50,6110.0,Call DEX 5,152.134
2025-06-02 11:48:50,6009.75,Call GEX 1,429284.21
2025-06-02 11:48:50,6110.0,Call GEX 2,311153.753
2025-06-02 11:48:50,6210.25,Call GEX 3,191691.006
2025-06-02 11:48:50,6060.0,Call GEX 4,165132.961
2025-06-02 11:48:50,5914.75,Call GEX 5,163135.971
2025-06-02 11:48:50,12019.75,Call VEX 1,0.0
2025-06-02 11:48:50,200.25,Call VEX 2,0.0
2025-06-02 11:48:50,400.75,Call VEX 3,0.0
2025-06-02 11:48:50,601.0,Call VEX 4,0.0
2025-06-02 11:48:50,801.25,Call VEX 5,0.0
2025-06-02 11:48:50,9215.0,Put CEX 1,0.0
2025-06-02 11:48:50,9014.75,Put CEX 2,0.0
2025-06-02 11:48:50,8914.5,Put CEX 3,0.0
2025-06-02 11:48:50,8814.5,Put CEX 4,0.0
2025-06-02 11:48:50,8714.25,Put CEX 5,0.0
2025-06-02 11:48:50,4858.0,Put DEX 1,-256.269
2025-06-02 11:48:50,4808.0,Put DEX 2,-170.026
2025-06-02 11:48:50,4707.75,Put DEX 3,-137.717
2025-06-02 11:48:50,4757.75,Put DEX 4,-122.957
2025-06-02 11:48:50,5318.75,Put DEX 5,-85.694
2025-06-02 11:48:50,4858.0,Put GEX 1,-76596.291
2025-06-02 11:48:50,5609.25,Put GEX 2,-66968.794
2025-06-02 11:48:50,5308.75,Put GEX 3,-65807.702
2025-06-02 11:48:50,5208.5,Put GEX 4,-60228.091
2025-06-02 11:48:50,5709.25,Put GEX 5,-58636.912
2025-06-02 11:48:50,9215.0,Put VEX 1,0.0
2025-06-02 11:48:50,9014.75,Put VEX 2,0.0
2025-06-02 11:48:50,8914.5,Put VEX 3,0.0
2025-06-02 11:48:50,8814.5,Put VEX 4,0.0
2025-06-02 11:48:50,8714.25,Put VEX 5,0.0
2025-06-02 11:50:01,12019.75,Call CEX 1,0.0
2025-06-02 11:50:01,200.25,Call CEX 2,0.0
2025-06-02 11:50:01,400.75,Call CEX 3,0.0
2025-06-02 11:50:01,601.0,Call CEX 4,0.0
2025-06-02 11:50:01,801.25,Call CEX 5,0.0
2025-06-02 11:50:01,4006.5,Call DEX 1,895.61
2025-06-02 11:50:01,5008.25,Call DEX 2,880.955
2025-06-02 11:50:01,6510.75,Call DEX 3,155.119
2025-06-02 11:50:01,6410.5,Call DEX 4,152.448
2025-06-02 11:50:01,6110.0,Call DEX 5,152.036
2025-06-02 11:50:01,6009.75,Call GEX 1,430879.762
2025-06-02 11:50:01,6110.0,Call GEX 2,311185.371
2025-06-02 11:50:01,6210.25,Call GEX 3,191613.096
2025-06-02 11:50:01,6060.0,Call GEX 4,165296.446
2025-06-02 11:50:01,5914.75,Call GEX 5,164128.501
2025-06-02 11:50:01,12019.75,Call VEX 1,0.0
2025-06-02 11:50:01,200.25,Call VEX 2,0.0
2025-06-02 11:50:01,400.75,Call VEX 3,0.0
2025-06-02 11:50:01,601.0,Call VEX 4,0.0
2025-06-02 11:50:01,801.25,Call VEX 5,0.0
2025-06-02 11:50:01,9215.0,Put CEX 1,0.0
2025-06-02 11:50:01,9014.75,Put CEX 2,0.0
2025-06-02 11:50:01,8914.75,Put CEX 3,0.0
2025-06-02 11:50:01,8814.5,Put CEX 4,0.0
2025-06-02 11:50:01,8714.25,Put CEX 5,0.0
2025-06-02 11:50:01,4858.0,Put DEX 1,-256.27
2025-06-02 11:50:01,4808.0,Put DEX 2,-170.029
2025-06-02 11:50:01,4707.75,Put DEX 3,-137.719
2025-06-02 11:50:01,4757.75,Put DEX 4,-122.957
2025-06-02 11:50:01,5318.75,Put DEX 5,-85.703
2025-06-02 11:50:01,4858.0,Put GEX 1,-76599.74
2025-06-02 11:50:01,5609.25,Put GEX 2,-67017.702
2025-06-02 11:50:01,5308.75,Put GEX 3,-65819.308
2025-06-02 11:50:01,5208.5,Put GEX 4,-60236.411
2025-06-02 11:50:01,5709.25,Put GEX 5,-58832.969
2025-06-02 11:50:01,9215.0,Put VEX 1,0.0
2025-06-02 11:50:01,9014.75,Put VEX 2,0.0
2025-06-02 11:50:01,8914.75,Put VEX 3,0.0
2025-06-02 11:50:01,8814.5,Put VEX 4,0.0
2025-06-02 11:50:01,8714.25,Put VEX 5,0.0
2025-06-02 11:51:14,12021.25,Call CEX 1,0.0
2025-06-02 11:51:14,200.25,Call CEX 2,0.0
2025-06-02 11:51:14,400.75,Call CEX 3,0.0
2025-06-02 11:51:14,601.0,Call CEX 4,0.0
2025-06-02 11:51:14,801.5,Call CEX 5,0.0
2025-06-02 11:51:14,4007.0,Call DEX 1,895.608
2025-06-02 11:51:14,5009.0,Call DEX 2,881.116
2025-06-02 11:51:14,6511.5,Call DEX 3,155.101
2025-06-02 11:51:14,6411.25,Call DEX 4,152.433
2025-06-02 11:51:14,6110.75,Call DEX 5,152.003
2025-06-02 11:51:14,6010.75,Call GEX 1,438894.975
2025-06-02 11:51:14,6110.75,Call GEX 2,311997.472
2025-06-02 11:51:14,6211.0,Call GEX 3,191927.742
2025-06-02 11:51:14,6060.75,Call GEX 4,166083.769
2025-06-02 11:51:14,6161.0,Call GEX 5,156781.136
2025-06-02 11:51:14,12021.25,Call VEX 1,0.0
2025-06-02 11:51:14,200.25,Call VEX 2,0.0
2025-06-02 11:51:14,400.75,Call VEX 3,0.0
2025-06-02 11:51:14,601.0,Call VEX 4,0.0
2025-06-02 11:51:14,801.5,Call VEX 5,0.0
2025-06-02 11:51:14,9216.25,Put CEX 1,0.0
2025-06-02 11:51:14,9016.0,Put CEX 2,0.0
2025-06-02 11:51:14,8915.75,Put CEX 3,0.0
2025-06-02 11:51:14,8815.5,Put CEX 4,0.0
2025-06-02 11:51:14,8715.5,Put CEX 5,0.0
2025-06-02 11:51:14,4858.5,Put DEX 1,-256.272
2025-06-02 11:51:14,4808.5,Put DEX 2,-170.032
2025-06-02 11:51:14,4708.25,Put DEX 3,-137.676
2025-06-02 11:51:14,4758.5,Put DEX 4,-122.95
2025-06-02 11:51:14,5319.5,Put DEX 5,-85.694
2025-06-02 11:51:14,4858.5,Put GEX 1,-76599.736
2025-06-02 11:51:14,5610.0,Put GEX 2,-66823.906
2025-06-02 11:51:14,5309.5,Put GEX 3,-66199.701
2025-06-02 11:51:14,5760.25,Put GEX 4,-60278.697
2025-06-02 11:51:14,5209.25,Put GEX 5,-60196.088
2025-06-02 11:51:14,9216.25,Put VEX 1,0.0
2025-06-02 11:51:14,9016.0,Put VEX 2,0.0
2025-06-02 11:51:14,8915.75,Put VEX 3,0.0
2025-06-02 11:51:14,8815.5,Put VEX 4,0.0
2025-06-02 11:51:14,8715.5,Put VEX 5,0.0
2025-06-02 11:52:26,12020.25,Call CEX 1,0.0
2025-06-02 11:52:26,200.25,Call CEX 2,0.0
2025-06-02 11:52:26,400.75,Call CEX 3,0.0
2025-06-02 11:52:26,601.0,Call CEX 4,0.0
2025-06-02 11:52:26,801.25,Call CEX 5,0.0
2025-06-02 11:52:26,4006.75,Call DEX 1,895.383
2025-06-02 11:52:26,5008.5,Call DEX 2,878.205
2025-06-02 11:52:26,6511.0,Call DEX 3,155.065
2025-06-02 11:52:26,6410.75,Call DEX 4,152.442
2025-06-02 11:52:26,6110.25,Call DEX 5,151.844
2025-06-02 11:52:26,6010.25,Call GEX 1,405100.64
2025-06-02 11:52:26,6110.25,Call GEX 2,308400.874
2025-06-02 11:52:26,6210.5,Call GEX 3,190782.177
2025-06-02 11:52:26,6060.25,Call GEX 4,163380.644
2025-06-02 11:52:26,5915.0,Call GEX 5,158478.004
2025-06-02 11:52:26,12020.25,Call VEX 1,0.0
2025-06-02 11:52:26,200.25,Call VEX 2,0.0
2025-06-02 11:52:26,400.75,Call VEX 3,0.0
2025-06-02 11:52:26,601.0,Call VEX 4,0.0
2025-06-02 11:52:26,801.25,Call VEX 5,0.0
2025-06-02 11:52:26,9215.5,Put CEX 1,0.0
2025-06-02 11:52:26,9015.25,Put CEX 2,0.0
2025-06-02 11:52:26,8915.0,Put CEX 3,0.0
2025-06-02 11:52:26,8815.0,Put CEX 4,0.0
2025-06-02 11:52:26,8714.75,Put CEX 5,0.0
2025-06-02 11:52:26,4858.25,Put DEX 1,-256.26
2025-06-02 11:52:26,4808.25,Put DEX 2,-170.044
2025-06-02 11:52:26,4708.0,Put DEX 3,-137.706
2025-06-02 11:52:26,4758.0,Put DEX 4,-122.955
2025-06-02 11:52:26,5319.0,Put DEX 5,-85.72
2025-06-02 11:52:26,4858.25,Put GEX 1,-76633.023
2025-06-02 11:52:26,5609.5,Put GEX 2,-67675.616
2025-06-02 11:52:26,5309.0,Put GEX 3,-66041.619
2025-06-02 11:52:26,5709.75,Put GEX 4,-61043.986
2025-06-02 11:52:26,5208.75,Put GEX 5,-60383.396
2025-06-02 11:52:26,9215.5,Put VEX 1,0.0
2025-06-02 11:52:26,9015.25,Put VEX 2,0.0
2025-06-02 11:52:26,8915.0,Put VEX 3,0.0
2025-06-02 11:52:26,8815.0,Put VEX 4,0.0
2025-06-02 11:52:26,8714.75,Put VEX 5,0.0
2025-06-02 11:53:36,12020.5,Call CEX 1,0.0
2025-06-02 11:53:36,200.25,Call CEX 2,0.0
2025-06-02 11:53:36,400.75,Call CEX 3,0.0
2025-06-02 11:53:36,601.0,Call CEX 4,0.0
2025-06-02 11:53:36,801.25,Call CEX 5,0.0
2025-06-02 11:53:36,4006.75,Call DEX 1,895.795
2025-06-02 11:53:36,5008.5,Call DEX 2,879.682
2025-06-02 11:53:36,6511.0,Call DEX 3,155.146
2025-06-02 11:53:36,6411.0,Call DEX 4,152.438
2025-06-02 11:53:36,6110.5,Call DEX 5,152.232
2025-06-02 11:53:36,6010.25,Call GEX 1,418974.101
2025-06-02 11:53:36,6110.5,Call GEX 2,311111.314
2025-06-02 11:53:36,6210.5,Call GEX 3,191737.075
2025-06-02 11:53:36,6060.25,Call GEX 4,164789.047
2025-06-02 11:53:36,5915.0,Call GEX 5,161351.162
2025-06-02 11:53:36,12020.5,Call VEX 1,0.0
2025-06-02 11:53:36,200.25,Call VEX 2,0.0
2025-06-02 11:53:36,400.75,Call VEX 3,0.0
2025-06-02 11:53:36,601.0,Call VEX 4,0.0
2025-06-02 11:53:36,801.25,Call VEX 5,0.0
2025-06-02 11:53:36,9215.75,Put CEX 1,0.0
2025-06-02 11:53:36,9015.25,Put CEX 2,0.0
2025-06-02 11:53:36,8915.25,Put CEX 3,0.0
2025-06-02 11:53:36,8815.0,Put CEX 4,0.0
2025-06-02 11:53:36,8714.75,Put CEX 5,0.0
2025-06-02 11:53:36,4858.25,Put DEX 1,-256.277
2025-06-02 11:53:36,4808.25,Put DEX 2,-170.045
2025-06-02 11:53:36,4708.0,Put DEX 3,-137.708
2025-06-02 11:53:36,4758.0,Put DEX 4,-122.959
2025-06-02 11:53:36,5319.0,Put DEX 5,-85.705
2025-06-02 11:53:36,4858.25,Put GEX 1,-76562.74
2025-06-02 11:53:36,5609.5,Put GEX 2,-67328.328
2025-06-02 11:53:36,5309.0,Put GEX 3,-65848.866
2025-06-02 11:53:36,5208.75,Put GEX 4,-60288.213
2025-06-02 11:53:36,5709.75,Put GEX 5,-60133.094
2025-06-02 11:53:36,9215.75,Put VEX 1,0.0
2025-06-02 11:53:36,9015.25,Put VEX 2,0.0
2025-06-02 11:53:36,8915.25,Put VEX 3,0.0
2025-06-02 11:53:36,8815.0,Put VEX 4,0.0
2025-06-02 11:53:36,8714.75,Put VEX 5,0.0
2025-06-02 11:54:46,12020.5,Call CEX 1,0.0
2025-06-02 11:54:46,200.25,Call CEX 2,0.0
2025-06-02 11:54:46,400.75,Call CEX 3,0.0
2025-06-02 11:54:46,601.0,Call CEX 4,0.0
2025-06-02 11:54:46,801.25,Call CEX 5,0.0
2025-06-02 11:54:46,4006.75,Call DEX 1,896.396
2025-06-02 11:54:46,5008.5,Call DEX 2,880.945
2025-06-02 11:54:46,6511.0,Call DEX 3,155.178
2025-06-02 11:54:46,6411.0,Call DEX 4,152.446
2025-06-02 11:54:46,6110.5,Call DEX 5,152.313
2025-06-02 11:54:46,6010.25,Call GEX 1,436345.57
2025-06-02 11:54:46,6110.5,Call GEX 2,312364.287
2025-06-02 11:54:46,6210.5,Call GEX 3,192150.784
2025-06-02 11:54:46,6060.25,Call GEX 4,165945.862
2025-06-02 11:54:46,6160.5,Call GEX 5,157022.715
2025-06-02 11:54:46,12020.5,Call VEX 1,0.0
2025-06-02 11:54:46,200.25,Call VEX 2,0.0
2025-06-02 11:54:46,400.75,Call VEX 3,0.0
2025-06-02 11:54:46,601.0,Call VEX 4,0.0
2025-06-02 11:54:46,801.25,Call VEX 5,0.0
2025-06-02 11:54:46,9215.75,Put CEX 1,0.0
2025-06-02 11:54:46,9015.25,Put CEX 2,0.0
2025-06-02 11:54:46,8915.25,Put CEX 3,0.0
2025-06-02 11:54:46,8815.0,Put CEX 4,0.0
2025-06-02 11:54:46,8714.75,Put CEX 5,0.0
2025-06-02 11:54:46,4858.25,Put DEX 1,-256.281
2025-06-02 11:54:46,4808.25,Put DEX 2,-170.036
2025-06-02 11:54:46,4708.0,Put DEX 3,-137.714
2025-06-02 11:54:46,4758.0,Put DEX 4,-122.956
2025-06-02 11:54:46,5319.0,Put DEX 5,-85.703
2025-06-02 11:54:46,4858.25,Put GEX 1,-76549.091
2025-06-02 11:54:46,5609.5,Put GEX 2,-67025.266
2025-06-02 11:54:46,5309.0,Put GEX 3,-65752.149
2025-06-02 11:54:46,5208.75,Put GEX 4,-60184.681
2025-06-02 11:54:46,5709.75,Put GEX 5,-59558.309
2025-06-02 11:54:46,9215.75,Put VEX 1,0.0
2025-06-02 11:54:46,9015.25,Put VEX 2,0.0
2025-06-02 11:54:46,8915.25,Put VEX 3,0.0
2025-06-02 11:54:46,8815.0,Put VEX 4,0.0
2025-06-02 11:54:46,8714.75,Put VEX 5,0.0
2025-06-02 11:55:57,12020.75,Call CEX 1,0.0
2025-06-02 11:55:57,200.25,Call CEX 2,0.0
2025-06-02 11:55:57,400.75,Call CEX 3,0.0
2025-06-02 11:55:57,601.0,Call CEX 4,0.0
2025-06-02 11:55:57,801.5,Call CEX 5,0.0
2025-06-02 11:55:57,4007.0,Call DEX 1,895.67
2025-06-02 11:55:57,5008.75,Call DEX 2,879.547
2025-06-02 11:55:57,6511.25,Call DEX 3,155.135
2025-06-02 11:55:57,6411.0,Call DEX 4,152.472
2025-06-02 11:55:57,6110.5,Call DEX 5,152.201
2025-06-02 11:55:57,6010.5,Call GEX 1,422646.614
2025-06-02 11:55:57,6110.5,Call GEX 2,311235.378
2025-06-02 11:55:57,6210.75,Call GEX 3,191654.069
2025-06-02 11:55:57,6060.5,Call GEX 4,164956.333
2025-06-02 11:55:57,5915.25,Call GEX 5,163189.506
2025-06-02 11:55:57,12020.75,Call VEX 1,0.0
2025-06-02 11:55:57,200.25,Call VEX 2,0.0
2025-06-02 11:55:57,400.75,Call VEX 3,0.0
2025-06-02 11:55:57,601.0,Call VEX 4,0.0
2025-06-02 11:55:57,801.5,Call VEX 5,0.0
2025-06-02 11:55:57,9216.0,Put CEX 1,0.0
2025-06-02 11:55:57,9015.5,Put CEX 2,0.0
2025-06-02 11:55:57,8915.5,Put CEX 3,0.0
2025-06-02 11:55:57,8815.25,Put CEX 4,0.0
2025-06-02 11:55:57,8715.0,Put CEX 5,0.0
2025-06-02 11:55:57,4858.5,Put DEX 1,-256.301
2025-06-02 11:55:57,4808.25,Put DEX 2,-170.056
2025-06-02 11:55:57,4708.25,Put DEX 3,-137.714
2025-06-02 11:55:57,4758.25,Put DEX 4,-122.963
2025-06-02 11:55:57,5319.25,Put DEX 5,-85.715
2025-06-02 11:55:57,4858.5,Put GEX 1,-76564.981
2025-06-02 11:55:57,5609.75,Put GEX 2,-67205.375
2025-06-02 11:55:57,5309.25,Put GEX 3,-65817.577
2025-06-02 11:55:57,5209.0,Put GEX 4,-60229.024
2025-06-02 11:55:57,5710.0,Put GEX 5,-59782.0
2025-06-02 11:55:57,9216.0,Put VEX 1,0.0
2025-06-02 11:55:57,9015.5,Put VEX 2,0.0
2025-06-02 11:55:57,8915.5,Put VEX 3,0.0
2025-06-02 11:55:57,8815.25,Put VEX 4,0.0
2025-06-02 11:55:57,8715.0,Put VEX 5,0.0
2025-06-02 11:57:09,12020.25,Call CEX 1,0.0
2025-06-02 11:57:09,200.25,Call CEX 2,0.0
2025-06-02 11:57:09,400.75,Call CEX 3,0.0
2025-06-02 11:57:09,601.0,Call CEX 4,0.0
2025-06-02 11:57:09,801.25,Call CEX 5,0.0
2025-06-02 11:57:09,4006.75,Call DEX 1,895.067
2025-06-02 11:57:09,5008.5,Call DEX 2,877.5
2025-06-02 11:57:09,6511.0,Call DEX 3,155.031
2025-06-02 11:57:09,6410.75,Call DEX 4,152.411
2025-06-02 11:57:09,6110.25,Call DEX 5,152.19
2025-06-02 11:57:09,6010.0,Call GEX 1,398416.546
2025-06-02 11:57:09,6110.25,Call GEX 2,308946.524
2025-06-02 11:57:09,6210.5,Call GEX 3,191176.821
2025-06-02 11:57:09,6060.25,Call GEX 4,163537.18
2025-06-02 11:57:09,5915.0,Call GEX 5,156698.814
2025-06-02 11:57:09,12020.25,Call VEX 1,0.0
2025-06-02 11:57:09,200.25,Call VEX 2,0.0
2025-06-02 11:57:09,400.75,Call VEX 3,0.0
2025-06-02 11:57:09,601.0,Call VEX 4,0.0
2025-06-02 11:57:09,801.25,Call VEX 5,0.0
2025-06-02 11:57:09,9215.5,Put CEX 1,0.0
2025-06-02 11:57:09,9015.25,Put CEX 2,0.0
2025-06-02 11:57:09,8915.0,Put CEX 3,0.0
2025-06-02 11:57:09,8814.75,Put CEX 4,0.0
2025-06-02 11:57:09,8714.75,Put CEX 5,0.0
2025-06-02 11:57:09,4858.25,Put DEX 1,-256.316
2025-06-02 11:57:09,4808.0,Put DEX 2,-170.069
2025-06-02 11:57:09,4708.0,Put DEX 3,-137.71
2025-06-02 11:57:09,4758.0,Put DEX 4,-122.969
2025-06-02 11:57:09,5319.0,Put DEX 5,-85.74
2025-06-02 11:57:09,4858.25,Put GEX 1,-76553.486
2025-06-02 11:57:09,5609.5,Put GEX 2,-68077.233
2025-06-02 11:57:09,5309.0,Put GEX 3,-66026.713
2025-06-02 11:57:09,5709.5,Put GEX 4,-63002.547
2025-06-02 11:57:09,5208.75,Put GEX 5,-60338.37
2025-06-02 11:57:09,9215.5,Put VEX 1,0.0
2025-06-02 11:57:09,9015.25,Put VEX 2,0.0
2025-06-02 11:57:09,8915.0,Put VEX 3,0.0
2025-06-02 11:57:09,8814.75,Put VEX 4,0.0
2025-06-02 11:57:09,8714.75,Put VEX 5,0.0
2025-06-02 11:58:21,12021.25,Call CEX 1,0.0
2025-06-02 11:58:21,200.25,Call CEX 2,0.0
2025-06-02 11:58:21,400.75,Call CEX 3,0.0
2025-06-02 11:58:21,601.0,Call CEX 4,0.0
2025-06-02 11:58:21,801.5,Call CEX 5,0.0
2025-06-02 11:58:21,4007.0,Call DEX 1,895.765
2025-06-02 11:58:21,5009.0,Call DEX 2,881.03
2025-06-02 11:58:21,6511.5,Call DEX 3,155.145
2025-06-02 11:58:21,6110.75,Call DEX 4,152.784
2025-06-02 11:58:21,6411.5,Call DEX 5,152.531
2025-06-02 11:58:21,6010.75,Call GEX 1,434204.618
2025-06-02 11:58:21,6110.75,Call GEX 2,314182.062
2025-06-02 11:58:21,6211.0,Call GEX 3,193095.661
2025-06-02 11:58:21,6060.75,Call GEX 4,166716.85
2025-06-02 11:58:21,5915.5,Call GEX 5,163353.407
2025-06-02 11:58:21,12021.25,Call VEX 1,0.0
2025-06-02 11:58:21,200.25,Call VEX 2,0.0
2025-06-02 11:58:21,400.75,Call VEX 3,0.0
2025-06-02 11:58:21,601.0,Call VEX 4,0.0
2025-06-02 11:58:21,801.5,Call VEX 5,0.0
2025-06-02 11:58:21,9216.5,Put CEX 1,0.0
2025-06-02 11:58:21,9016.0,Put CEX 2,0.0
2025-06-02 11:58:21,8915.75,Put CEX 3,0.0
2025-06-02 11:58:21,8815.75,Put CEX 4,0.0
2025-06-02 11:58:21,8715.5,Put CEX 5,0.0
2025-06-02 11:58:21,4858.75,Put DEX 1,-256.342
2025-06-02 11:58:21,4808.5,Put DEX 2,-170.067
2025-06-02 11:58:21,4708.25,Put DEX 3,-137.731
2025-06-02 11:58:21,4758.5,Put DEX 4,-122.967
2025-06-02 11:58:21,5319.5,Put DEX 5,-85.698
2025-06-02 11:58:21,4858.75,Put GEX 1,-76448.514
2025-06-02 11:58:21,5610.0,Put GEX 2,-66986.642
2025-06-02 11:58:21,5309.5,Put GEX 3,-65622.414
2025-06-02 11:58:21,5209.25,Put GEX 4,-60081.791
2025-06-02 11:58:21,5710.25,Put GEX 5,-58796.982
2025-06-02 11:58:21,9216.5,Put VEX 1,0.0
2025-06-02 11:58:21,9016.0,Put VEX 2,0.0
2025-06-02 11:58:21,8915.75,Put VEX 3,0.0
2025-06-02 11:58:21,8815.75,Put VEX 4,0.0
2025-06-02 11:58:21,8715.5,Put VEX 5,0.0
2025-06-02 11:59:32,12020.75,Call CEX 1,0.0
2025-06-02 11:59:32,200.25,Call CEX 2,0.0
2025-06-02 11:59:32,400.75,Call CEX 3,0.0
2025-06-02 11:59:32,601.0,Call CEX 4,0.0
2025-06-02 11:59:32,801.5,Call CEX 5,0.0
2025-06-02 11:59:32,4007.0,Call DEX 1,895.697
2025-06-02 11:59:32,5008.5,Call DEX 2,880.27
2025-06-02 11:59:32,6511.25,Call DEX 3,155.136
2025-06-02 11:59:32,6110.5,Call DEX 4,152.793
2025-06-02 11:59:32,6411.0,Call DEX 5,152.528
2025-06-02 11:59:32,6010.25,Call GEX 1,426555.848
2025-06-02 11:59:32,6110.5,Call GEX 2,313628.922
2025-06-02 11:59:32,6210.75,Call GEX 3,192844.752
2025-06-02 11:59:32,6060.5,Call GEX 4,166364.792
2025-06-02 11:59:32,5915.25,Call GEX 5,162068.902
2025-06-02 11:59:32,12020.75,Call VEX 1,0.0
2025-06-02 11:59:32,200.25,Call VEX 2,0.0
2025-06-02 11:59:32,400.75,Call VEX 3,0.0
2025-06-02 11:59:32,601.0,Call VEX 4,0.0
2025-06-02 11:59:32,801.5,Call VEX 5,0.0
2025-06-02 11:59:32,9215.75,Put CEX 1,0.0
2025-06-02 11:59:32,9015.5,Put CEX 2,0.0
