timestamp,Theo ES,Rank,Value
2025-06-03 07:34:07,5980.25,Call GEX 4,65290.623
2025-06-03 07:34:07,5975.25,Call GEX 5,55314.323
2025-06-03 07:34:07,5925.25,Call VEX 1,25920.651
2025-06-03 07:34:07,5920.25,Call VEX 2,23977.152
2025-06-03 07:34:07,5935.25,Call VEX 3,13495.537
2025-06-03 07:34:07,5910.0,Call VEX 4,13372.421
2025-06-03 07:34:07,5930.25,Call VEX 5,12437.744
2025-06-03 07:34:07,5970.25,Put CEX 1,-721677.757
2025-06-03 07:34:07,6010.25,Put CEX 2,-513517.744
2025-06-03 07:34:07,5965.25,Put CEX 3,-495615.796
2025-06-03 07:34:07,5980.25,Put CEX 4,-466665.861
2025-06-03 07:34:07,5995.25,Put CEX 5,-403348.284
2025-06-03 07:34:07,5920.25,Put DEX 1,-2.339
2025-06-03 07:34:07,5910.0,Put DEX 2,-0.959
2025-06-03 07:34:07,6020.25,Put DEX 3,-0.507
2025-06-03 07:34:07,5905.0,Put DEX 4,-0.498
2025-06-03 07:34:07,6030.25,Put DEX 5,-0.495
2025-06-03 07:34:07,5925.25,Put GEX 1,-66115.599
2025-06-03 07:34:07,5920.25,Put GEX 2,-65968.772
2025-06-03 07:34:07,5910.0,Put GEX 3,-28816.309
2025-06-03 07:34:07,5905.0,Put GEX 4,-15249.817
2025-06-03 07:34:07,5915.25,Put GEX 5,-13253.978
2025-06-03 07:34:07,5970.25,Put VEX 1,-24987.145
2025-06-03 07:34:07,6010.25,Put VEX 2,-18317.84
2025-06-03 07:34:07,5965.25,Put VEX 3,-16780.371
2025-06-03 07:34:07,5980.25,Put VEX 4,-16430.902
2025-06-03 07:34:07,5995.25,Put VEX 5,-14330.337
2025-06-03 07:35:17,5919.5,Call CEX 1,850519.148
2025-06-03 07:35:17,5924.5,Call CEX 2,750683.454
2025-06-03 07:35:17,5909.5,Call CEX 3,541573.276
2025-06-03 07:35:17,5929.5,Call CEX 4,344184.834
2025-06-03 07:35:17,5934.5,Call CEX 5,343141.803
2025-06-03 07:35:17,5964.75,Call DEX 1,6.593
2025-06-03 07:35:17,5969.75,Call DEX 2,5.26
2025-06-03 07:35:17,5909.5,Call DEX 3,4.864
2025-06-03 07:35:17,5959.5,Call DEX 4,3.533
2025-06-03 07:35:17,5939.5,Call DEX 5,3.332
2025-06-03 07:35:17,5964.75,Call GEX 1,168094.851
2025-06-03 07:35:17,5969.75,Call GEX 2,157857.624
2025-06-03 07:35:17,5959.5,Call GEX 3,89498.632
2025-06-03 07:35:17,5979.75,Call GEX 4,60664.828
2025-06-03 07:35:17,5974.75,Call GEX 5,50886.924
2025-06-03 07:35:17,5919.5,Call VEX 1,31064.37
2025-06-03 07:35:17,5924.5,Call VEX 2,27495.035
2025-06-03 07:35:17,5909.5,Call VEX 3,19707.197
2025-06-03 07:35:17,5934.5,Call VEX 4,12694.161
2025-06-03 07:35:17,5929.5,Call VEX 5,12656.331
2025-06-03 07:35:17,5969.75,Put CEX 1,-750203.551
2025-06-03 07:35:17,5964.75,Put CEX 2,-539796.25
2025-06-03 07:35:17,6009.75,Put CEX 3,-504573.897
2025-06-03 07:35:17,5979.75,Put CEX 4,-468775.775
2025-06-03 07:35:17,5994.75,Put CEX 5,-401847.703
2025-06-03 07:35:17,6019.75,Put DEX 1,-0.562
2025-06-03 07:35:17,6029.75,Put DEX 2,-0.526
2025-06-03 07:35:17,5884.5,Put DEX 3,-0.386
2025-06-03 07:35:17,5889.5,Put DEX 4,-0.375
2025-06-03 07:35:17,5894.5,Put DEX 5,-0.34
2025-06-03 07:35:17,5924.5,Put GEX 1,-64121.892
2025-06-03 07:35:17,5919.5,Put GEX 2,-49193.58
2025-06-03 07:35:17,5909.5,Put GEX 3,-16362.392
2025-06-03 07:35:17,5904.5,Put GEX 4,-12987.924
2025-06-03 07:35:17,5884.5,Put GEX 5,-12471.211
2025-06-03 07:35:17,5969.75,Put VEX 1,-26011.097
2025-06-03 07:35:17,5964.75,Put VEX 2,-18408.276
2025-06-03 07:35:17,6009.75,Put VEX 3,-17947.679
2025-06-03 07:35:17,5979.75,Put VEX 4,-16479.877
2025-06-03 07:35:17,5994.75,Put VEX 5,-14240.824
2025-06-03 07:36:28,5919.75,Call CEX 1,861484.571
2025-06-03 07:36:28,5924.75,Call CEX 2,751535.063
2025-06-03 07:36:28,5909.75,Call CEX 3,579763.318
2025-06-03 07:36:28,5929.75,Call CEX 4,339727.13
2025-06-03 07:36:28,5934.75,Call CEX 5,332010.987
2025-06-03 07:36:28,5964.75,Call DEX 1,6.342
2025-06-03 07:36:28,5969.75,Call DEX 2,5.022
2025-06-03 07:36:28,5909.75,Call DEX 3,4.685
2025-06-03 07:36:28,5959.75,Call DEX 4,3.322
2025-06-03 07:36:28,5939.75,Call DEX 5,3.196
2025-06-03 07:36:28,5964.75,Call GEX 1,164603.004
2025-06-03 07:36:28,5969.75,Call GEX 2,153744.094
2025-06-03 07:36:28,5959.75,Call GEX 3,86543.737
2025-06-03 07:36:28,5979.75,Call GEX 4,58516.061
2025-06-03 07:36:28,5974.75,Call GEX 5,49329.515
2025-06-03 07:36:28,5919.75,Call VEX 1,31379.981
2025-06-03 07:36:28,5924.75,Call VEX 2,27456.336
2025-06-03 07:36:28,5909.75,Call VEX 3,21036.423
2025-06-03 07:36:28,5929.75,Call VEX 4,12464.137
2025-06-03 07:36:28,5934.75,Call VEX 5,12261.047
2025-06-03 07:36:28,5969.75,Put CEX 1,-776036.711
2025-06-03 07:36:28,5964.75,Put CEX 2,-574935.347
2025-06-03 07:36:28,6009.75,Put CEX 3,-488441.149
2025-06-03 07:36:28,5979.75,Put CEX 4,-469941.577
2025-06-03 07:36:28,5994.75,Put CEX 5,-390084.938
2025-06-03 07:36:28,6019.75,Put DEX 1,-0.59
2025-06-03 07:36:28,6029.75,Put DEX 2,-0.537
2025-06-03 07:36:28,5924.75,Put DEX 3,-0.41
2025-06-03 07:36:28,5859.5,Put DEX 4,-0.185
2025-06-03 07:36:28,5809.5,Put DEX 5,-0.175
2025-06-03 07:36:28,5924.75,Put GEX 1,-65908.006
2025-06-03 07:36:28,5919.75,Put GEX 2,-49754.391
2025-06-03 07:36:28,5909.75,Put GEX 3,-14048.829
2025-06-03 07:36:28,5904.75,Put GEX 4,-12260.149
2025-06-03 07:36:28,5884.5,Put GEX 5,-12056.825
2025-06-03 07:36:28,5969.75,Put VEX 1,-26878.64
2025-06-03 07:36:28,5964.75,Put VEX 2,-19628.713
2025-06-03 07:36:28,6009.75,Put VEX 3,-17323.43
2025-06-03 07:36:28,5979.75,Put VEX 4,-16483.087
2025-06-03 07:36:28,5994.75,Put VEX 5,-13785.93
2025-06-03 07:37:39,5920.0,Call CEX 1,859941.01
2025-06-03 07:37:39,5925.0,Call CEX 2,753596.171
2025-06-03 07:37:39,5910.0,Call CEX 3,604630.476
2025-06-03 07:37:39,5930.0,Call CEX 4,334912.181
2025-06-03 07:37:39,5935.0,Call CEX 5,323751.662
2025-06-03 07:37:39,5965.25,Call DEX 1,6.549
2025-06-03 07:37:39,5970.25,Call DEX 2,5.245
2025-06-03 07:37:39,5910.0,Call DEX 3,4.388
2025-06-03 07:37:39,5960.25,Call DEX 4,3.346
2025-06-03 07:37:39,5659.75,Call DEX 5,3.203
2025-06-03 07:37:39,5965.25,Call GEX 1,153022.622
2025-06-03 07:37:39,5970.25,Call GEX 2,146320.939
2025-06-03 07:37:39,5960.25,Call GEX 3,73557.398
2025-06-03 07:37:39,5980.25,Call GEX 4,58393.614
2025-06-03 07:37:39,5975.25,Call GEX 5,47956.494
2025-06-03 07:37:39,5920.0,Call VEX 1,31230.78
2025-06-03 07:37:39,5925.0,Call VEX 2,27450.216
2025-06-03 07:37:39,5910.0,Call VEX 3,21873.395
2025-06-03 07:37:39,5930.0,Call VEX 4,12251.575
2025-06-03 07:37:39,5935.0,Call VEX 5,11921.829
2025-06-03 07:37:39,5970.25,Put CEX 1,-754273.912
2025-06-03 07:37:39,5965.25,Put CEX 2,-546959.826
2025-06-03 07:37:39,6010.25,Put CEX 3,-489637.979
2025-06-03 07:37:39,5980.25,Put CEX 4,-469953.432
2025-06-03 07:37:39,5995.25,Put CEX 5,-389678.372
2025-06-03 07:37:39,5925.0,Put DEX 1,-0.325
2025-06-03 07:37:39,5744.75,Put DEX 2,-0.036
2025-06-03 07:37:39,5644.5,Put DEX 3,-0.015
2025-06-03 07:37:39,5794.75,Put DEX 4,-0.013
2025-06-03 07:37:39,5549.5,Put DEX 5,-0.012
2025-06-03 07:37:39,5925.0,Put GEX 1,-67236.259
2025-06-03 07:37:39,5920.0,Put GEX 2,-49009.496
2025-06-03 07:37:39,5905.0,Put GEX 3,-10203.02
2025-06-03 07:37:39,5910.0,Put GEX 4,-9961.354
2025-06-03 07:37:39,5890.0,Put GEX 5,-9778.735
2025-06-03 07:37:39,5970.25,Put VEX 1,-26056.214
2025-06-03 07:37:39,5965.25,Put VEX 2,-18630.38
2025-06-03 07:37:39,6010.25,Put VEX 3,-17315.001
2025-06-03 07:37:39,5980.25,Put VEX 4,-16437.009
2025-06-03 07:37:39,5995.25,Put VEX 5,-13731.617
2025-06-03 07:38:50,5919.5,Call CEX 1,856671.043
2025-06-03 07:38:50,5924.5,Call CEX 2,757781.164
2025-06-03 07:38:50,5909.5,Call CEX 3,596160.467
2025-06-03 07:38:50,5929.5,Call CEX 4,341583.007
2025-06-03 07:38:50,5934.5,Call CEX 5,336492.003
2025-06-03 07:38:50,5964.5,Call DEX 1,6.873
2025-06-03 07:38:50,5969.5,Call DEX 2,5.547
2025-06-03 07:38:50,5909.5,Call DEX 3,4.474
2025-06-03 07:38:50,5959.5,Call DEX 4,3.649
2025-06-03 07:38:50,5659.0,Call DEX 5,3.249
2025-06-03 07:38:50,5964.5,Call GEX 1,158123.629
2025-06-03 07:38:50,5969.5,Call GEX 2,151886.601
2025-06-03 07:38:50,5959.5,Call GEX 3,75559.448
2025-06-03 07:38:50,5979.5,Call GEX 4,61370.959
2025-06-03 07:38:50,5974.5,Call GEX 5,50027.45
2025-06-03 07:38:50,5919.5,Call VEX 1,31004.758
2025-06-03 07:38:50,5924.5,Call VEX 2,27500.481
2025-06-03 07:38:50,5909.5,Call VEX 3,21498.544
2025-06-03 07:38:50,5929.5,Call VEX 4,12444.02
2025-06-03 07:38:50,5934.5,Call VEX 5,12329.839
2025-06-03 07:38:50,5969.5,Put CEX 1,-724180.858
2025-06-03 07:38:50,5964.5,Put CEX 2,-503756.02
2025-06-03 07:38:50,6009.75,Put CEX 3,-484696.745
2025-06-03 07:38:50,5979.5,Put CEX 4,-470296.263
2025-06-03 07:38:50,5994.5,Put CEX 5,-397090.582
2025-06-03 07:38:50,5924.5,Put DEX 1,-0.111
2025-06-03 07:38:50,6160.0,Put DEX 2,-0.095
2025-06-03 07:38:50,5744.25,Put DEX 3,-0.034
2025-06-03 07:38:50,5644.0,Put DEX 4,-0.015
2025-06-03 07:38:50,5794.25,Put DEX 5,-0.013
2025-06-03 07:38:50,5924.5,Put GEX 1,-64175.626
2025-06-03 07:38:50,5919.5,Put GEX 2,-46269.761
2025-06-03 07:38:50,5904.5,Put GEX 3,-9479.04
2025-06-03 07:38:50,5889.5,Put GEX 4,-9172.702
2025-06-03 07:38:50,5909.5,Put GEX 5,-8872.932
2025-06-03 07:38:50,5969.5,Put VEX 1,-24877.885
2025-06-03 07:38:50,6009.75,Put VEX 2,-17089.525
2025-06-03 07:38:50,5964.5,Put VEX 3,-17009.575
2025-06-03 07:38:50,5979.5,Put VEX 4,-16386.63
2025-06-03 07:38:50,5994.5,Put VEX 5,-13948.651
2025-06-03 07:40:00,5918.75,Call CEX 1,854614.849
2025-06-03 07:40:00,5923.75,Call CEX 2,760209.241
2025-06-03 07:40:00,5908.75,Call CEX 3,590366.365
2025-06-03 07:40:00,5928.75,Call CEX 4,346421.562
2025-06-03 07:40:00,5934.0,Call CEX 5,345537.791
2025-06-03 07:40:00,5964.0,Call DEX 1,7.093
2025-06-03 07:40:00,5969.0,Call DEX 2,5.737
2025-06-03 07:40:00,5908.75,Call DEX 3,4.545
2025-06-03 07:40:00,5959.0,Call DEX 4,3.83
2025-06-03 07:40:00,5939.0,Call DEX 5,3.348
2025-06-03 07:40:00,5964.0,Call GEX 1,160403.288
2025-06-03 07:40:00,5969.0,Call GEX 2,155442.607
2025-06-03 07:40:00,5959.0,Call GEX 3,76631.468
2025-06-03 07:40:00,5979.0,Call GEX 4,63218.325
2025-06-03 07:40:00,5974.0,Call GEX 5,51395.331
2025-06-03 07:40:00,5918.75,Call VEX 1,30829.528
2025-06-03 07:40:00,5923.75,Call VEX 2,27494.751
2025-06-03 07:40:00,5908.75,Call VEX 3,21223.547
2025-06-03 07:40:00,5934.0,Call VEX 4,12609.86
2025-06-03 07:40:00,5928.75,Call VEX 5,12574.412
2025-06-03 07:40:00,5969.0,Put CEX 1,-704914.794
2025-06-03 07:40:00,6009.0,Put CEX 2,-500626.939
2025-06-03 07:40:00,5964.0,Put CEX 3,-473549.61
2025-06-03 07:40:00,5979.0,Put CEX 4,-470755.783
2025-06-03 07:40:00,5994.0,Put CEX 5,-400458.576
2025-06-03 07:40:00,5743.5,Put DEX 1,-0.035
2025-06-03 07:40:00,5643.5,Put DEX 2,-0.015
2025-06-03 07:40:00,5793.75,Put DEX 3,-0.013
2025-06-03 07:40:00,5548.25,Put DEX 4,-0.012
2025-06-03 07:40:00,5683.5,Put DEX 5,-0.007
2025-06-03 07:40:00,5923.75,Put GEX 1,-62172.228
2025-06-03 07:40:00,5918.75,Put GEX 2,-44595.164
2025-06-03 07:40:00,5903.75,Put GEX 3,-9024.068
2025-06-03 07:40:00,5888.75,Put GEX 4,-8577.306
2025-06-03 07:40:00,5883.75,Put GEX 5,-8475.72
2025-06-03 07:40:00,5969.0,Put VEX 1,-24100.975
2025-06-03 07:40:00,6009.0,Put VEX 2,-17598.885
2025-06-03 07:40:00,5979.0,Put VEX 3,-16345.14
2025-06-03 07:40:00,5964.0,Put VEX 4,-15874.47
2025-06-03 07:40:00,5994.0,Put VEX 5,-14023.534
2025-06-03 07:41:11,5919.25,Call CEX 1,846264.702
2025-06-03 07:41:11,5924.25,Call CEX 2,764687.038
2025-06-03 07:41:11,5909.25,Call CEX 3,533382.46
2025-06-03 07:41:11,5934.25,Call CEX 4,369656.556
2025-06-03 07:41:11,5929.25,Call CEX 5,358345.328
2025-06-03 07:41:11,5964.25,Call DEX 1,7.249
2025-06-03 07:41:11,5969.25,Call DEX 2,5.87
2025-06-03 07:41:11,5909.25,Call DEX 3,5.018
2025-06-03 07:41:11,5959.25,Call DEX 4,4.069
2025-06-03 07:41:11,5939.25,Call DEX 5,3.62
2025-06-03 07:41:11,5964.25,Call GEX 1,175456.592
2025-06-03 07:41:11,5969.25,Call GEX 2,167325.004
2025-06-03 07:41:11,5959.25,Call GEX 3,90469.694
2025-06-03 07:41:11,5979.25,Call GEX 4,66228.91
2025-06-03 07:41:11,5974.25,Call GEX 5,54951.444
2025-06-03 07:41:11,5919.25,Call VEX 1,30426.914
2025-06-03 07:41:11,5924.25,Call VEX 2,27559.991
2025-06-03 07:41:11,5909.25,Call VEX 3,19115.077
2025-06-03 07:41:11,5934.25,Call VEX 4,13431.767
2025-06-03 07:41:11,5929.25,Call VEX 5,12957.853
2025-06-03 07:41:11,5969.25,Put CEX 1,-692778.045
2025-06-03 07:41:11,6009.25,Put CEX 2,-518668.038
2025-06-03 07:41:11,5979.25,Put CEX 3,-473692.023
2025-06-03 07:41:11,5964.25,Put CEX 4,-453681.849
2025-06-03 07:41:11,5994.25,Put CEX 5,-419325.108
2025-06-03 07:41:11,6019.25,Put DEX 1,-0.557
2025-06-03 07:41:11,6029.25,Put DEX 2,-0.535
2025-06-03 07:41:11,5884.0,Put DEX 3,-0.31
2025-06-03 07:41:11,5879.0,Put DEX 4,-0.207
2025-06-03 07:41:11,5809.0,Put DEX 5,-0.143
2025-06-03 07:41:11,5924.25,Put GEX 1,-59906.415
2025-06-03 07:41:11,5919.25,Put GEX 2,-44700.714
2025-06-03 07:41:11,5909.25,Put GEX 3,-13084.261
2025-06-03 07:41:11,5904.25,Put GEX 4,-10896.497
2025-06-03 07:41:11,5884.0,Put GEX 5,-10657.296
2025-06-03 07:41:11,5969.25,Put VEX 1,-23545.947
2025-06-03 07:41:11,6009.25,Put VEX 2,-18178.897
2025-06-03 07:41:11,5979.25,Put VEX 3,-16384.218
2025-06-03 07:41:11,5964.25,Put VEX 4,-15049.559
2025-06-03 07:41:11,5994.25,Put VEX 5,-14637.791
2025-06-03 07:42:21,5919.75,Call CEX 1,846670.955
2025-06-03 07:42:21,5924.75,Call CEX 2,766075.655
2025-06-03 07:42:21,5909.75,Call CEX 3,525206.154
2025-06-03 07:42:21,5934.75,Call CEX 4,370141.253
2025-06-03 07:42:21,5929.75,Call CEX 5,359172.859
2025-06-03 07:42:21,5964.75,Call DEX 1,7.115
2025-06-03 07:42:21,5969.75,Call DEX 2,5.705
2025-06-03 07:42:21,5909.75,Call DEX 3,5.046
2025-06-03 07:42:21,5959.75,Call DEX 4,3.98
2025-06-03 07:42:21,5939.75,Call DEX 5,3.609
2025-06-03 07:42:21,5964.75,Call GEX 1,176959.244
2025-06-03 07:42:21,5969.75,Call GEX 2,168401.359
2025-06-03 07:42:21,5959.75,Call GEX 3,92322.552
2025-06-03 07:42:21,5979.75,Call GEX 4,65547.721
2025-06-03 07:42:21,5974.75,Call GEX 5,54722.05
2025-06-03 07:42:21,5919.75,Call VEX 1,30352.52
2025-06-03 07:42:21,5924.75,Call VEX 2,27530.382
2025-06-03 07:42:21,5909.75,Call VEX 3,18766.248
2025-06-03 07:42:21,5934.75,Call VEX 4,13413.007
2025-06-03 07:42:21,5929.75,Call VEX 5,12951.129
2025-06-03 07:42:21,5969.75,Put CEX 1,-714806.301
2025-06-03 07:42:21,6009.75,Put CEX 2,-519757.334
2025-06-03 07:42:21,5979.75,Put CEX 3,-476375.878
2025-06-03 07:42:21,5964.75,Put CEX 4,-475160.456
2025-06-03 07:42:21,5994.75,Put CEX 5,-414223.517
2025-06-03 07:42:21,6019.75,Put DEX 1,-0.552
2025-06-03 07:42:21,6030.0,Put DEX 2,-0.529
2025-06-03 07:42:21,5884.75,Put DEX 3,-0.322
2025-06-03 07:42:21,5889.75,Put DEX 4,-0.312
2025-06-03 07:42:21,5894.75,Put DEX 5,-0.285
2025-06-03 07:42:21,5924.75,Put GEX 1,-60714.26
2025-06-03 07:42:21,5919.75,Put GEX 2,-45783.801
2025-06-03 07:42:21,5909.75,Put GEX 3,-14272.777
2025-06-03 07:42:21,5904.75,Put GEX 4,-11612.647
2025-06-03 07:42:21,5884.75,Put GEX 5,-10959.852
2025-06-03 07:42:21,5969.75,Put VEX 1,-24247.419
2025-06-03 07:42:21,6009.75,Put VEX 2,-18163.909
2025-06-03 07:42:21,5979.75,Put VEX 3,-16433.786
2025-06-03 07:42:21,5964.75,Put VEX 4,-15754.926
2025-06-03 07:42:21,5994.75,Put VEX 5,-14418.495
2025-06-03 07:43:36,5920.0,Call CEX 1,840947.361
2025-06-03 07:43:36,5925.0,Call CEX 2,766728.344
2025-06-03 07:43:36,5909.75,Call CEX 3,480491.798
2025-06-03 07:43:36,5935.0,Call CEX 4,372850.817
2025-06-03 07:43:36,5930.0,Call CEX 5,360019.731
2025-06-03 07:43:36,5965.0,Call DEX 1,7.08
2025-06-03 07:43:36,5970.0,Call DEX 2,5.679
2025-06-03 07:43:36,5909.75,Call DEX 3,5.159
2025-06-03 07:43:36,5960.0,Call DEX 4,3.968
2025-06-03 07:43:36,5940.0,Call DEX 5,3.629
2025-06-03 07:43:36,5965.0,Call GEX 1,178436.772
2025-06-03 07:43:36,5970.0,Call GEX 2,168976.752
2025-06-03 07:43:36,5960.0,Call GEX 3,93544.776
2025-06-03 07:43:36,5980.0,Call GEX 4,65545.367
2025-06-03 07:43:36,5975.0,Call GEX 5,54848.264
2025-06-03 07:43:36,5920.0,Call VEX 1,30056.19
2025-06-03 07:43:36,5925.0,Call VEX 2,27470.463
2025-06-03 07:43:36,5909.75,Call VEX 3,17116.73
2025-06-03 07:43:36,5935.0,Call VEX 4,13470.212
2025-06-03 07:43:36,5930.0,Call VEX 5,12942.326
2025-06-03 07:43:36,5970.0,Put CEX 1,-719882.32
2025-06-03 07:43:36,6010.0,Put CEX 2,-523237.08
2025-06-03 07:43:36,5965.0,Put CEX 3,-481720.141
2025-06-03 07:43:36,5980.0,Put CEX 4,-478004.782
2025-06-03 07:43:36,5995.0,Put CEX 5,-415877.321
2025-06-03 07:43:36,6020.0,Put DEX 1,-0.541
2025-06-03 07:43:36,6030.0,Put DEX 2,-0.521
2025-06-03 07:43:36,5884.75,Put DEX 3,-0.334
2025-06-03 07:43:36,5889.75,Put DEX 4,-0.331
2025-06-03 07:43:36,5899.75,Put DEX 5,-0.33
2025-06-03 07:43:36,5925.0,Put GEX 1,-61022.306
2025-06-03 07:43:36,5920.0,Put GEX 2,-46987.982
2025-06-03 07:43:36,5909.75,Put GEX 3,-18335.91
2025-06-03 07:43:36,5904.75,Put GEX 4,-13446.843
2025-06-03 07:43:36,5884.75,Put GEX 5,-11191.787
2025-06-03 07:43:36,5970.0,Put VEX 1,-24351.585
2025-06-03 07:43:36,6010.0,Put VEX 2,-18231.505
2025-06-03 07:43:36,5980.0,Put VEX 3,-16442.282
2025-06-03 07:43:36,5965.0,Put VEX 4,-15930.952
2025-06-03 07:43:36,5995.0,Put VEX 5,-14433.551
2025-06-03 07:44:47,5919.5,Call CEX 1,867215.219
2025-06-03 07:44:47,5924.5,Call CEX 2,772141.493
2025-06-03 07:44:47,5909.5,Call CEX 3,593839.503
2025-06-03 07:44:47,5934.5,Call CEX 4,358213.856
2025-06-03 07:44:47,5929.5,Call CEX 5,355609.655
2025-06-03 07:44:47,5964.5,Call DEX 1,7.103
2025-06-03 07:44:47,5969.75,Call DEX 2,5.718
2025-06-03 07:44:47,5909.5,Call DEX 3,4.656
2025-06-03 07:44:47,5959.5,Call DEX 4,3.893
2025-06-03 07:44:47,5939.5,Call DEX 5,3.436
2025-06-03 07:44:47,5964.5,Call GEX 1,166933.377
2025-06-03 07:44:47,5969.75,Call GEX 2,160749.308
2025-06-03 07:44:47,5959.5,Call GEX 3,81803.237
2025-06-03 07:44:47,5979.75,Call GEX 4,64080.893
2025-06-03 07:44:47,5974.75,Call GEX 5,52719.495
2025-06-03 07:44:47,5919.5,Call VEX 1,30898.576
2025-06-03 07:44:47,5924.5,Call VEX 2,27579.844
2025-06-03 07:44:47,5909.5,Call VEX 3,21087.479
2025-06-03 07:44:47,5934.5,Call VEX 4,12905.506
2025-06-03 07:44:47,5929.5,Call VEX 5,12746.025
2025-06-03 07:44:47,5969.75,Put CEX 1,-716404.486
2025-06-03 07:44:47,6009.75,Put CEX 2,-519051.993
2025-06-03 07:44:47,5964.5,Put CEX 3,-478421.426
2025-06-03 07:44:47,5979.75,Put CEX 4,-478371.708
2025-06-03 07:44:47,5994.75,Put CEX 5,-403549.974
2025-06-03 07:44:47,5744.25,Put DEX 1,-0.035
2025-06-03 07:44:47,5644.0,Put DEX 2,-0.015
2025-06-03 07:44:47,5794.25,Put DEX 3,-0.013
2025-06-03 07:44:47,5684.25,Put DEX 4,-0.007
2025-06-03 07:44:47,5624.0,Put DEX 5,-0.006
2025-06-03 07:44:47,5924.5,Put GEX 1,-61305.659
2025-06-03 07:44:47,5919.5,Put GEX 2,-44254.775
2025-06-03 07:44:47,5904.5,Put GEX 3,-9402.328
2025-06-03 07:44:47,5889.5,Put GEX 4,-9049.107
2025-06-03 07:44:47,5909.5,Put GEX 5,-8956.074
2025-06-03 07:44:47,5969.75,Put VEX 1,-24188.201
2025-06-03 07:44:47,6009.75,Put VEX 2,-18028.97
2025-06-03 07:44:47,5979.75,Put VEX 3,-16409.541
2025-06-03 07:44:47,5964.5,Put VEX 4,-15821.056
2025-06-03 07:44:47,5994.75,Put VEX 5,-13963.036
2025-06-03 07:45:58,5919.75,Call CEX 1,861994.986
2025-06-03 07:45:58,5924.75,Call CEX 2,770826.566
2025-06-03 07:45:58,5909.75,Call CEX 3,591339.061
2025-06-03 07:45:58,5934.75,Call CEX 4,361979.358
2025-06-03 07:45:58,5929.75,Call CEX 5,357090.684
2025-06-03 07:45:58,5964.75,Call DEX 1,7.307
2025-06-03 07:45:58,5969.75,Call DEX 2,5.914
2025-06-03 07:45:58,5909.75,Call DEX 3,4.638
2025-06-03 07:45:58,5959.75,Call DEX 4,4.036
2025-06-03 07:45:58,5939.75,Call DEX 5,3.485
2025-06-03 07:45:58,5964.75,Call GEX 1,165950.635
2025-06-03 07:45:58,5969.75,Call GEX 2,161464.717
2025-06-03 07:45:58,5959.75,Call GEX 3,79418.48
2025-06-03 07:45:58,5980.0,Call GEX 4,65406.955
2025-06-03 07:45:58,5975.0,Call GEX 5,53465.124
2025-06-03 07:45:58,5919.75,Call VEX 1,30612.562
2025-06-03 07:45:58,5924.75,Call VEX 2,27440.604
2025-06-03 07:45:58,5909.75,Call VEX 3,20932.546
2025-06-03 07:45:58,5934.75,Call VEX 4,12992.039
2025-06-03 07:45:58,5929.75,Call VEX 5,12754.308
2025-06-03 07:45:58,5969.75,Put CEX 1,-694640.369
2025-06-03 07:45:58,6010.0,Put CEX 2,-522955.76
2025-06-03 07:45:58,5980.0,Put CEX 3,-477273.919
2025-06-03 07:45:58,5964.75,Put CEX 4,-448938.763
2025-06-03 07:45:58,5995.0,Put CEX 5,-411703.468
2025-06-03 07:45:58,6210.25,Put DEX 1,-0.045
2025-06-03 07:45:58,5744.5,Put DEX 2,-0.035
2025-06-03 07:45:58,6260.25,Put DEX 3,-0.016
2025-06-03 07:45:58,5644.25,Put DEX 4,-0.015
2025-06-03 07:45:58,5794.5,Put DEX 5,-0.013
2025-06-03 07:45:58,5924.75,Put GEX 1,-59834.474
2025-06-03 07:45:58,5919.75,Put GEX 2,-42711.028
2025-06-03 07:45:58,5904.75,Put GEX 3,-8647.57
2025-06-03 07:45:58,5889.75,Put GEX 4,-8451.099
2025-06-03 07:45:58,5884.75,Put GEX 5,-8359.347
2025-06-03 07:45:58,5969.75,Put VEX 1,-23347.885
2025-06-03 07:45:58,6010.0,Put VEX 2,-18109.262
2025-06-03 07:45:58,5980.0,Put VEX 3,-16315.291
2025-06-03 07:45:58,5964.75,Put VEX 4,-14745.407
2025-06-03 07:45:58,5995.0,Put VEX 5,-14200.503
2025-06-03 07:47:08,5919.75,Call CEX 1,803828.533
2025-06-03 07:47:08,5924.75,Call CEX 2,758863.736
2025-06-03 07:47:08,5909.75,Call CEX 3,410717.255
2025-06-03 07:47:08,5934.75,Call CEX 4,392033.58
2025-06-03 07:47:08,5929.75,Call CEX 5,363702.155
2025-06-03 07:47:08,5964.75,Call DEX 1,7.792
2025-06-03 07:47:08,5970.0,Call DEX 2,6.308
2025-06-03 07:47:08,5909.75,Call DEX 3,5.378
2025-06-03 07:47:08,5959.75,Call DEX 4,4.564
2025-06-03 07:47:08,5939.75,Call DEX 5,3.98
2025-06-03 07:47:08,5964.75,Call GEX 1,188840.452
2025-06-03 07:47:08,5970.0,Call GEX 2,182321.868
2025-06-03 07:47:08,5959.75,Call GEX 3,97895.493
2025-06-03 07:47:08,5980.0,Call GEX 4,72123.145
2025-06-03 07:47:08,5975.0,Call GEX 5,59997.357
2025-06-03 07:47:08,5919.75,Call VEX 1,28445.579
2025-06-03 07:47:08,5924.75,Call VEX 2,26910.934
2025-06-03 07:47:08,5909.75,Call VEX 3,14492.107
2025-06-03 07:47:08,5934.75,Call VEX 4,13998.232
2025-06-03 07:47:08,5929.75,Call VEX 5,12934.266
