timestamp,Theo ES,Rank,Value
2025-06-03 07:34:07,6085.5,Call GEX 4,28408.093
2025-06-03 07:34:07,6035.25,Call GEX 5,23418.117
2025-06-03 07:34:07,5860.0,Call VEX 1,50178.196
2025-06-03 07:34:07,5810.0,Call VEX 2,44235.093
2025-06-03 07:34:07,5709.75,Call VEX 3,41527.39
2025-06-03 07:34:07,5759.75,Call VEX 4,35498.986
2025-06-03 07:34:07,5609.5,Call VEX 5,35117.757
2025-06-03 07:34:07,6110.5,Put CEX 1,-55925.287
2025-06-03 07:34:07,6010.25,Put CEX 2,-55921.339
2025-06-03 07:34:07,5985.25,Put CEX 3,-43666.507
2025-06-03 07:34:07,6060.5,Put CEX 4,-37052.66
2025-06-03 07:34:07,6085.5,Put CEX 5,-36159.141
2025-06-03 07:34:07,5985.25,Put DEX 1,-40.539
2025-06-03 07:34:07,5960.25,Put DEX 2,-33.061
2025-06-03 07:34:07,5885.0,Put DEX 3,-4.082
2025-06-03 07:34:07,5930.25,Put DEX 4,-2.337
2025-06-03 07:34:07,5830.0,Put DEX 5,-1.697
2025-06-03 07:34:07,5985.25,Put GEX 1,-103992.203
2025-06-03 07:34:07,5960.25,Put GEX 2,-95431.348
2025-06-03 07:34:07,5885.0,Put GEX 3,-21826.412
2025-06-03 07:34:07,5860.0,Put GEX 4,-18050.511
2025-06-03 07:34:07,5759.75,Put GEX 5,-14992.403
2025-06-03 07:34:07,6110.5,Put VEX 1,-52454.382
2025-06-03 07:34:07,6010.25,Put VEX 2,-45689.938
2025-06-03 07:34:07,6085.5,Put VEX 3,-34227.088
2025-06-03 07:34:07,6060.5,Put VEX 4,-33325.787
2025-06-03 07:34:07,5985.25,Put VEX 5,-28499.727
2025-06-03 07:35:17,5809.5,Call CEX 1,37441.55
2025-06-03 07:35:17,5859.5,Call CEX 2,36582.086
2025-06-03 07:35:17,5709.25,Call CEX 3,35258.899
2025-06-03 07:35:17,5609.0,Call CEX 4,33822.072
2025-06-03 07:35:17,5759.25,Call CEX 5,33158.112
2025-06-03 07:35:17,6009.75,Call DEX 1,11.958
2025-06-03 07:35:17,5909.5,Call DEX 2,6.715
2025-06-03 07:35:17,5809.5,Call DEX 3,6.526
2025-06-03 07:35:17,5609.0,Call DEX 4,6.153
2025-06-03 07:35:17,6059.75,Call DEX 5,4.462
2025-06-03 07:35:17,6009.75,Call GEX 1,69338.418
2025-06-03 07:35:17,6109.75,Call GEX 2,35542.867
2025-06-03 07:35:17,6059.75,Call GEX 3,32298.89
2025-06-03 07:35:17,6084.75,Call GEX 4,27985.207
2025-06-03 07:35:17,6034.75,Call GEX 5,23031.663
2025-06-03 07:35:17,5859.5,Call VEX 1,49539.97
2025-06-03 07:35:17,5809.5,Call VEX 2,44498.559
2025-06-03 07:35:17,5709.25,Call VEX 3,42497.018
2025-06-03 07:35:17,5609.0,Call VEX 4,38411.347
2025-06-03 07:35:17,5759.25,Call VEX 5,36570.416
2025-06-03 07:35:17,6009.75,Put CEX 1,-56746.436
2025-06-03 07:35:17,6109.75,Put CEX 2,-55784.455
2025-06-03 07:35:17,5984.75,Put CEX 3,-45869.73
2025-06-03 07:35:17,6059.75,Put CEX 4,-37063.176
2025-06-03 07:35:17,6084.75,Put CEX 5,-36076.153
2025-06-03 07:35:17,5984.75,Put DEX 1,-40.984
2025-06-03 07:35:17,5959.5,Put DEX 2,-33.522
2025-06-03 07:35:17,5884.5,Put DEX 3,-4.164
2025-06-03 07:35:17,5929.5,Put DEX 4,-2.419
2025-06-03 07:35:17,5829.5,Put DEX 5,-1.733
2025-06-03 07:35:17,5984.75,Put GEX 1,-105792.346
2025-06-03 07:35:17,5959.5,Put GEX 2,-97638.722
2025-06-03 07:35:17,5884.5,Put GEX 3,-22181.407
2025-06-03 07:35:17,5859.5,Put GEX 4,-18598.761
2025-06-03 07:35:17,5759.25,Put GEX 5,-14625.787
2025-06-03 07:35:17,6109.75,Put VEX 1,-52367.297
2025-06-03 07:35:17,6009.75,Put VEX 2,-46861.709
2025-06-03 07:35:17,6084.75,Put VEX 3,-34208.246
2025-06-03 07:35:17,6059.75,Put VEX 4,-33422.823
2025-06-03 07:35:17,5984.75,Put VEX 5,-31090.586
2025-06-03 07:36:28,5809.5,Call CEX 1,37406.529
2025-06-03 07:36:28,5859.5,Call CEX 2,36391.684
2025-06-03 07:36:28,5709.25,Call CEX 3,35521.894
2025-06-03 07:36:28,5759.5,Call CEX 4,33150.104
2025-06-03 07:36:28,5609.25,Call CEX 5,31692.542
2025-06-03 07:36:28,6009.75,Call DEX 1,11.828
2025-06-03 07:36:28,5909.75,Call DEX 2,6.609
2025-06-03 07:36:28,5809.5,Call DEX 3,6.541
2025-06-03 07:36:28,6060.0,Call DEX 4,4.419
2025-06-03 07:36:28,5979.75,Call DEX 5,4.141
2025-06-03 07:36:28,6009.75,Call GEX 1,68809.58
2025-06-03 07:36:28,6110.0,Call GEX 2,35173.438
2025-06-03 07:36:28,6060.0,Call GEX 3,32060.138
2025-06-03 07:36:28,6085.0,Call GEX 4,27750.414
2025-06-03 07:36:28,6034.75,Call GEX 5,22874.149
2025-06-03 07:36:28,5859.5,Call VEX 1,49352.038
2025-06-03 07:36:28,5809.5,Call VEX 2,44468.029
2025-06-03 07:36:28,5709.25,Call VEX 3,42801.004
2025-06-03 07:36:28,5759.5,Call VEX 4,36569.752
2025-06-03 07:36:28,5609.25,Call VEX 5,35383.749
2025-06-03 07:36:28,6009.75,Put CEX 1,-57245.192
2025-06-03 07:36:28,6110.0,Put CEX 2,-55480.562
2025-06-03 07:36:28,5984.75,Put CEX 3,-46897.499
2025-06-03 07:36:28,6060.0,Put CEX 4,-37086.519
2025-06-03 07:36:28,6085.0,Put CEX 5,-35993.621
2025-06-03 07:36:28,5984.75,Put DEX 1,-41.201
2025-06-03 07:36:28,5959.75,Put DEX 2,-33.766
2025-06-03 07:36:28,5884.5,Put DEX 3,-4.206
2025-06-03 07:36:28,5929.75,Put DEX 4,-2.46
2025-06-03 07:36:28,5829.5,Put DEX 5,-1.747
2025-06-03 07:36:28,5984.75,Put GEX 1,-106163.93
2025-06-03 07:36:28,5959.75,Put GEX 2,-98109.997
2025-06-03 07:36:28,5884.5,Put GEX 3,-22298.752
2025-06-03 07:36:28,5859.5,Put GEX 4,-18656.252
2025-06-03 07:36:28,5759.5,Put GEX 5,-14726.338
2025-06-03 07:36:28,6110.0,Put VEX 1,-52138.08
2025-06-03 07:36:28,6009.75,Put VEX 2,-47519.604
2025-06-03 07:36:28,6085.0,Put VEX 3,-34170.134
2025-06-03 07:36:28,6060.0,Put VEX 4,-33489.843
2025-06-03 07:36:28,5984.75,Put VEX 5,-32370.502
2025-06-03 07:37:39,5709.75,Call CEX 1,38040.054
2025-06-03 07:37:39,5810.0,Call CEX 2,37520.282
2025-06-03 07:37:39,5860.0,Call CEX 3,36367.486
2025-06-03 07:37:39,5609.5,Call CEX 4,35536.83
2025-06-03 07:37:39,5759.75,Call CEX 5,33360.717
2025-06-03 07:37:39,6010.25,Call DEX 1,11.879
2025-06-03 07:37:39,5910.0,Call DEX 2,6.588
2025-06-03 07:37:39,5810.0,Call DEX 3,6.428
2025-06-03 07:37:39,5709.75,Call DEX 4,6.176
2025-06-03 07:37:39,5609.5,Call DEX 5,6.036
2025-06-03 07:37:39,6010.25,Call GEX 1,67877.345
2025-06-03 07:37:39,6110.5,Call GEX 2,35333.006
2025-06-03 07:37:39,6060.25,Call GEX 3,31905.94
2025-06-03 07:37:39,6085.25,Call GEX 4,27736.538
2025-06-03 07:37:39,6035.25,Call GEX 5,22669.268
2025-06-03 07:37:39,5860.0,Call VEX 1,49282.656
2025-06-03 07:37:39,5709.75,Call VEX 2,44994.401
2025-06-03 07:37:39,5810.0,Call VEX 3,44586.711
2025-06-03 07:37:39,5609.5,Call VEX 4,40810.608
2025-06-03 07:37:39,5759.75,Call VEX 5,36759.539
2025-06-03 07:37:39,6010.25,Put CEX 1,-56899.531
2025-06-03 07:37:39,6110.5,Put CEX 2,-55838.544
2025-06-03 07:37:39,5985.25,Put CEX 3,-47080.481
2025-06-03 07:37:39,6060.25,Put CEX 4,-37016.65
2025-06-03 07:37:39,6085.25,Put CEX 5,-36041.464
2025-06-03 07:37:39,5985.25,Put DEX 1,-41.237
2025-06-03 07:37:39,5960.25,Put DEX 2,-33.797
2025-06-03 07:37:39,5885.0,Put DEX 3,-4.187
2025-06-03 07:37:39,5930.0,Put DEX 4,-2.463
2025-06-03 07:37:39,5830.0,Put DEX 5,-1.749
2025-06-03 07:37:39,5985.25,Put GEX 1,-106590.424
2025-06-03 07:37:39,5960.25,Put GEX 2,-99245.285
2025-06-03 07:37:39,5885.0,Put GEX 3,-22553.219
2025-06-03 07:37:39,5860.0,Put GEX 4,-19059.064
2025-06-03 07:37:39,5759.75,Put GEX 5,-14511.811
2025-06-03 07:37:39,6110.5,Put VEX 1,-52413.376
2025-06-03 07:37:39,6010.25,Put VEX 2,-47284.922
2025-06-03 07:37:39,6085.25,Put VEX 3,-34196.266
2025-06-03 07:37:39,6060.25,Put VEX 4,-33417.434
2025-06-03 07:37:39,5985.25,Put VEX 5,-32571.761
2025-06-03 07:38:50,5809.25,Call CEX 1,37562.336
2025-06-03 07:38:50,5859.5,Call CEX 2,36876.67
2025-06-03 07:38:50,5709.25,Call CEX 3,35930.743
2025-06-03 07:38:50,5609.0,Call CEX 4,34519.622
2025-06-03 07:38:50,5759.25,Call CEX 5,33044.357
2025-06-03 07:38:50,6009.75,Call DEX 1,12.093
2025-06-03 07:38:50,5909.5,Call DEX 2,6.697
2025-06-03 07:38:50,5809.25,Call DEX 3,6.548
2025-06-03 07:38:50,5609.0,Call DEX 4,6.108
2025-06-03 07:38:50,5709.25,Call DEX 5,5.944
2025-06-03 07:38:50,6009.75,Call GEX 1,67731.107
2025-06-03 07:38:50,6109.75,Call GEX 2,35878.198
2025-06-03 07:38:50,6059.75,Call GEX 3,32207.198
2025-06-03 07:38:50,6084.75,Call GEX 4,28074.546
2025-06-03 07:38:50,6034.75,Call GEX 5,22797.157
2025-06-03 07:38:50,5859.5,Call VEX 1,49890.729
2025-06-03 07:38:50,5809.25,Call VEX 2,44611.951
2025-06-03 07:38:50,5709.25,Call VEX 3,43040.749
2025-06-03 07:38:50,5609.0,Call VEX 4,39506.969
2025-06-03 07:38:50,5759.25,Call VEX 5,36445.296
2025-06-03 07:38:50,6109.75,Put CEX 1,-56259.374
2025-06-03 07:38:50,6009.75,Put CEX 2,-56028.316
2025-06-03 07:38:50,5984.5,Put CEX 3,-46355.574
2025-06-03 07:38:50,6059.75,Put CEX 4,-36941.385
2025-06-03 07:38:50,6084.75,Put CEX 5,-36158.217
2025-06-03 07:38:50,5984.5,Put DEX 1,-41.018
2025-06-03 07:38:50,5959.5,Put DEX 2,-33.427
2025-06-03 07:38:50,5884.5,Put DEX 3,-4.112
2025-06-03 07:38:50,5929.5,Put DEX 4,-2.395
2025-06-03 07:38:50,5829.25,Put DEX 5,-1.699
2025-06-03 07:38:50,5984.5,Put GEX 1,-109341.45
2025-06-03 07:38:50,5959.5,Put GEX 2,-101299.885
2025-06-03 07:38:50,5884.5,Put GEX 3,-22563.624
2025-06-03 07:38:50,5859.5,Put GEX 4,-18852.392
2025-06-03 07:38:50,5759.25,Put GEX 5,-14466.878
2025-06-03 07:38:50,6109.75,Put VEX 1,-52754.077
2025-06-03 07:38:50,6009.75,Put VEX 2,-46206.664
2025-06-03 07:38:50,6084.75,Put VEX 3,-34239.426
2025-06-03 07:38:50,6059.75,Put VEX 4,-33268.377
2025-06-03 07:38:50,5984.5,Put VEX 5,-31162.435
2025-06-03 07:40:01,5808.75,Call CEX 1,37596.865
2025-06-03 07:40:01,5858.75,Call CEX 2,37133.074
2025-06-03 07:40:01,5708.5,Call CEX 3,34875.099
2025-06-03 07:40:01,5608.5,Call CEX 4,33865.777
2025-06-03 07:40:01,5758.5,Call CEX 5,32858.402
2025-06-03 07:40:01,6009.0,Call DEX 1,12.23
2025-06-03 07:40:01,5908.75,Call DEX 2,6.775
2025-06-03 07:40:01,5808.75,Call DEX 3,6.607
2025-06-03 07:40:01,5608.5,Call DEX 4,6.153
2025-06-03 07:40:01,6059.0,Call DEX 5,4.596
2025-06-03 07:40:01,6009.0,Call GEX 1,67837.446
2025-06-03 07:40:01,6109.25,Call GEX 2,36227.551
2025-06-03 07:40:01,6059.0,Call GEX 3,32381.563
2025-06-03 07:40:01,6084.0,Call GEX 4,28281.381
2025-06-03 07:40:01,6034.0,Call GEX 5,22885.758
2025-06-03 07:40:01,5858.75,Call VEX 1,50171.271
2025-06-03 07:40:01,5808.75,Call VEX 2,44629.147
2025-06-03 07:40:01,5708.5,Call VEX 3,42061.084
2025-06-03 07:40:01,5608.5,Call VEX 4,38708.688
2025-06-03 07:40:01,5758.5,Call VEX 5,36262.579
2025-06-03 07:40:01,6109.25,Put CEX 1,-56556.223
2025-06-03 07:40:01,6009.0,Put CEX 2,-55464.844
2025-06-03 07:40:01,5984.0,Put CEX 3,-45499.424
2025-06-03 07:40:01,6059.0,Put CEX 4,-36888.601
2025-06-03 07:40:01,6084.0,Put CEX 5,-36230.273
2025-06-03 07:40:01,5984.0,Put DEX 1,-40.832
2025-06-03 07:40:01,5959.0,Put DEX 2,-33.205
2025-06-03 07:40:01,5883.75,Put DEX 3,-4.064
2025-06-03 07:40:01,5928.75,Put DEX 4,-2.354
2025-06-03 07:40:01,5828.75,Put DEX 5,-1.677
2025-06-03 07:40:01,5984.0,Put GEX 1,-109422.531
2025-06-03 07:40:01,5959.0,Put GEX 2,-101410.684
2025-06-03 07:40:01,5883.75,Put GEX 3,-22545.835
2025-06-03 07:40:01,5858.75,Put GEX 4,-18759.17
2025-06-03 07:40:01,5758.5,Put GEX 5,-14393.5
2025-06-03 07:40:01,6109.25,Put VEX 1,-52974.189
2025-06-03 07:40:01,6009.0,Put VEX 2,-45517.289
2025-06-03 07:40:01,6084.0,Put VEX 3,-34263.805
2025-06-03 07:40:01,6059.0,Put VEX 4,-33168.202
2025-06-03 07:40:01,5984.0,Put VEX 5,-30038.646
2025-06-03 07:41:11,5809.0,Call CEX 1,37514.92
2025-06-03 07:41:11,5859.0,Call CEX 2,37368.981
2025-06-03 07:41:11,5708.75,Call CEX 3,34789.805
2025-06-03 07:41:11,5759.0,Call CEX 4,32405.786
2025-06-03 07:41:11,5608.75,Call CEX 5,32218.445
2025-06-03 07:41:11,6009.25,Call DEX 1,12.349
2025-06-03 07:41:11,5909.25,Call DEX 2,6.933
2025-06-03 07:41:11,5809.0,Call DEX 3,6.698
2025-06-03 07:41:11,5608.75,Call DEX 4,6.248
2025-06-03 07:41:11,6059.5,Call DEX 5,4.601
2025-06-03 07:41:11,6009.25,Call GEX 1,69544.699
2025-06-03 07:41:11,6109.5,Call GEX 2,36479.836
2025-06-03 07:41:11,6059.5,Call GEX 3,32812.934
2025-06-03 07:41:11,6084.5,Call GEX 4,28541.285
2025-06-03 07:41:11,6034.25,Call GEX 5,23250.636
2025-06-03 07:41:11,5859.0,Call VEX 1,50425.058
2025-06-03 07:41:11,5809.0,Call VEX 2,44520.068
2025-06-03 07:41:11,5708.75,Call VEX 3,41893.698
2025-06-03 07:41:11,5608.75,Call VEX 4,36387.506
2025-06-03 07:41:11,5759.0,Call VEX 5,35840.979
2025-06-03 07:41:11,6109.5,Put CEX 1,-56540.628
2025-06-03 07:41:11,6009.25,Put CEX 2,-55102.056
2025-06-03 07:41:11,5984.25,Put CEX 3,-43689.077
2025-06-03 07:41:11,6059.5,Put CEX 4,-36945.686
2025-06-03 07:41:11,6084.5,Put CEX 5,-36248.372
2025-06-03 07:41:11,5984.25,Put DEX 1,-40.491
2025-06-03 07:41:11,5959.25,Put DEX 2,-32.905
2025-06-03 07:41:11,5884.0,Put DEX 3,-4.032
2025-06-03 07:41:11,5929.25,Put DEX 4,-2.306
2025-06-03 07:41:11,5829.0,Put DEX 5,-1.67
2025-06-03 07:41:11,5984.25,Put GEX 1,-106716.619
2025-06-03 07:41:11,5959.25,Put GEX 2,-98441.4
2025-06-03 07:41:11,5884.0,Put GEX 3,-22120.086
2025-06-03 07:41:11,5859.0,Put GEX 4,-18309.036
2025-06-03 07:41:11,5759.0,Put GEX 5,-14589.547
2025-06-03 07:41:11,6109.5,Put VEX 1,-52929.574
2025-06-03 07:41:11,6009.25,Put VEX 2,-44875.087
2025-06-03 07:41:11,6084.5,Put VEX 3,-34246.933
2025-06-03 07:41:11,6059.5,Put VEX 4,-33165.352
2025-06-03 07:41:11,5984.25,Put VEX 5,-28107.871
2025-06-03 07:42:21,5809.5,Call CEX 1,37469.157
2025-06-03 07:42:21,5859.5,Call CEX 2,37309.93
2025-06-03 07:42:21,5709.25,Call CEX 3,34621.377
2025-06-03 07:42:21,5759.5,Call CEX 4,32345.346
2025-06-03 07:42:21,5609.25,Call CEX 5,31147.503
2025-06-03 07:42:21,6009.75,Call DEX 1,12.275
2025-06-03 07:42:21,5909.75,Call DEX 2,6.913
2025-06-03 07:42:21,5809.5,Call DEX 3,6.729
2025-06-03 07:42:21,6060.0,Call DEX 4,4.566
2025-06-03 07:42:21,5934.75,Call DEX 5,4.274
2025-06-03 07:42:21,6009.75,Call GEX 1,69733.851
2025-06-03 07:42:21,6110.0,Call GEX 2,36319.582
2025-06-03 07:42:21,6060.0,Call GEX 3,32772.907
2025-06-03 07:42:21,6085.0,Call GEX 4,28471.22
2025-06-03 07:42:21,6035.0,Call GEX 5,23250.101
2025-06-03 07:42:21,5859.5,Call VEX 1,50361.958
2025-06-03 07:42:21,5809.5,Call VEX 2,44469.045
2025-06-03 07:42:21,5709.25,Call VEX 3,41648.332
2025-06-03 07:42:21,5759.5,Call VEX 4,35786.369
2025-06-03 07:42:21,5609.25,Call VEX 5,34765.465
2025-06-03 07:42:21,6110.0,Put CEX 1,-56400.802
2025-06-03 07:42:21,6009.75,Put CEX 2,-55464.461
2025-06-03 07:42:21,5984.75,Put CEX 3,-44027.741
2025-06-03 07:42:21,6060.0,Put CEX 4,-36996.784
2025-06-03 07:42:21,6085.0,Put CEX 5,-36234.28
2025-06-03 07:42:21,5984.75,Put DEX 1,-40.563
2025-06-03 07:42:21,5959.75,Put DEX 2,-32.99
2025-06-03 07:42:21,5884.75,Put DEX 3,-4.043
2025-06-03 07:42:21,5929.75,Put DEX 4,-2.319
2025-06-03 07:42:21,5829.5,Put DEX 5,-1.673
2025-06-03 07:42:21,5984.75,Put GEX 1,-106591.569
2025-06-03 07:42:21,5959.75,Put GEX 2,-98249.575
2025-06-03 07:42:21,5884.75,Put GEX 3,-22141.764
2025-06-03 07:42:21,5859.5,Put GEX 4,-18320.121
2025-06-03 07:42:21,5759.5,Put GEX 5,-14649.479
2025-06-03 07:42:21,6110.0,Put VEX 1,-52812.258
2025-06-03 07:42:21,6009.75,Put VEX 2,-45253.397
2025-06-03 07:42:21,6085.0,Put VEX 3,-34249.967
2025-06-03 07:42:21,6060.0,Put VEX 4,-33230.653
2025-06-03 07:42:21,5984.75,Put VEX 5,-28544.638
2025-06-03 07:43:36,5809.75,Call CEX 1,37474.661
2025-06-03 07:43:36,5859.75,Call CEX 2,37248.296
2025-06-03 07:43:36,5709.5,Call CEX 3,34801.25
2025-06-03 07:43:36,5759.5,Call CEX 4,32659.513
2025-06-03 07:43:36,5609.25,Call CEX 5,31396.313
2025-06-03 07:43:36,6010.0,Call DEX 1,12.263
2025-06-03 07:43:36,5909.75,Call DEX 2,6.914
2025-06-03 07:43:36,5809.75,Call DEX 3,6.697
2025-06-03 07:43:36,6060.0,Call DEX 4,4.556
2025-06-03 07:43:36,5935.0,Call DEX 5,4.273
2025-06-03 07:43:36,6010.0,Call GEX 1,69875.341
2025-06-03 07:43:36,6110.25,Call GEX 2,36242.852
2025-06-03 07:43:36,6060.0,Call GEX 3,32778.984
2025-06-03 07:43:36,6085.25,Call GEX 4,28454.989
2025-06-03 07:43:36,6035.0,Call GEX 5,23277.234
2025-06-03 07:43:36,5859.75,Call VEX 1,50268.207
2025-06-03 07:43:36,5809.75,Call VEX 2,44474.327
2025-06-03 07:43:36,5709.5,Call VEX 3,41877.325
2025-06-03 07:43:36,5759.5,Call VEX 4,36067.292
2025-06-03 07:43:36,5609.25,Call VEX 5,34996.123
2025-06-03 07:43:36,6110.25,Put CEX 1,-56272.898
2025-06-03 07:43:36,6010.0,Put CEX 2,-55533.817
2025-06-03 07:43:36,5985.0,Put CEX 3,-44000.193
2025-06-03 07:43:36,6060.0,Put CEX 4,-37012.232
2025-06-03 07:43:36,6085.25,Put CEX 5,-36218.23
2025-06-03 07:43:36,5985.0,Put DEX 1,-40.561
2025-06-03 07:43:36,5960.0,Put DEX 2,-33.001
2025-06-03 07:43:36,5884.75,Put DEX 3,-4.051
2025-06-03 07:43:36,5930.0,Put DEX 4,-2.324
2025-06-03 07:43:36,5829.75,Put DEX 5,-1.678
2025-06-03 07:43:36,5985.0,Put GEX 1,-106302.335
2025-06-03 07:43:36,5960.0,Put GEX 2,-97899.644
2025-06-03 07:43:36,5884.75,Put GEX 3,-22093.379
2025-06-03 07:43:36,5859.75,Put GEX 4,-18354.844
2025-06-03 07:43:36,5759.5,Put GEX 5,-14529.925
2025-06-03 07:43:36,6110.25,Put VEX 1,-52708.608
2025-06-03 07:43:36,6010.0,Put VEX 2,-45313.584
2025-06-03 07:43:36,6085.25,Put VEX 3,-34238.271
2025-06-03 07:43:36,6060.0,Put VEX 4,-33245.088
2025-06-03 07:43:36,5985.0,Put VEX 5,-28550.457
2025-06-03 07:44:47,5809.25,Call CEX 1,37593.75
2025-06-03 07:44:47,5859.5,Call CEX 2,37143.164
2025-06-03 07:44:47,5709.25,Call CEX 3,35065.778
2025-06-03 07:44:47,5609.0,Call CEX 4,34354.854
2025-06-03 07:44:47,5759.25,Call CEX 5,33072.195
2025-06-03 07:44:47,6009.75,Call DEX 1,12.245
2025-06-03 07:44:47,5909.5,Call DEX 2,6.834
2025-06-03 07:44:47,5809.25,Call DEX 3,6.62
2025-06-03 07:44:47,5609.0,Call DEX 4,6.131
2025-06-03 07:44:47,6059.75,Call DEX 5,4.583
2025-06-03 07:44:47,6009.75,Call GEX 1,68584.748
2025-06-03 07:44:47,6109.75,Call GEX 2,36274.108
2025-06-03 07:44:47,6059.75,Call GEX 3,32536.489
2025-06-03 07:44:47,6084.75,Call GEX 4,28374.779
2025-06-03 07:44:47,6034.75,Call GEX 5,23030.828
2025-06-03 07:44:47,5859.5,Call VEX 1,50120.323
2025-06-03 07:44:47,5809.25,Call VEX 2,44602.142
2025-06-03 07:44:47,5709.25,Call VEX 3,42232.132
2025-06-03 07:44:47,5609.0,Call VEX 4,39376.21
2025-06-03 07:44:47,5759.25,Call VEX 5,36439.981
2025-06-03 07:44:47,6109.75,Put CEX 1,-56516.768
2025-06-03 07:44:47,6009.75,Put CEX 2,-55497.533
2025-06-03 07:44:47,5984.75,Put CEX 3,-45008.348
2025-06-03 07:44:47,6059.75,Put CEX 4,-36949.068
2025-06-03 07:44:47,6084.75,Put CEX 5,-36267.01
2025-06-03 07:44:47,5984.75,Put DEX 1,-40.733
2025-06-03 07:44:47,5959.5,Put DEX 2,-33.107
2025-06-03 07:44:47,5884.5,Put DEX 3,-4.049
2025-06-03 07:44:47,5929.5,Put DEX 4,-2.337
2025-06-03 07:44:47,5829.5,Put DEX 5,-1.675
2025-06-03 07:44:47,5984.75,Put GEX 1,-108736.495
2025-06-03 07:44:47,5959.5,Put GEX 2,-100606.776
2025-06-03 07:44:47,5884.5,Put GEX 3,-22433.469
2025-06-03 07:44:47,5859.5,Put GEX 4,-18771.218
2025-06-03 07:44:47,5759.25,Put GEX 5,-14279.794
2025-06-03 07:44:47,6109.75,Put VEX 1,-52911.064
2025-06-03 07:44:47,6009.75,Put VEX 2,-45424.101
2025-06-03 07:44:47,6084.75,Put VEX 3,-34275.193
2025-06-03 07:44:47,6059.75,Put VEX 4,-33198.192
2025-06-03 07:44:47,5984.75,Put VEX 5,-29473.564
2025-06-03 07:45:58,5809.5,Call CEX 1,37638.572
2025-06-03 07:45:58,5859.75,Call CEX 2,37399.781
2025-06-03 07:45:58,5709.5,Call CEX 3,36076.19
2025-06-03 07:45:58,5609.25,Call CEX 4,34162.638
2025-06-03 07:45:58,5759.5,Call CEX 5,32825.043
2025-06-03 07:45:58,6010.0,Call DEX 1,12.351
2025-06-03 07:45:58,5909.75,Call DEX 2,6.888
2025-06-03 07:45:58,5809.5,Call DEX 3,6.658
2025-06-03 07:45:58,5609.25,Call DEX 4,6.14
2025-06-03 07:45:58,5709.5,Call DEX 5,6.008
2025-06-03 07:45:58,6010.0,Call GEX 1,68428.77
2025-06-03 07:45:58,6110.0,Call GEX 2,36549.304
2025-06-03 07:45:58,6060.0,Call GEX 3,32648.363
2025-06-03 07:45:58,6085.0,Call GEX 4,28508.941
2025-06-03 07:45:58,6035.0,Call GEX 5,23058.519
2025-06-03 07:45:58,5859.75,Call VEX 1,50424.675
2025-06-03 07:45:58,5809.5,Call VEX 2,44638.597
2025-06-03 07:45:58,5709.5,Call VEX 3,43012.703
2025-06-03 07:45:58,5609.25,Call VEX 4,39124.314
2025-06-03 07:45:58,5759.5,Call VEX 5,36198.853
2025-06-03 07:45:58,6110.0,Put CEX 1,-56770.564
2025-06-03 07:45:58,6010.0,Put CEX 2,-55037.214
2025-06-03 07:45:58,5985.0,Put CEX 3,-44557.653
2025-06-03 07:45:58,6060.0,Put CEX 4,-36902.849
2025-06-03 07:45:58,6085.0,Put CEX 5,-36298.518
2025-06-03 07:45:58,5985.0,Put DEX 1,-40.618
2025-06-03 07:45:58,5959.75,Put DEX 2,-32.945
2025-06-03 07:45:58,5884.75,Put DEX 3,-4.006
2025-06-03 07:45:58,5929.75,Put DEX 4,-2.305
2025-06-03 07:45:58,5829.75,Put DEX 5,-1.653
2025-06-03 07:45:58,5985.0,Put GEX 1,-109499.23
2025-06-03 07:45:58,5959.75,Put GEX 2,-101411.703
2025-06-03 07:45:58,5884.75,Put GEX 3,-22483.531
2025-06-03 07:45:58,5859.75,Put GEX 4,-18706.298
2025-06-03 07:45:58,5759.5,Put GEX 5,-14234.913
2025-06-03 07:45:58,6110.0,Put VEX 1,-53105.458
2025-06-03 07:45:58,6010.0,Put VEX 2,-44887.773
2025-06-03 07:45:58,6085.0,Put VEX 3,-34272.71
2025-06-03 07:45:58,6060.0,Put VEX 4,-33117.276
2025-06-03 07:45:58,5985.0,Put VEX 5,-28761.734
2025-06-03 07:47:08,5859.75,Call CEX 1,37910.756
2025-06-03 07:47:08,5809.5,Call CEX 2,37521.729
2025-06-03 07:47:08,5709.5,Call CEX 3,34467.57
2025-06-03 07:47:08,5609.25,Call CEX 4,32554.586
2025-06-03 07:47:08,5759.5,Call CEX 5,32407.962
2025-06-03 07:47:08,6010.0,Call DEX 1,12.645
2025-06-03 07:47:08,5909.75,Call DEX 2,7.171
2025-06-03 07:47:08,5809.5,Call DEX 3,6.809
2025-06-03 07:47:08,5609.25,Call DEX 4,6.247
2025-06-03 07:47:08,6060.0,Call DEX 5,4.682
2025-06-03 07:47:08,6010.0,Call GEX 1,70601.568
2025-06-03 07:47:08,6110.0,Call GEX 2,37225.828
2025-06-03 07:47:08,6060.0,Call GEX 3,33360.952
2025-06-03 07:47:08,6085.0,Call GEX 4,29069.427
2025-06-03 07:47:08,6035.0,Call GEX 5,23588.175
2025-06-03 07:47:08,5859.75,Call VEX 1,50960.164
2025-06-03 07:47:08,5809.5,Call VEX 2,44478.422
2025-06-03 07:47:08,5709.5,Call VEX 3,41492.697
2025-06-03 07:47:08,5609.25,Call VEX 4,36877.366
2025-06-03 07:47:08,5759.5,Call VEX 5,35794.921
