timestamp,Theo ES,Rank,Value
2025-06-03 07:48:20,6085.0,Call GEX 4,21559.286
2025-06-03 07:48:20,6135.0,Call GEX 5,16561.65
2025-06-03 07:48:20,1602.5,Call VEX 1,0.0
2025-06-03 07:48:20,1803.0,Call VEX 2,0.0
2025-06-03 07:48:20,2003.25,Call VEX 3,0.0
2025-06-03 07:48:20,2203.5,Call VEX 4,0.0
2025-06-03 07:48:20,2404.0,Call VEX 5,0.0
2025-06-03 07:48:20,1602.5,Put CEX 1,0.0
2025-06-03 07:48:20,1803.0,Put CEX 2,0.0
2025-06-03 07:48:20,2003.25,Put CEX 3,0.0
2025-06-03 07:48:20,2203.5,Put CEX 4,0.0
2025-06-03 07:48:20,2404.0,Put CEX 5,0.0
2025-06-03 07:48:20,5984.75,Put DEX 1,-37.808
2025-06-03 07:48:20,5959.75,Put DEX 2,-33.815
2025-06-03 07:48:20,5358.75,Put DEX 3,-15.824
2025-06-03 07:48:20,5408.75,Put DEX 4,-11.925
2025-06-03 07:48:20,5609.25,Put DEX 5,-9.34
2025-06-03 07:48:20,5984.75,Put GEX 1,-68387.574
2025-06-03 07:48:20,5959.75,Put GEX 2,-63094.441
2025-06-03 07:48:20,5884.5,Put GEX 3,-14403.347
2025-06-03 07:48:20,5609.25,Put GEX 4,-12532.08
2025-06-03 07:48:20,5859.5,Put GEX 5,-12440.53
2025-06-03 07:48:20,1602.5,Put VEX 1,0.0
2025-06-03 07:48:20,1803.0,Put VEX 2,0.0
2025-06-03 07:48:20,2003.25,Put VEX 3,0.0
2025-06-03 07:48:20,2203.5,Put VEX 4,0.0
2025-06-03 07:48:20,2404.0,Put VEX 5,0.0
2025-06-03 07:49:30,1602.75,Call CEX 1,0.0
2025-06-03 07:49:30,1803.0,Call CEX 2,0.0
2025-06-03 07:49:30,2003.25,Call CEX 3,0.0
2025-06-03 07:49:30,2203.5,Call CEX 4,0.0
2025-06-03 07:49:30,2404.0,Call CEX 5,0.0
2025-06-03 07:49:30,6010.0,Call DEX 1,17.136
2025-06-03 07:49:30,6110.0,Call DEX 2,14.382
2025-06-03 07:49:30,6085.0,Call DEX 3,9.085
2025-06-03 07:49:30,6210.25,Call DEX 4,9.049
2025-06-03 07:49:30,6060.0,Call DEX 5,8.944
2025-06-03 07:49:30,6010.0,Call GEX 1,44158.633
2025-06-03 07:49:30,6110.0,Call GEX 2,32501.46
2025-06-03 07:49:30,6060.0,Call GEX 3,22809.032
2025-06-03 07:49:30,6085.0,Call GEX 4,21690.937
2025-06-03 07:49:30,6135.0,Call GEX 5,16648.698
2025-06-03 07:49:30,1602.75,Call VEX 1,0.0
2025-06-03 07:49:30,1803.0,Call VEX 2,0.0
2025-06-03 07:49:30,2003.25,Call VEX 3,0.0
2025-06-03 07:49:30,2203.5,Call VEX 4,0.0
2025-06-03 07:49:30,2404.0,Call VEX 5,0.0
2025-06-03 07:49:30,1602.75,Put CEX 1,0.0
2025-06-03 07:49:30,1803.0,Put CEX 2,0.0
2025-06-03 07:49:30,2003.25,Put CEX 3,0.0
2025-06-03 07:49:30,2203.5,Put CEX 4,0.0
2025-06-03 07:49:30,2404.0,Put CEX 5,0.0
2025-06-03 07:49:30,5984.75,Put DEX 1,-37.717
2025-06-03 07:49:30,5959.75,Put DEX 2,-33.725
2025-06-03 07:49:30,5358.75,Put DEX 3,-15.825
2025-06-03 07:49:30,5409.0,Put DEX 4,-11.922
2025-06-03 07:49:30,5609.25,Put DEX 5,-9.33
2025-06-03 07:49:30,5984.75,Put GEX 1,-67717.589
2025-06-03 07:49:30,5959.75,Put GEX 2,-62289.742
2025-06-03 07:49:30,5884.75,Put GEX 3,-14270.051
2025-06-03 07:49:30,5609.25,Put GEX 4,-12485.967
2025-06-03 07:49:30,5859.75,Put GEX 5,-12281.043
2025-06-03 07:49:30,1602.75,Put VEX 1,0.0
2025-06-03 07:49:30,1803.0,Put VEX 2,0.0
2025-06-03 07:49:30,2003.25,Put VEX 3,0.0
2025-06-03 07:49:30,2203.5,Put VEX 4,0.0
2025-06-03 07:49:30,2404.0,Put VEX 5,0.0
2025-06-03 07:50:42,1602.5,Call CEX 1,0.0
2025-06-03 07:50:42,1803.0,Call CEX 2,0.0
2025-06-03 07:50:42,2003.25,Call CEX 3,0.0
2025-06-03 07:50:42,2203.5,Call CEX 4,0.0
2025-06-03 07:50:42,2404.0,Call CEX 5,0.0
2025-06-03 07:50:42,6009.75,Call DEX 1,17.148
2025-06-03 07:50:42,6110.0,Call DEX 2,14.387
2025-06-03 07:50:42,6085.0,Call DEX 3,9.088
2025-06-03 07:50:42,6210.25,Call DEX 4,9.051
2025-06-03 07:50:42,6060.0,Call DEX 5,8.953
2025-06-03 07:50:42,6009.75,Call GEX 1,44147.104
2025-06-03 07:50:42,6110.0,Call GEX 2,32515.369
2025-06-03 07:50:42,6060.0,Call GEX 3,22793.442
2025-06-03 07:50:42,6085.0,Call GEX 4,21689.397
2025-06-03 07:50:42,6135.0,Call GEX 5,16652.947
2025-06-03 07:50:42,1602.5,Call VEX 1,0.0
2025-06-03 07:50:42,1803.0,Call VEX 2,0.0
2025-06-03 07:50:42,2003.25,Call VEX 3,0.0
2025-06-03 07:50:42,2203.5,Call VEX 4,0.0
2025-06-03 07:50:42,2404.0,Call VEX 5,0.0
2025-06-03 07:50:42,1602.5,Put CEX 1,0.0
2025-06-03 07:50:42,1803.0,Put CEX 2,0.0
2025-06-03 07:50:42,2003.25,Put CEX 3,0.0
2025-06-03 07:50:42,2203.5,Put CEX 4,0.0
2025-06-03 07:50:42,2404.0,Put CEX 5,0.0
2025-06-03 07:50:42,5984.75,Put DEX 1,-37.699
2025-06-03 07:50:42,5959.75,Put DEX 2,-33.709
2025-06-03 07:50:42,5358.75,Put DEX 3,-15.826
2025-06-03 07:50:42,5408.75,Put DEX 4,-11.922
2025-06-03 07:50:42,5609.25,Put DEX 5,-9.346
2025-06-03 07:50:42,5984.75,Put GEX 1,-67504.01
2025-06-03 07:50:42,5959.75,Put GEX 2,-62023.698
2025-06-03 07:50:42,5884.5,Put GEX 3,-14212.72
2025-06-03 07:50:42,5609.25,Put GEX 4,-12498.977
2025-06-03 07:50:42,5859.5,Put GEX 5,-12294.391
2025-06-03 07:50:42,1602.5,Put VEX 1,0.0
2025-06-03 07:50:42,1803.0,Put VEX 2,0.0
2025-06-03 07:50:42,2003.25,Put VEX 3,0.0
2025-06-03 07:50:42,2203.5,Put VEX 4,0.0
2025-06-03 07:50:42,2404.0,Put VEX 5,0.0
2025-06-03 07:51:53,1602.75,Call CEX 1,0.0
2025-06-03 07:51:53,1803.0,Call CEX 2,0.0
2025-06-03 07:51:53,2003.5,Call CEX 3,0.0
2025-06-03 07:51:53,2203.75,Call CEX 4,0.0
2025-06-03 07:51:53,2404.0,Call CEX 5,0.0
2025-06-03 07:51:53,6010.25,Call DEX 1,17.173
2025-06-03 07:51:53,6110.25,Call DEX 2,14.389
2025-06-03 07:51:53,6085.25,Call DEX 3,9.091
2025-06-03 07:51:53,6210.5,Call DEX 4,9.051
2025-06-03 07:51:53,6060.25,Call DEX 5,8.953
2025-06-03 07:51:53,6010.25,Call GEX 1,44521.484
2025-06-03 07:51:53,6110.25,Call GEX 2,32641.902
2025-06-03 07:51:53,6060.25,Call GEX 3,22939.741
2025-06-03 07:51:53,6085.25,Call GEX 4,21780.338
2025-06-03 07:51:53,6135.5,Call GEX 5,16712.851
2025-06-03 07:51:53,1602.75,Call VEX 1,0.0
2025-06-03 07:51:53,1803.0,Call VEX 2,0.0
2025-06-03 07:51:53,2003.5,Call VEX 3,0.0
2025-06-03 07:51:53,2203.75,Call VEX 4,0.0
2025-06-03 07:51:53,2404.0,Call VEX 5,0.0
2025-06-03 07:51:53,1602.75,Put CEX 1,0.0
2025-06-03 07:51:53,1803.0,Put CEX 2,0.0
2025-06-03 07:51:53,2003.5,Put CEX 3,0.0
2025-06-03 07:51:53,2203.75,Put CEX 4,0.0
2025-06-03 07:51:53,2404.0,Put CEX 5,0.0
2025-06-03 07:51:53,5985.0,Put DEX 1,-37.645
2025-06-03 07:51:53,5960.0,Put DEX 2,-33.654
2025-06-03 07:51:53,5359.0,Put DEX 3,-15.827
2025-06-03 07:51:53,5409.25,Put DEX 4,-11.92
2025-06-03 07:51:53,5609.5,Put DEX 5,-9.326
2025-06-03 07:51:53,5985.0,Put GEX 1,-67087.157
2025-06-03 07:51:53,5960.0,Put GEX 2,-61642.971
2025-06-03 07:51:53,5885.0,Put GEX 3,-14131.919
2025-06-03 07:51:53,5609.5,Put GEX 4,-12452.413
2025-06-03 07:51:53,5759.75,Put GEX 5,-12200.848
2025-06-03 07:51:53,1602.75,Put VEX 1,0.0
2025-06-03 07:51:53,1803.0,Put VEX 2,0.0
2025-06-03 07:51:53,2003.5,Put VEX 3,0.0
2025-06-03 07:51:53,2203.75,Put VEX 4,0.0
2025-06-03 07:51:53,2404.0,Put VEX 5,0.0
2025-06-03 07:53:03,1602.5,Call CEX 1,0.0
2025-06-03 07:53:03,1802.75,Call CEX 2,0.0
2025-06-03 07:53:03,2003.25,Call CEX 3,0.0
2025-06-03 07:53:03,2203.5,Call CEX 4,0.0
2025-06-03 07:53:03,2403.75,Call CEX 5,0.0
2025-06-03 07:53:03,6009.5,Call DEX 1,17.157
2025-06-03 07:53:03,6109.75,Call DEX 2,14.403
2025-06-03 07:53:03,6084.75,Call DEX 3,9.103
2025-06-03 07:53:03,6209.75,Call DEX 4,9.052
2025-06-03 07:53:03,6059.5,Call DEX 5,8.966
2025-06-03 07:53:03,6009.5,Call GEX 1,43058.354
2025-06-03 07:53:03,6109.75,Call GEX 2,32377.614
2025-06-03 07:53:03,6059.5,Call GEX 3,22570.439
2025-06-03 07:53:03,6084.75,Call GEX 4,21547.579
2025-06-03 07:53:03,6134.75,Call GEX 5,16614.54
2025-06-03 07:53:03,1602.5,Call VEX 1,0.0
2025-06-03 07:53:03,1802.75,Call VEX 2,0.0
2025-06-03 07:53:03,2003.25,Call VEX 3,0.0
2025-06-03 07:53:03,2203.5,Call VEX 4,0.0
2025-06-03 07:53:03,2403.75,Call VEX 5,0.0
2025-06-03 07:53:03,1602.5,Put CEX 1,0.0
2025-06-03 07:53:03,1802.75,Put CEX 2,0.0
2025-06-03 07:53:03,2003.25,Put CEX 3,0.0
2025-06-03 07:53:03,2203.5,Put CEX 4,0.0
2025-06-03 07:53:03,2403.75,Put CEX 5,0.0
2025-06-03 07:53:03,5984.5,Put DEX 1,-37.76
2025-06-03 07:53:03,5959.5,Put DEX 2,-33.733
2025-06-03 07:53:03,5358.5,Put DEX 3,-15.825
2025-06-03 07:53:03,5408.5,Put DEX 4,-11.929
2025-06-03 07:53:03,5609.0,Put DEX 5,-9.357
2025-06-03 07:53:03,5984.5,Put GEX 1,-69581.775
2025-06-03 07:53:03,5959.5,Put GEX 2,-64329.279
2025-06-03 07:53:03,5884.25,Put GEX 3,-14501.902
2025-06-03 07:53:03,5859.25,Put GEX 4,-12641.036
2025-06-03 07:53:03,5609.0,Put GEX 5,-12533.3
2025-06-03 07:53:03,1602.5,Put VEX 1,0.0
2025-06-03 07:53:03,1802.75,Put VEX 2,0.0
2025-06-03 07:53:03,2003.25,Put VEX 3,0.0
2025-06-03 07:53:03,2203.5,Put VEX 4,0.0
2025-06-03 07:53:03,2403.75,Put VEX 5,0.0
2025-06-03 07:54:14,1602.5,Call CEX 1,0.0
2025-06-03 07:54:14,1803.0,Call CEX 2,0.0
2025-06-03 07:54:14,2003.25,Call CEX 3,0.0
2025-06-03 07:54:14,2203.5,Call CEX 4,0.0
2025-06-03 07:54:14,2404.0,Call CEX 5,0.0
2025-06-03 07:54:14,6009.75,Call DEX 1,17.299
2025-06-03 07:54:14,6110.0,Call DEX 2,14.421
2025-06-03 07:54:14,6084.75,Call DEX 3,9.121
2025-06-03 07:54:14,6210.0,Call DEX 4,9.056
2025-06-03 07:54:14,6059.75,Call DEX 5,8.997
2025-06-03 07:54:14,6009.75,Call GEX 1,44420.548
2025-06-03 07:54:14,6110.0,Call GEX 2,32942.947
2025-06-03 07:54:14,6059.75,Call GEX 3,23074.694
2025-06-03 07:54:14,6084.75,Call GEX 4,21961.229
2025-06-03 07:54:14,6135.0,Call GEX 5,16872.492
2025-06-03 07:54:14,1602.5,Call VEX 1,0.0
2025-06-03 07:54:14,1803.0,Call VEX 2,0.0
2025-06-03 07:54:14,2003.25,Call VEX 3,0.0
2025-06-03 07:54:14,2203.5,Call VEX 4,0.0
2025-06-03 07:54:14,2404.0,Call VEX 5,0.0
2025-06-03 07:54:14,1602.5,Put CEX 1,0.0
2025-06-03 07:54:14,1803.0,Put CEX 2,0.0
2025-06-03 07:54:14,2003.25,Put CEX 3,0.0
2025-06-03 07:54:14,2203.5,Put CEX 4,0.0
2025-06-03 07:54:14,2404.0,Put CEX 5,0.0
2025-06-03 07:54:14,5984.75,Put DEX 1,-37.502
2025-06-03 07:54:14,5959.75,Put DEX 2,-33.467
2025-06-03 07:54:14,5358.75,Put DEX 3,-15.828
2025-06-03 07:54:14,5408.75,Put DEX 4,-11.923
2025-06-03 07:54:14,5609.0,Put DEX 5,-9.318
2025-06-03 07:54:14,5984.75,Put GEX 1,-67809.011
2025-06-03 07:54:14,5959.75,Put GEX 2,-62213.634
2025-06-03 07:54:14,5884.5,Put GEX 3,-14165.933
2025-06-03 07:54:14,5609.0,Put GEX 4,-12394.734
2025-06-03 07:54:14,5759.25,Put GEX 5,-12128.725
2025-06-03 07:54:14,1602.5,Put VEX 1,0.0
2025-06-03 07:54:14,1803.0,Put VEX 2,0.0
2025-06-03 07:54:14,2003.25,Put VEX 3,0.0
2025-06-03 07:54:14,2203.5,Put VEX 4,0.0
2025-06-03 07:54:14,2404.0,Put VEX 5,0.0
2025-06-03 07:55:25,1602.75,Call CEX 1,0.0
2025-06-03 07:55:25,1803.0,Call CEX 2,0.0
2025-06-03 07:55:25,2003.25,Call CEX 3,0.0
2025-06-03 07:55:25,2203.75,Call CEX 4,0.0
2025-06-03 07:55:25,2404.0,Call CEX 5,0.0
2025-06-03 07:55:25,6010.0,Call DEX 1,17.328
2025-06-03 07:55:25,6110.25,Call DEX 2,14.427
2025-06-03 07:55:25,6085.0,Call DEX 3,9.127
2025-06-03 07:55:25,6210.25,Call DEX 4,9.059
2025-06-03 07:55:25,6060.0,Call DEX 5,9.003
2025-06-03 07:55:25,6010.0,Call GEX 1,44682.296
2025-06-03 07:55:25,6110.25,Call GEX 2,33051.815
2025-06-03 07:55:25,6060.0,Call GEX 3,23164.173
2025-06-03 07:55:25,6085.0,Call GEX 4,22039.806
2025-06-03 07:55:25,6135.25,Call GEX 5,16924.832
2025-06-03 07:55:25,1602.75,Call VEX 1,0.0
2025-06-03 07:55:25,1803.0,Call VEX 2,0.0
2025-06-03 07:55:25,2003.25,Call VEX 3,0.0
2025-06-03 07:55:25,2203.75,Call VEX 4,0.0
2025-06-03 07:55:25,2404.0,Call VEX 5,0.0
2025-06-03 07:55:25,1602.75,Put CEX 1,0.0
2025-06-03 07:55:25,1803.0,Put CEX 2,0.0
2025-06-03 07:55:25,2003.25,Put CEX 3,0.0
2025-06-03 07:55:25,2203.75,Put CEX 4,0.0
2025-06-03 07:55:25,2404.0,Put CEX 5,0.0
2025-06-03 07:55:25,5985.0,Put DEX 1,-37.454
2025-06-03 07:55:25,5960.0,Put DEX 2,-33.411
2025-06-03 07:55:25,5359.0,Put DEX 3,-15.83
2025-06-03 07:55:25,5409.0,Put DEX 4,-11.923
2025-06-03 07:55:25,5609.25,Put DEX 5,-9.339
2025-06-03 07:55:25,5985.0,Put GEX 1,-67608.63
2025-06-03 07:55:25,5960.0,Put GEX 2,-62027.4
2025-06-03 07:55:25,5884.75,Put GEX 3,-14121.557
2025-06-03 07:55:25,5609.25,Put GEX 4,-12407.664
2025-06-03 07:55:25,5859.75,Put GEX 5,-12131.949
2025-06-03 07:55:25,1602.75,Put VEX 1,0.0
2025-06-03 07:55:25,1803.0,Put VEX 2,0.0
2025-06-03 07:55:25,2003.25,Put VEX 3,0.0
2025-06-03 07:55:25,2203.75,Put VEX 4,0.0
2025-06-03 07:55:25,2404.0,Put VEX 5,0.0
2025-06-03 07:56:36,1602.5,Call CEX 1,0.0
2025-06-03 07:56:36,1803.0,Call CEX 2,0.0
2025-06-03 07:56:36,2003.25,Call CEX 3,0.0
2025-06-03 07:56:36,2203.5,Call CEX 4,0.0
2025-06-03 07:56:36,2404.0,Call CEX 5,0.0
2025-06-03 07:56:36,6009.75,Call DEX 1,17.407
2025-06-03 07:56:36,6109.75,Call DEX 2,14.436
2025-06-03 07:56:36,6084.75,Call DEX 3,9.137
2025-06-03 07:56:36,6210.0,Call DEX 4,9.06
2025-06-03 07:56:36,6059.75,Call DEX 5,9.02
2025-06-03 07:56:36,6009.75,Call GEX 1,45559.581
2025-06-03 07:56:36,6109.75,Call GEX 2,33393.404
2025-06-03 07:56:36,6059.75,Call GEX 3,23483.863
2025-06-03 07:56:36,6084.75,Call GEX 4,22295.125
2025-06-03 07:56:36,6135.0,Call GEX 5,17080.715
2025-06-03 07:56:36,1602.5,Call VEX 1,0.0
2025-06-03 07:56:36,1803.0,Call VEX 2,0.0
2025-06-03 07:56:36,2003.25,Call VEX 3,0.0
2025-06-03 07:56:36,2203.5,Call VEX 4,0.0
2025-06-03 07:56:36,2404.0,Call VEX 5,0.0
2025-06-03 07:56:36,1602.5,Put CEX 1,0.0
2025-06-03 07:56:36,1803.0,Put CEX 2,0.0
2025-06-03 07:56:36,2003.25,Put CEX 3,0.0
2025-06-03 07:56:36,2203.5,Put CEX 4,0.0
2025-06-03 07:56:36,2404.0,Put CEX 5,0.0
2025-06-03 07:56:36,5984.75,Put DEX 1,-37.313
2025-06-03 07:56:36,5959.5,Put DEX 2,-33.264
2025-06-03 07:56:36,5358.75,Put DEX 3,-15.831
2025-06-03 07:56:36,5408.75,Put DEX 4,-11.917
2025-06-03 07:56:36,5609.0,Put DEX 5,-9.319
2025-06-03 07:56:36,5984.75,Put GEX 1,-66614.812
2025-06-03 07:56:36,5959.5,Put GEX 2,-60829.082
2025-06-03 07:56:36,5884.5,Put GEX 3,-13936.928
2025-06-03 07:56:36,5609.0,Put GEX 4,-12334.528
2025-06-03 07:56:36,5759.25,Put GEX 5,-12023.831
2025-06-03 07:56:36,1602.5,Put VEX 1,0.0
2025-06-03 07:56:36,1803.0,Put VEX 2,0.0
2025-06-03 07:56:36,2003.25,Put VEX 3,0.0
2025-06-03 07:56:36,2203.5,Put VEX 4,0.0
2025-06-03 07:56:36,2404.0,Put VEX 5,0.0
2025-06-03 07:57:47,1602.75,Call CEX 1,0.0
2025-06-03 07:57:47,1803.0,Call CEX 2,0.0
2025-06-03 07:57:47,2003.25,Call CEX 3,0.0
2025-06-03 07:57:47,2203.75,Call CEX 4,0.0
2025-06-03 07:57:47,2404.0,Call CEX 5,0.0
2025-06-03 07:57:47,6010.0,Call DEX 1,17.273
2025-06-03 07:57:47,6110.25,Call DEX 2,14.414
2025-06-03 07:57:47,6085.25,Call DEX 3,9.114
2025-06-03 07:57:47,6210.25,Call DEX 4,9.055
2025-06-03 07:57:47,6060.0,Call DEX 5,8.986
2025-06-03 07:57:47,6010.0,Call GEX 1,44712.236
2025-06-03 07:57:47,6110.25,Call GEX 2,32931.415
2025-06-03 07:57:47,6060.0,Call GEX 3,23122.755
2025-06-03 07:57:47,6085.25,Call GEX 4,21978.133
2025-06-03 07:57:47,6135.25,Call GEX 5,16861.134
2025-06-03 07:57:47,1602.75,Call VEX 1,0.0
2025-06-03 07:57:47,1803.0,Call VEX 2,0.0
2025-06-03 07:57:47,2003.25,Call VEX 3,0.0
2025-06-03 07:57:47,2203.75,Call VEX 4,0.0
2025-06-03 07:57:47,2404.0,Call VEX 5,0.0
2025-06-03 07:57:47,1602.75,Put CEX 1,0.0
2025-06-03 07:57:47,1803.0,Put CEX 2,0.0
2025-06-03 07:57:47,2003.25,Put CEX 3,0.0
2025-06-03 07:57:47,2203.75,Put CEX 4,0.0
2025-06-03 07:57:47,2404.0,Put CEX 5,0.0
2025-06-03 07:57:47,5985.0,Put DEX 1,-37.519
2025-06-03 07:57:47,5960.0,Put DEX 2,-33.484
2025-06-03 07:57:47,5359.0,Put DEX 3,-15.828
2025-06-03 07:57:47,5409.0,Put DEX 4,-11.923
2025-06-03 07:57:47,5609.25,Put DEX 5,-9.344
2025-06-03 07:57:47,5985.0,Put GEX 1,-67730.028
2025-06-03 07:57:47,5960.0,Put GEX 2,-62183.682
2025-06-03 07:57:47,5884.75,Put GEX 3,-14165.255
2025-06-03 07:57:47,5609.25,Put GEX 4,-12431.888
2025-06-03 07:57:47,5859.75,Put GEX 5,-12216.435
2025-06-03 07:57:47,1602.75,Put VEX 1,0.0
2025-06-03 07:57:47,1803.0,Put VEX 2,0.0
2025-06-03 07:57:47,2003.25,Put VEX 3,0.0
2025-06-03 07:57:47,2203.75,Put VEX 4,0.0
2025-06-03 07:57:47,2404.0,Put VEX 5,0.0
2025-06-03 07:58:57,1602.5,Call CEX 1,0.0
2025-06-03 07:58:57,1803.0,Call CEX 2,0.0
2025-06-03 07:58:57,2003.25,Call CEX 3,0.0
2025-06-03 07:58:57,2203.5,Call CEX 4,0.0
2025-06-03 07:58:57,2403.75,Call CEX 5,0.0
2025-06-03 07:58:57,6009.5,Call DEX 1,17.337
2025-06-03 07:58:57,6109.75,Call DEX 2,14.436
2025-06-03 07:58:57,6084.75,Call DEX 3,9.136
2025-06-03 07:58:57,6210.0,Call DEX 4,9.059
2025-06-03 07:58:57,6059.75,Call DEX 5,9.012
2025-06-03 07:58:57,6009.5,Call GEX 1,44217.376
2025-06-03 07:58:57,6109.75,Call GEX 2,33008.068
2025-06-03 07:58:57,6059.75,Call GEX 3,23089.966
2025-06-03 07:58:57,6084.75,Call GEX 4,21991.06
2025-06-03 07:58:57,6134.75,Call GEX 5,16914.931
2025-06-03 07:58:57,1602.5,Call VEX 1,0.0
2025-06-03 07:58:57,1803.0,Call VEX 2,0.0
2025-06-03 07:58:57,2003.25,Call VEX 3,0.0
2025-06-03 07:58:57,2203.5,Call VEX 4,0.0
2025-06-03 07:58:57,2403.75,Call VEX 5,0.0
2025-06-03 07:58:57,1602.5,Put CEX 1,0.0
2025-06-03 07:58:57,1803.0,Put CEX 2,0.0
2025-06-03 07:58:57,2003.25,Put CEX 3,0.0
2025-06-03 07:58:57,2203.5,Put CEX 4,0.0
2025-06-03 07:58:57,2403.75,Put CEX 5,0.0
2025-06-03 07:58:57,5984.5,Put DEX 1,-37.471
2025-06-03 07:58:57,5959.5,Put DEX 2,-33.41
2025-06-03 07:58:57,5358.5,Put DEX 3,-15.83
2025-06-03 07:58:57,5408.75,Put DEX 4,-11.927
2025-06-03 07:58:57,5609.0,Put DEX 5,-9.341
2025-06-03 07:58:57,5984.5,Put GEX 1,-68522.041
2025-06-03 07:58:57,5959.5,Put GEX 2,-62974.901
2025-06-03 07:58:57,5884.5,Put GEX 3,-14248.333
2025-06-03 07:58:57,5609.0,Put GEX 4,-12411.811
2025-06-03 07:58:57,5859.5,Put GEX 5,-12204.77
2025-06-03 07:58:57,1602.5,Put VEX 1,0.0
2025-06-03 07:58:57,1803.0,Put VEX 2,0.0
2025-06-03 07:58:57,2003.25,Put VEX 3,0.0
2025-06-03 07:58:57,2203.5,Put VEX 4,0.0
2025-06-03 07:58:57,2403.75,Put VEX 5,0.0
2025-06-03 08:00:08,1602.75,Call CEX 1,0.0
2025-06-03 08:00:08,1803.0,Call CEX 2,0.0
2025-06-03 08:00:08,2003.25,Call CEX 3,0.0
2025-06-03 08:00:08,2203.5,Call CEX 4,0.0
2025-06-03 08:00:08,2404.0,Call CEX 5,0.0
2025-06-03 08:00:08,6010.0,Call DEX 1,17.445
2025-06-03 08:00:08,6110.0,Call DEX 2,14.463
2025-06-03 08:00:08,6085.0,Call DEX 3,9.156
2025-06-03 08:00:08,6210.25,Call DEX 4,9.062
2025-06-03 08:00:08,6060.0,Call DEX 5,9.045
2025-06-03 08:00:08,6010.0,Call GEX 1,44510.111
2025-06-03 08:00:08,6110.0,Call GEX 2,33299.51
2025-06-03 08:00:08,6060.0,Call GEX 3,23260.208
2025-06-03 08:00:08,6085.0,Call GEX 4,22186.989
2025-06-03 08:00:08,6135.0,Call GEX 5,17061.813
2025-06-03 08:00:08,1602.75,Call VEX 1,0.0
2025-06-03 08:00:08,1803.0,Call VEX 2,0.0
2025-06-03 08:00:08,2003.25,Call VEX 3,0.0
2025-06-03 08:00:08,2203.5,Call VEX 4,0.0
2025-06-03 08:00:08,2404.0,Call VEX 5,0.0
2025-06-03 08:00:08,1602.75,Put CEX 1,0.0
2025-06-03 08:00:08,1803.0,Put CEX 2,0.0
2025-06-03 08:00:08,2003.25,Put CEX 3,0.0
2025-06-03 08:00:08,2203.5,Put CEX 4,0.0
2025-06-03 08:00:08,2404.0,Put CEX 5,0.0
2025-06-03 08:00:08,5984.75,Put DEX 1,-37.327
2025-06-03 08:00:08,5959.75,Put DEX 2,-33.246
2025-06-03 08:00:08,5358.75,Put DEX 3,-15.831
2025-06-03 08:00:08,5409.0,Put DEX 4,-11.925
2025-06-03 08:00:08,5609.25,Put DEX 5,-9.322
2025-06-03 08:00:08,5984.75,Put GEX 1,-68421.536
2025-06-03 08:00:08,5959.75,Put GEX 2,-62738.086
2025-06-03 08:00:08,5884.75,Put GEX 3,-14164.736
2025-06-03 08:00:08,5609.25,Put GEX 4,-12350.016
2025-06-03 08:00:08,5859.75,Put GEX 5,-12163.926
2025-06-03 08:00:08,1602.75,Put VEX 1,0.0
2025-06-03 08:00:08,1803.0,Put VEX 2,0.0
2025-06-03 08:00:08,2003.25,Put VEX 3,0.0
2025-06-03 08:00:08,2203.5,Put VEX 4,0.0
2025-06-03 08:00:08,2404.0,Put VEX 5,0.0
2025-06-03 08:01:19,1602.5,Call CEX 1,0.0
2025-06-03 08:01:19,1803.0,Call CEX 2,0.0
2025-06-03 08:01:19,2003.25,Call CEX 3,0.0
2025-06-03 08:01:19,2203.5,Call CEX 4,0.0
2025-06-03 08:01:19,2403.75,Call CEX 5,0.0
2025-06-03 08:01:19,6009.5,Call DEX 1,17.494
2025-06-03 08:01:19,6109.75,Call DEX 2,14.491
2025-06-03 08:01:19,6084.75,Call DEX 3,9.18
2025-06-03 08:01:19,6059.75,Call DEX 4,9.071
2025-06-03 08:01:19,6210.0,Call DEX 5,9.065
2025-06-03 08:01:19,6009.5,Call GEX 1,43958.106
2025-06-03 08:01:19,6109.75,Call GEX 2,33301.603
2025-06-03 08:01:19,6059.75,Call GEX 3,23173.212
2025-06-03 08:01:19,6084.75,Call GEX 4,22144.29
2025-06-03 08:01:19,6134.75,Call GEX 5,17083.714
2025-06-03 08:01:19,1602.5,Call VEX 1,0.0
2025-06-03 08:01:19,1803.0,Call VEX 2,0.0
2025-06-03 08:01:19,2003.25,Call VEX 3,0.0
2025-06-03 08:01:19,2203.5,Call VEX 4,0.0
2025-06-03 08:01:19,2403.75,Call VEX 5,0.0
2025-06-03 08:01:19,1602.5,Put CEX 1,0.0
2025-06-03 08:01:19,1803.0,Put CEX 2,0.0
2025-06-03 08:01:19,2003.25,Put CEX 3,0.0
2025-06-03 08:01:19,2203.5,Put CEX 4,0.0
2025-06-03 08:01:19,2403.75,Put CEX 5,0.0
2025-06-03 08:01:19,5984.5,Put DEX 1,-37.294
2025-06-03 08:01:19,5959.5,Put DEX 2,-33.191
2025-06-03 08:01:19,5358.5,Put DEX 3,-15.832
2025-06-03 08:01:19,5408.75,Put DEX 4,-11.931
2025-06-03 08:01:19,5609.0,Put DEX 5,-9.33
2025-06-03 08:01:19,5984.5,Put GEX 1,-69236.262
